1578479964000,796
1578479977000,413
1578479978000,563
1578479983000,416
1578480007000,388
1578480012000,272
1578480013000,845
1578480027000,508
1578480030000,501
1578480047000,294
1578480052000,509
1578480072000,168
1578480076000,339
1578480132000,759
1578480136000,547
1578480150000,565
1578480204000,457
1578480204000,685
1578480282000,380
1578480323000,524
1578480346000,4
1578480354000,998
1578480356000,175
1578480359000,348
1578480383000,92
1578480387000,260
1578480416000,521
1578480435000,359
1578480464000,400
1578480501000,400
1578480533000,450
1578480600000,291
1578480609000,281
1578480622000,194
1578480627000,168
1578480628000,94
1578480635000,112
1578480638000,900
1578480669000,294
1578480696000,949
1578480725000,685
1578480730000,187
1578480736000,343
1578480755000,419
1578480764000,508
1578480777000,45
1578480779000,25
1578480781000,664
1578480796000,268
1578480797000,212
1578480800000,848
1578480808000,881
1578480822000,273
1578480849000,315
1578480857000,888
1578480870000,906
1578480898000,416
1578480898000,845
1578480986000,863
1578480988000,4
1578481003000,469
1578481016000,165
1578481023000,413
1578481027000,501
1578481034000,518
1578481054000,380
1578481088000,359
1578481102000,260
1578481108000,524
1578481142000,457
1578481150000,759
1578481154000,565
1578481155000,509
1578481179000,974
1578481228000,272
1578481230000,339
1578481238000,194
1578481257000,863
1578481290000,547
1578481304000,413
1578481308000,249
1578481312000,521
1578481327000,92
1578481373000,400
1578481377000,900
1578481379000,302
1578481394000,291
1578481407000,881
1578481434000,221
1578481436000,144
1578481474000,281
1578481476000,273
1578481480000,221
1578481488000,685
1578481500000,294
1578481502000,450
1578481504000,175
1578481540000,845
1578481570000,112
1578481572000,94
1578481582000,664
1578481588000,949
1578481601000,212
1578481614000,291
1578481639000,888
1578481682000,419
1578481685000,187
1578481700000,755
1578481727000,755
1578481740000,565
1578481741000,45
1578481767000,268
1578481769000,543
1578481796000,501
1578481825000,168
1578481827000,685
1578481842000,315
1578481854000,416
1578481863000,4
1578481904000,974
1578481932000,682
1578481939000,359
1578481945000,906
1578481957000,898
1578481960000,260
1578481971000,343
1578481990000,848
1578481991000,759
1578482010000,508
1578482041000,380
1578482051000,524
1578482060000,92
1578482144000,272
1578482149000,281
1578482176000,42
1578482201000,249
1578482203000,900
1578482223000,339
1578482246000,194
1578482249000,547
1578482269000,863
1578482282000,400
1578482295000,521
1578482297000,509
1578482328000,523
1578482329000,881
1578482352000,457
1578482384000,845
1578482385000,241
1578482396000,273
1578482412000,241
1578482450000,268
1578482464000,302
1578482466000,212
1578482479000,565
1578482495000,413
1578482517000,949
1578482532000,898
1578482551000,221
1578482557000,45
1578482564000,235
1578482565000,294
1578482573000,888
1578482584000,112
1578482586000,416
1578482598000,315
1578482640000,519
1578482642000,187
1578482672000,168
1578482720000,175
1578482730000,881
1578482743000,755
1578482784000,174
1578482806000,906
1578482817000,343
1578482832000,671
1578482838000,4
1578482867000,359
1578482868000,260
1578482876000,848
1578482881000,974
1578482886000,671
1578482894000,724
1578482909000,419
1578482937000,380
1578482946000,524
1578482964000,249
1578483017000,508
1578483025000,863
1578483031000,501
1578483033000,281
1578483039000,845
1578483049000,272
1578483068000,194
1578483075000,509
1578483095000,419
1578483099000,900
1578483111000,187
1578483125000,759
1578483132000,457
1578483176000,92
1578483185000,339
1578483190000,273
1578483191000,235
1578483207000,212
1578483213000,400
1578483258000,565
1578483287000,268
1578483294000,1
1578483304000,1
1578483329000,359
1578483340000,302
1578483351000,547
1578483353000,605
1578483373000,605
1578483385000,413
1578483392000,168
1578483405000,112
1578483406000,212
1578483414000,45
1578483430000,888
1578483461000,294
1578483479000,353
1578483524000,547
1578483525000,438
1578483529000,547
1578483532000,523
1578483534000,524
1578483535000,872
1578483550000,249
1578483552000,241
1578483554000,416
1578483595000,175
1578483597000,898
1578483626000,221
1578483698000,906
1578483718000,949
1578483728000,281
1578483747000,848
1578483760000,4
1578483768000,260
1578483775000,845
1578483787000,508
1578483813000,759
1578483820000,974
1578483862000,260
1578483862000,755
1578483880000,380
1578483887000,473
1578483900000,194
1578483906000,671
1578483918000,343
1578483925000,473
1578483959000,863
1578484010000,1
1578484041000,900
1578484045000,339
1578484048000,509
1578484071000,501
1578484074000,508
1578484078000,400
1578484079000,268
1578484080000,235
1578484099000,397
1578484155000,273
1578484177000,92
1578484202000,709
1578484212000,709
1578484228000,438
1578484241000,109
1578484254000,656
1578484260000,109
1578484266000,656
1578484285000,565
1578484290000,888
1578484294000,294
1578484301000,302
1578484315000,168
1578484329000,221
1578484332000,281
1578484340000,605
1578484345000,402
1578484369000,45
1578484375000,402
1578484394000,523
1578484400000,413
1578484427000,327
1578484438000,759
1578484463000,949
1578484478000,845
1578484490000,112
1578484495000,524
1578484501000,906
1578484529000,547
1578484563000,755
1578484601000,898
1578484605000,175
1578484631000,380
1578484636000,249
1578484639000,416
1578484659000,241
1578484702000,273
1578484711000,508
1578484781000,400
1578484793000,343
1578484801000,509
1578484817000,900
1578484836000,4
1578484842000,1
1578484849000,848
1578484857000,863
1578484860000,974
1578484864000,473
1578484890000,671
1578484893000,582
1578484924000,194
1578484933000,268
1578484935000,900
1578484936000,501
1578484996000,92
1578485009000,438
1578485015000,709
1578485025000,168
1578485028000,235
1578485028000,656
1578485030000,565
1578485068000,888
1578485074000,949
1578485118000,592
1578485121000,605
1578485123000,592
1578485157000,827
1578485161000,175
1578485178000,109
1578485181000,402
1578485193000,974
1578485195000,45
1578485232000,523
1578485244000,112
1578485253000,848
1578485262000,221
1578485265000,416
1578485298000,112
1578485309000,294
1578485324000,281
1578485328000,524
1578485334000,924
1578485336000,4
1578485346000,302
1578485459000,413
1578485472000,205
1578485477000,815
1578485487000,779
1578485496000,898
1578485501000,779
1578485504000,755
1578485546000,175
1578485567000,863
1578485595000,1
1578485607000,281
1578485625000,900
1578485649000,501
1578485691000,906
1578485700000,249
1578485722000,949
1578485729000,400
1578485729000,509
1578485733000,547
1578485739000,508
1578485796000,194
1578485805000,241
1578485818000,235
1578485830000,656
1578485855000,92
1578485865000,383
1578485869000,268
1578485881000,383
1578485951000,654
1578485955000,605
1578485973000,523
1578485992000,473
1578485999000,671
1578486004000,45
1578486008000,565
1578486012000,592
1578486019000,888
1578486043000,96
1578486047000,96
1578486057000,45
1578486101000,402
1578486126000,168
1578486140000,943
1578486143000,898
1578486147000,109
1578486170000,302
1578486180000,175
1578486207000,221
1578486219000,16
1578486223000,438
1578486239000,709
1578486251000,677
1578486259000,509
1578486288000,112
1578486295000,863
1578486305000,413
1578486312000,400
1578486321000,949
1578486331000,906
1578486362000,268
1578486375000,547
1578486385000,815
1578486407000,249
1578486418000,194
1578486488000,523
1578486505000,755
1578486508000,671
1578486514000,900
1578486523000,241
1578486582000,888
1578486603000,215
1578486639000,1
1578486671000,235
1578486680000,779
1578486780000,501
1578486811000,508
1578486861000,679
1578486874000,168
1578486874000,383
1578486877000,302
1578486905000,96
1578486910000,656
1578486911000,281
1578486919000,509
1578486970000,605
1578486982000,109
1578487001000,473
1578487059000,221
1578487069000,592
1578487087000,92
1578487121000,898
1578487125000,268
1578487161000,249
1578487162000,863
1578487180000,334
1578487187000,402
1578487204000,720
1578487204000,779
1578487214000,190
1578487222000,438
1578487260000,547
1578487269000,413
1578487321000,501
1578487321000,873
1578487344000,112
1578487353000,671
1578487375000,888
1578487403000,815
1578487408000,755
1578487439000,709
1578487444000,1
1578487501000,509
1578487503000,235
1578487513000,900
1578487544000,194
1578487583000,508
1578487642000,383
1578487699000,888
1578487839000,720
1578487840000,473
1578487849000,96
1578487859000,90
1578487913000,592
1578487920000,281
1578487935000,656
1578487980000,302
1578487983000,605
1578487984000,547
1578488006000,235
1578488019000,109
1578488059000,898
1578488065000,402
1578488085000,779
1578488113000,249
1578488167000,92
1578488214000,815
1578488223000,1
1578488223000,863
1578488230000,112
1578488280000,709
1578488299000,863
1578488312000,194
1578488364000,605
1578488381000,413
1578488400000,190
1578488421000,438
1578488426000,508
1578488511000,547
1578488520000,473
1578488534000,671
1578488579000,898
1578488593000,900
1578488613000,720
1578488632000,898
1578488649000,96
1578488712000,302
1578488721000,90
1578488741000,656
1578488759000,779
1578488766000,383
1578488773000,888
1578488838000,281
1578488870000,592
1578488893000,57
1578488954000,656
1578488985000,709
1578488987000,508
1578488988000,815
1578488989000,109
1578489024000,1
1578489135000,249
1578489138000,112
1578489281000,473
1578489355000,190
1578489404000,671
1578489408000,402
1578489421000,413
1578489442000,302
1578489449000,900
1578489481000,944
1578489487000,90
1578489497000,383
1578489562000,888
1578489569000,720
1578489629000,96
1578489664000,779
1578489671000,898
1578489754000,592
1578489835000,302
1578489890000,1
1578489897000,402
1578489906000,281
1578489915000,815
1578490025000,383
1578490051000,249
1578490059000,90
1578490104000,109
1578490113000,473
1578490143000,489
1578490172000,413
1578490174000,900
1578490255000,112
1578490277000,779
1578490353000,592
1578490367000,190
1578490459000,815
1578490502000,888
1578490524000,898
1578490532000,720
1578490607000,96
1578490650000,413
1578490790000,281
1578490809000,383
1578490818000,1
1578490844000,90
1578490972000,489
1578491052000,743
1578491154000,109
1578491171000,190
1578491218000,293
1578491249000,938
1578491268000,96
1578491279000,96
1578491314000,473
1578491335000,592
1578491342000,720
1578491358000,815
1578491373000,898
1578491630000,888
1578491659000,383
1578491819000,109
1578491839000,473
1578491926000,90
1578491951000,489
1578491978000,1
1578492003000,720
1578492145000,96
1578492149000,190
1578492154000,815
1578492155000,383
1578492195000,592
1578492268000,898
1578492286000,1
1578492359000,383
1578492419000,888
1578492439000,489
1578492459000,720
1578492516000,109
1578492557000,109
1578492681000,97
1578492733000,700
1578492744000,922
1578492895000,90
1578492947000,815
1578493046000,592
1578493208000,96
1578493210000,1
1578493286000,383
1578493328000,489
1578493366000,898
1578493920000,815
1578493937000,592
1578494037000,864
1578494097000,96
1578494101000,489
1578494144000,383
1578494328000,1
1578494488000,592
1578494594000,426
1578494705000,96
1578494709000,815
1578494723000,302
1578494807000,383
1578495029000,1
1578495115000,864
1578495158000,592
1578495180000,489
1578495637000,96
1578495706000,383
1578495885000,815
1578495886000,845
1578496012000,1
1578496138000,864
1578496373000,892
1578496506000,1
1578496509000,592
1578496517000,1
1578496528000,96
1578496678000,383
1578497012000,864
1578497014000,845
1578497169000,383
1578497193000,22
1578497213000,592
1578497249000,1
1578497259000,592
1578497329000,96
1578497841000,845
1578498001000,22
1578498015000,864
1578498095000,592
1578498201000,1
1578498570000,864
1578498990000,22
1578499091000,1
1578499107000,845
1578499112000,592
1578499562000,864
1578499641000,845
1578499748000,592
1578499803000,22
1578500145000,1
1578500562000,592
1578500846000,845
1578501007000,22
1578501059000,1
1578501149000,592
1578501199000,592
1578501733000,1
1578501986000,383
1578502020000,22
1578502280000,592
1578502284000,190
1578503023000,592
1578503063000,22
1578503884000,592
1578504674000,592
1578505860000,592
1578506687000,592
1578550964000,433
1578553364000,753
1578553374000,753
1578553835000,88
1578553849000,252
1578553883000,88
1578553897000,458
1578553933000,684
1578553943000,684
1578554016000,383
1578554155000,639
1578554161000,639
1578554329000,753
1578554637000,593
1578554652000,684
1578554733000,88
1578554815000,383
1578554821000,639
1578554947000,252
1578554996000,273
1578555008000,824
1578555010000,824
1578555114000,753
1578555406000,122
1578555433000,122
1578555532000,684
1578555596000,383
1578555630000,753
1578555689000,639
1578555712000,642
1578555716000,824
1578555764000,642
1578555779000,88
1578555843000,273
1578555883000,900
1578555899000,900
1578555907000,727
1578555933000,383
1578555975000,252
1578556098000,10
1578556145000,10
1578556152000,122
1578556206000,264
1578556257000,264
1578556401000,598
1578556404000,639
1578556418000,382
1578556437000,382
1578556462000,509
1578556479000,509
1578556513000,753
1578556515000,684
1578556553000,88
1578556563000,824
1578556589000,900
1578556592000,749
1578556602000,454
1578556611000,725
1578556617000,749
1578556666000,725
1578556683000,273
1578556687000,774
1578556694000,642
1578556697000,774
1578556767000,383
1578556769000,615
1578556796000,615
1578556882000,813
1578556888000,813
1578556909000,252
1578556952000,529
1578557000000,984
1578557003000,122
1578557009000,529
1578557011000,984
1578557120000,66
1578557139000,864
1578557179000,176
1578557180000,176
1578557197000,639
1578557232000,382
1578557253000,317
1578557263000,10
1578557301000,317
1578557313000,900
1578557339000,721
1578557341000,643
1578557356000,721
1578557358000,643
1578557388000,753
1578557390000,633
1578557403000,633
1578557415000,615
1578557427000,509
1578557446000,264
1578557523000,299
1578557583000,824
1578557612000,383
1578557616000,684
1578557640000,453
1578557647000,642
1578557662000,725
1578557694000,453
1578557697000,88
1578557700000,588
1578557726000,588
1578557747000,273
1578557764000,774
1578557769000,749
1578557790000,529
1578557864000,122
1578557866000,864
1578557884000,639
1578557909000,252
1578557919000,553
1578557937000,513
1578557953000,283
1578557960000,513
1578557961000,66
1578557973000,813
1578557978000,10
1578557998000,283
1578558012000,984
1578558026000,264
1578558028000,317
1578558046000,476
1578558106000,643
1578558110000,176
1578558206000,529
1578558224000,900
1578558228000,633
1578558234000,383
1578558236000,615
1578558237000,455
1578558282000,58
1578558298000,799
1578558337000,382
1578558342000,799
1578558403000,753
1578558465000,687
1578558482000,588
1578558504000,721
1578558518000,687
1578558522000,684
1578558551000,778
1578558560000,778
1578558564000,864
1578558566000,774
1578558585000,639
1578558586000,513
1578558633000,561
1578558639000,561
1578558654000,509
1578558656000,88
1578558665000,725
1578558690000,453
1578558695000,824
1578558707000,642
1578558744000,122
1578558750000,10
1578558754000,320
1578558754000,320
1578558766000,984
1578558784000,317
1578558815000,66
1578558823000,553
1578558840000,252
1578558855000,529
1578558876000,749
1578558879000,813
1578558887000,527
1578558890000,273
1578558902000,455
1578558910000,476
1578558930000,615
1578558935000,527
1578558983000,633
1578558990000,957
1578559004000,955
1578559018000,382
1578559026000,283
1578559033000,383
1578559046000,957
1578559056000,176
1578559061000,955
1578559104000,264
1578559126000,900
1578559127000,58
1578559163000,684
1578559165000,915
1578559202000,799
1578559206000,771
1578559209000,915
1578559219000,771
1578559242000,643
1578559273000,721
1578559338000,778
1578559388000,753
1578559416000,642
1578559421000,588
1578559437000,88
1578559448000,509
1578559449000,122
1578559459000,317
1578559471000,453
1578559490000,813
1578559499000,10
1578559504000,320
1578559507000,513
1578559526000,518
1578559540000,518
1578559541000,824
1578559575000,984
1578559584000,687
1578559601000,917
1578559606000,252
1578559624000,955
1578559650000,917
1578559655000,561
1578559670000,864
1578559693000,639
1578559693000,725
1578559700000,273
1578559728000,978
1578559746000,527
1578559754000,957
1578559776000,749
1578559778000,496
1578559807000,66
1578559824000,496
1578559828000,633
1578559833000,553
1578559842000,799
1578559847000,476
1578559878000,88
1578559880000,176
1578559893000,455
1578559908000,774
1578559911000,58
1578559923000,382
1578559926000,283
1578559933000,684
1578559940000,615
1578559991000,991
1578559997000,249
1578560008000,432
1578560043000,249
1578560043000,317
1578560045000,900
1578560058000,264
1578560066000,122
1578560081000,642
1578560116000,529
1578560240000,778
1578560248000,588
1578560257000,771
1578560300000,320
1578560306000,509
1578560334000,753
1578560335000,630
1578560352000,864
1578560357000,630
1578560364000,643
1578560369000,957
1578560385000,453
1578560394000,721
1578560403000,383
1578560405000,915
1578560468000,984
1578560474000,513
1578560474000,633
1578560474000,725
1578560493000,762
1578560500000,284
1578560501000,762
1578560502000,824
1578560517000,955
1578560520000,176
1578560544000,561
1578560569000,455
1578560581000,813
1578560583000,684
1578560591000,553
1578560602000,529
1578560604000,496
1578560612000,14
1578560621000,14
1578560621000,476
1578560642000,273
1578560647000,10
1578560651000,917
1578560653000,978
1578560685000,639
1578560686000,749
1578560704000,518
1578560724000,283
1578560727000,527
1578560730000,687
1578560741000,252
1578560743000,784
1578560744000,317
1578560786000,784
1578560791000,799
1578560822000,642
1578560823000,66
1578560841000,382
1578560886000,122
1578560896000,774
1578560919000,615
1578560926000,588
1578560942000,264
1578560944000,160
1578560950000,160
1578560971000,964
1578560987000,964
1578560993000,58
1578561017000,900
1578561024000,432
1578561051000,509
1578561096000,561
1578561122000,957
1578561138000,630
1578561168000,633
1578561189000,771
1578561191000,643
1578561194000,824
1578561272000,955
1578561298000,320
1578561303000,383
1578561334000,317
1578561344000,36
1578561344000,753
1578561355000,813
1578561375000,778
1578561394000,762
1578561406000,513
1578561412000,249
1578561441000,10
1578561442000,14
1578561448000,721
1578561453000,749
1578561454000,984
1578561459000,176
1578561464000,122
1578561471000,917
1578561476000,684
1578561483000,529
1578561499000,864
1578561504000,588
1578561504000,639
1578561510000,453
1578561539000,687
1578561543000,978
1578561566000,725
1578561581000,642
1578561588000,496
1578561590000,252
1578561590000,900
1578561644000,915
1578561645000,784
1578561662000,382
1578561664000,518
1578561678000,561
1578561680000,774
1578561707000,476
1578561710000,799
1578561711000,284
1578561714000,455
1578561717000,58
1578561741000,432
1578561758000,553
1578561763000,643
1578561816000,527
1578561863000,283
1578561880000,633
1578561912000,964
1578561920000,787
1578561953000,955
1578561973000,160
1578561974000,14
1578562002000,264
1578562013000,317
1578562034000,615
1578562063000,509
1578562067000,824
1578562090000,252
1578562090000,653
1578562091000,257
1578562103000,66
1578562133000,257
1578562135000,10
1578562136000,771
1578562136000,778
1578562139000,176
1578562144000,721
1578562162000,630
1578562179000,684
1578562214000,753
1578562216000,453
1578562220000,513
1578562220000,957
1578562244000,687
1578562245000,753
1578562254000,917
1578562257000,383
1578562275000,639
1578562277000,984
1578562278000,749
1578562293000,518
1578562294000,529
1578562329000,774
1578562347000,122
1578562390000,320
1578562431000,762
1578562431000,855
1578562467000,27
1578562474000,432
1578562475000,565
1578562493000,588
1578562495000,642
1578562510000,796
1578562522000,249
1578562535000,778
1578562538000,799
1578562550000,496
1578562551000,383
1578562553000,553
1578562580000,864
1578562586000,978
1578562612000,784
1578562620000,561
1578562647000,66
1578562655000,382
1578562656000,915
1578562661000,900
1578562663000,529
1578562679000,633
1578562718000,615
1578562726000,527
1578562735000,917
1578562758000,725
1578562762000,14
1578562777000,455
1578562781000,955
1578562791000,453
1578562819000,58
1578562821000,620
1578562830000,317
1578562852000,753
1578562863000,284
1578562880000,898
1578562912000,630
1578562925000,957
1578562942000,283
1578562942000,984
1578562957000,964
1578562977000,216
1578562980000,160
1578562988000,122
1578562995000,264
1578563005000,190
1578563011000,639
1578563014000,190
1578563021000,673
1578563028000,509
1578563036000,693
1578563065000,476
1578563080000,774
1578563096000,771
1578563100000,721
1578563127000,513
1578563139000,518
1578563155000,252
1578563163000,660
1578563192000,660
1578563209000,824
1578563218000,27
1578563241000,10
1578563260000,257
1578563270000,588
1578563273000,39
1578563281000,320
1578563288000,496
1578563294000,432
1578563298000,14
1578563334000,687
1578563340000,565
1578563343000,799
1578563360000,762
1578563373000,615
1578563388000,553
1578563388000,561
1578563410000,642
1578563414000,725
1578563421000,529
1578563432000,639
1578563461000,915
1578563518000,577
1578563529000,749
1578563545000,630
1578563549000,252
1578563555000,778
1578563563000,249
1578563568000,978
1578563600000,527
1578563611000,383
1578563617000,284
1578563677000,283
1578563677000,864
1578563705000,382
1578563705000,984
1578563708000,900
1578563746000,917
1578563749000,633
1578563755000,518
1578563759000,615
1578563767000,66
1578563770000,821
1578563785000,753
1578563788000,122
1578563792000,496
1578563846000,955
1578563852000,58
1578563856000,476
1578563857000,784
1578563858000,317
1578563860000,964
1578563870000,957
1578563889000,799
1578563896000,160
1578563908000,565
1578563944000,409
1578563953000,509
1578563957000,190
1578563957000,900
1578563977000,122
1578563992000,470
1578563993000,342
1578563995000,732
1578563996000,573
1578564009000,248
1578564010000,455
1578564026000,257
1578564030000,39
1578564040000,382
1578564045000,824
1578564071000,10
1578564072000,453
1578564080000,593
1578564081000,299
1578564082000,503
1578564086000,553
1578564094000,320
1578564097000,299
1578564108000,774
1578564109000,613
1578564163000,898
1578564166000,569
1578564170000,642
1578564173000,956
1578564187000,866
1578564191000,14
1578564196000,513
1578564202000,956
1578564211000,561
1578564233000,749
1578564248000,660
1578564261000,529
1578564265000,264
1578564285000,249
1578564285000,432
1578564294000,452
1578564308000,911
1578564319000,284
1578564335000,915
1578564336000,911
1578564341000,687
1578564355000,283
1578564358000,588
1578564364000,762
1578564428000,102
1578564430000,218
1578564433000,567
1578564438000,324
1578564469000,978
1578564492000,771
1578564504000,735
1578564515000,735
1578564518000,408
1578564520000,408
1578564523000,364
1578564535000,518
1578564556000,231
1578564561000,14
1578564563000,707
1578564568000,799
1578564583000,633
1578564595000,784
1578564601000,778
1578564602000,864
1578564650000,58
1578564652000,984
1578564684000,771
1578564696000,955
1578564699000,496
1578564711000,864
1578564719000,190
1578564723000,630
1578564752000,98
1578564757000,453
1578564769000,317
1578564772000,257
1578564792000,98
1578564826000,964
1578564830000,476
1578564845000,160
1578564868000,39
1578564875000,527
1578564886000,900
1578564888000,99
1578564892000,723
1578564900000,529
1578564902000,660
1578564916000,320
1578564921000,917
1578564952000,515
1578564955000,730
1578564957000,249
1578564963000,956
1578564966000,730
1578564972000,320
1578564981000,955
1578564986000,681
1578564996000,681
1578565020000,550
1578565023000,513
1578565026000,613
1578565028000,687
1578565028000,749
1578565050000,561
1578565127000,774
1578565148000,432
1578565150000,284
1578565165000,553
1578565168000,299
1578565172000,633
1578565193000,564
1578565212000,915
1578565217000,771
1578565217000,978
1578565220000,283
1578565226000,727
1578565235000,455
1578565243000,641
1578565256000,150
1578565271000,898
1578565277000,14
1578565283000,150
1578565284000,454
1578565288000,628
1578565291000,102
1578565309000,580
1578565317000,735
1578565334000,316
1578565334000,453
1578565334000,940
1578565337000,921
1578565345000,518
1578565370000,784
1578565371000,496
1578565376000,160
1578565408000,43
1578565416000,58
1578565417000,408
1578565448000,112
1578565449000,762
1578565456000,799
1578565456000,911
1578565489000,778
1578565493000,964
1578565495000,984
1578565501000,190
1578565507000,588
1578565606000,320
1578565643000,476
1578565673000,660
1578565679000,864
1578565685000,784
1578565689000,955
1578565709000,630
1578565721000,453
1578565776000,967
1578565786000,529
1578565790000,681
1578565792000,98
1578565795000,39
1578565798000,515
1578565799000,432
1578565802000,527
1578565805000,299
1578565806000,513
1578565833000,730
1578565860000,476
1578565892000,640
1578565898000,640
1578565903000,257
1578565927000,284
1578565961000,687
1578565962000,408
1578566028000,735
1578566038000,249
1578566053000,43
1578566062000,917
1578566065000,152
1578566070000,58
1578566073000,928
1578566073000,978
1578566075000,823
1578566077000,152
1578566083000,496
1578566085000,956
1578566093000,823
1578566102000,928
1578566103000,553
1578566118000,518
1578566118000,613
1578566123000,588
1578566129000,749
1578566133000,898
1578566154000,283
1578566163000,550
1578566190000,134
1578566192000,984
1578566204000,984
1578566209000,630
1578566220000,666
1578566227000,150
1578566234000,771
1578566242000,666
1578566251000,455
1578566307000,864
1578566330000,14
1578566347000,774
1578566366000,778
1578566386000,964
1578566395000,453
1578566397000,102
1578566399000,190
1578566403000,762
1578566408000,588
1578566434000,316
1578566455000,553
1578566462000,112
1578566480000,58
1578566485000,299
1578566488000,640
1578566516000,527
1578566520000,160
1578566533000,476
1578566534000,529
1578566539000,940
1578566543000,320
1578566573000,518
1578566604000,284
1578566615000,730
1578566624000,917
1578566672000,455
1578566673000,257
1578566682000,955
1578566687000,911
1578566694000,39
1578566694000,793
1578566701000,681
1578566718000,249
1578566737000,630
1578566738000,660
1578566747000,515
1578566775000,283
1578566791000,735
1578566807000,112
1578566908000,432
1578566930000,774
1578566940000,150
1578566957000,98
1578566971000,496
1578566990000,43
1578566994000,978
1578567005000,956
1578567025000,550
1578567041000,823
1578567053000,440
1578567054000,928
1578567072000,152
1578567090000,408
1578567107000,580
1578567114000,984
1578567120000,964
1578567148000,613
1578567173000,778
1578567194000,320
1578567251000,593
1578567257000,898
1578567271000,666
1578567277000,294
1578567289000,14
1578567293000,762
1578567320000,518
1578567328000,190
1578567329000,284
1578567338000,607
1578567368000,607
1578567389000,102
1578567399000,299
1578567438000,257
1578567459000,793
1578567501000,160
1578567503000,730
1578567522000,640
1578567542000,457
1578567570000,771
1578567664000,917
1578567680000,39
1578567683000,928
1578567701000,778
1578567708000,496
1578567720000,440
1578567724000,515
1578567737000,283
1578567743000,744
1578567750000,956
1578567765000,150
1578567768000,249
1578567771000,660
1578567783000,681
1578567806000,978
1578567807000,432
1578567813000,209
1578567831000,550
1578567848000,43
1578567849000,112
1578567852000,911
1578567854000,990
1578567860000,990
1578567866000,209
1578567878000,613
1578567883000,984
1578567955000,823
1578567976000,778
1578568000000,257
1578568041000,735
1578568042000,152
1578568104000,14
1578568108000,458
1578568109000,917
1578568134000,85
1578568156000,666
1578568178000,640
1578568219000,284
1578568251000,408
1578568252000,102
1578568258000,774
1578568264000,299
1578568271000,98
1578568291000,320
1578568319000,730
1578568328000,517
1578568330000,109
1578568337000,771
1578568339000,109
1578568339000,607
1578568340000,190
1578568351000,898
1578568412000,762
1578568425000,97
1578568445000,978
1578568462000,991
1578568520000,249
1578568528000,793
1578568601000,738
1578568605000,515
1578568617000,681
1578568620000,956
1578568627000,152
1578568660000,640
1578568668000,735
1578568669000,39
1578568685000,984
1578568690000,779
1578568719000,150
1578568732000,700
1578568734000,928
1578568738000,700
1578568738000,990
1578568759000,14
1578568759000,440
1578568766000,613
1578568767000,43
1578568833000,666
1578568835000,911
1578568846000,744
1578568849000,209
1578568858000,823
1578568886000,299
1578568900000,112
1578568906000,730
1578568959000,283
1578568965000,550
1578568973000,432
1578568995000,978
1578569041000,695
1578569050000,607
1578569088000,695
1578569091000,284
1578569118000,98
1578569136000,190
1578569155000,102
1578569191000,762
1578569192000,109
1578569199000,320
1578569273000,956
1578569287000,928
1578569288000,898
1578569299000,771
1578569310000,774
1578569355000,283
1578569387000,515
1578569394000,408
1578569413000,284
1578569428000,383
1578569438000,97
1578569443000,744
1578569446000,594
1578569454000,700
1578569478000,383
1578569486000,793
1578569489000,666
1578569569000,613
1578569583000,681
1578569599000,299
1578569607000,39
1578569615000,911
1578569630000,735
1578569633000,209
1578569633000,990
1578569654000,150
1578569704000,14
1578569712000,152
1578569715000,823
1578569738000,730
1578569772000,43
1578569776000,320
1578569789000,440
1578569802000,640
1578569809000,191
1578569813000,744
1578569825000,191
1578569832000,771
1578569836000,441
1578569851000,550
1578569854000,112
1578569861000,432
1578569888000,607
1578569890000,695
1578569902000,984
1578569916000,109
1578569934000,774
1578570024000,762
1578570093000,744
1578570107000,515
1578570140000,408
1578570177000,898
1578570208000,666
1578570210000,700
1578570246000,66
1578570319000,956
1578570325000,928
1578570360000,97
1578570377000,793
1578570380000,735
1578570391000,216
1578570391000,815
1578570391000,946
1578570398000,98
1578570452000,607
1578570457000,102
1578570459000,299
1578570475000,566
1578570477000,592
1578570479000,730
1578570498000,440
1578570526000,592
1578570553000,911
1578570585000,209
1578570589000,640
1578570620000,112
1578570635000,150
1578570640000,984
1578570659000,383
1578570667000,293
1578570681000,293
1578570695000,874
1578570697000,990
1578570718000,771
1578570747000,774
1578570774000,550
1578570779000,109
1578570783000,43
1578570806000,744
1578570811000,513
1578570813000,14
1578570848000,320
1578570860000,152
1578570886000,984
1578570904000,432
1578570912000,898
1578570948000,744
1578570974000,700
1578570986000,191
1578571003000,823
1578571006000,216
1578571013000,695
1578571045000,666
1578571053000,4
1578571075000,878
1578571104000,538
1578571121000,74
1578571135000,971
1578571142000,982
1578571150000,982
1578571209000,956
1578571242000,408
1578571246000,735
1578571250000,299
1578571251000,592
1578571261000,730
1578571366000,793
1578571378000,782
1578571387000,97
1578571390000,911
1578571403000,42
1578571404000,640
1578571408000,112
1578571413000,823
1578571416000,815
1578571434000,946
1578571451000,607
1578571488000,875
1578571519000,150
1578571521000,771
1578571530000,209
1578571556000,440
1578571557000,102
1578571603000,432
1578571622000,191
1578571623000,550
1578571628000,299
1578571633000,98
1578571669000,299
1578571686000,744
1578571693000,293
1578571693000,990
1578571695000,695
1578571718000,700
1578571761000,320
1578571770000,4
1578571806000,14
1578571817000,383
1578571881000,744
1578571894000,774
1578571915000,152
1578571915000,690
1578571923000,235
