-1,1578472569000,1578472604000
1057,1578472570000,1578472605000
23,1578472579000,1578472589000
23,1578472593000,1578472634000
76,1578472628000,1578472640000
23,1578472635000,1578472654000
23,1578472662000,1578472691000
0,1578472663000,1578472698000
173,1578472683000,1578472693000
23,1578472696000,1578472706000
1155,1578472724000,1578472733000
23,1578472748000,1578472758000
23,1578472772000,1578472782000
23,1578472801000,1578472818000
23,1578472823000,1578472833000
23,1578472835000,1578472845000
23,1578472853000,1578472863000
23,1578472877000,1578472903000
1372,1578472889000,1578472899000
23,1578472909000,1578472941000
23,1578472959000,1578472977000
0,1578472969000,1578473004000
23,1578472981000,1578472991000
23,1578472992000,1578473019000
0,1578473010000,1578473068000
23,1578473026000,1578473043000
23,1578473066000,1578473076000
23,1578473078000,1578473093000
0,1578473093000,1578473128000
23,1578473102000,1578473124000
23,1578473136000,1578473146000
-1,1578473151000,1578473186000
0,1578473151000,1578473250000
23,1578473159000,1578473169000
23,1578473177000,1578473189000
1057,1578473178000,1578473213000
783,1578473179000,1578473215000
23,1578473192000,1578473208000
23,1578473213000,1578473231000
1446,1578473222000,1578473232000
44,1578473231000,1578473296000
172,1578473235000,1578473270000
23,1578473242000,1578473257000
0,1578473251000,1578473309000
23,1578473272000,1578473284000
23,1578473289000,1578473304000
633,1578473292000,1578473302000
23,1578473308000,1578473318000
23,1578473328000,1578473345000
23,1578473368000,1578473378000
0,1578473371000,1578473406000
23,1578473388000,1578473398000
23,1578473402000,1578473412000
23,1578473430000,1578473443000
23,1578473447000,1578473468000
23,1578473478000,1578473488000
23,1578473499000,1578473526000
23,1578473534000,1578473544000
23,1578473547000,1578473557000
0,1578473572000,1578473607000
23,1578473580000,1578473590000
23,1578473592000,1578473609000
23,1578473612000,1578473631000
23,1578473640000,1578473653000
783,1578473652000,1578473688000
23,1578473657000,1578473667000
23,1578473670000,1578473686000
0,1578473682000,1578473726000
23,1578473690000,1578473724000
23,1578473738000,1578473748000
23,1578473760000,1578473770000
23,1578473781000,1578473819000
23,1578473823000,1578473833000
23,1578473839000,1578473849000
0,1578473850000,1578473885000
23,1578473851000,1578473879000
23,1578473883000,1578473893000
23,1578473898000,1578473915000
23,1578473919000,1578473929000
633,1578473941000,1578473951000
-1,1578473969000,1578474014000
23,1578473975000,1578473985000
23,1578474000000,1578474010000
23,1578474023000,1578474049000
976,1578474051000,1578474107000
23,1578474052000,1578474062000
23,1578474075000,1578474090000
23,1578474097000,1578474108000
23,1578474123000,1578474133000
0,1578474124000,1578474159000
23,1578474139000,1578474153000
23,1578474167000,1578474177000
23,1578474185000,1578474195000
23,1578474207000,1578474244000
1155,1578474266000,1578474275000
23,1578474272000,1578474284000
23,1578474295000,1578474318000
23,1578474323000,1578474339000
23,1578474351000,1578474379000
603,1578474371000,1578474380000
23,1578474392000,1578474402000
23,1578474404000,1578474414000
23,1578474435000,1578474445000
-1,1578474480000,1578474525000
23,1578474510000,1578474520000
23,1578474529000,1578474545000
23,1578474549000,1578474559000
23,1578474574000,1578474584000
603,1578474581000,1578474590000
23,1578474629000,1578474639000
23,1578474641000,1578474651000
23,1578474668000,1578474680000
907,1578474686000,1578474696000
23,1578474704000,1578474714000
23,1578474724000,1578474735000
231,1578474727000,1578474736000
23,1578474757000,1578474777000
23,1578474784000,1578474794000
23,1578474809000,1578474819000
23,1578474828000,1578474841000
1343,1578474835000,1578474880000
23,1578474844000,1578474854000
23,1578474855000,1578474865000
23,1578474873000,1578474885000
1364,1578474874000,1578474930000
350,1578474875000,1578474912000
23,1578474888000,1578474898000
1471,1578474895000,1578474931000
1478,1578474896000,1578474929000
0,1578474897000,1578474978000
23,1578474919000,1578474929000
-1,1578474922000,1578474957000
23,1578474959000,1578474969000
23,1578475002000,1578475012000
23,1578475017000,1578475036000
-1,1578475036000,1578475071000
23,1578475054000,1578475064000
23,1578475077000,1578475110000
23,1578475140000,1578475150000
50,1578475153000,1578475162000
23,1578475168000,1578475178000
0,1578475193000,1578475228000
23,1578475194000,1578475204000
23,1578475230000,1578475250000
23,1578475252000,1578475280000
23,1578475328000,1578475343000
23,1578475352000,1578475365000
0,1578475361000,1578475423000
23,1578475386000,1578475396000
23,1578475423000,1578475433000
23,1578475441000,1578475465000
0,1578475464000,1578475499000
-1,1578475481000,1578475554000
23,1578475508000,1578475522000
603,1578475518000,1578475527000
23,1578475529000,1578475545000
23,1578475555000,1578475565000
23,1578475579000,1578475591000
23,1578475592000,1578475602000
23,1578475618000,1578475633000
23,1578475635000,1578475651000
23,1578475691000,1578475711000
1343,1578475694000,1578475729000
23,1578475713000,1578475723000
23,1578475734000,1578475758000
23,1578475765000,1578475775000
23,1578475784000,1578475799000
23,1578475820000,1578475830000
23,1578475849000,1578475859000
23,1578475863000,1578475881000
-1,1578475918000,1578475963000
23,1578475919000,1578475943000
23,1578475950000,1578475960000
23,1578475977000,1578476003000
23,1578476017000,1578476027000
23,1578476034000,1578476044000
23,1578476054000,1578476073000
23,1578476101000,1578476111000
23,1578476136000,1578476166000
23,1578476176000,1578476186000
23,1578476226000,1578476236000
23,1578476248000,1578476258000
23,1578476277000,1578476287000
23,1578476292000,1578476302000
50,1578476329000,1578476341000
23,1578476341000,1578476352000
23,1578476353000,1578476374000
23,1578476381000,1578476394000
23,1578476407000,1578476417000
23,1578476448000,1578476463000
-1,1578476473000,1578476508000
0,1578476473000,1578476519000
580,1578476529000,1578476541000
23,1578476564000,1578476574000
-1,1578476573000,1578476608000
0,1578476573000,1578476637000
23,1578476575000,1578476585000
23,1578476600000,1578476610000
23,1578476640000,1578476650000
23,1578476659000,1578476669000
0,1578476666000,1578476701000
-1,1578476704000,1578476765000
0,1578476704000,1578476765000
23,1578476705000,1578476752000
23,1578476754000,1578476802000
172,1578476770000,1578476815000
-1,1578476794000,1578476829000
23,1578476806000,1578476826000
698,1578476816000,1578476851000
23,1578476831000,1578476841000
23,1578476877000,1578476887000
907,1578476891000,1578476901000
23,1578476920000,1578476930000
23,1578476996000,1578477006000
0,1578477011000,1578477046000
23,1578477023000,1578477038000
1196,1578477029000,1578477041000
-1,1578477046000,1578477099000
23,1578477079000,1578477089000
23,1578477093000,1578477103000
231,1578477093000,1578477102000
23,1578477105000,1578477128000
76,1578477114000,1578477120000
23,1578477141000,1578477175000
0,1578477156000,1578477193000
23,1578477188000,1578477198000
23,1578477207000,1578477217000
23,1578477225000,1578477256000
980,1578477242000,1578477252000
23,1578477279000,1578477289000
0,1578477295000,1578477360000
23,1578477303000,1578477313000
23,1578477330000,1578477340000
23,1578477345000,1578477355000
-1,1578477373000,1578477408000
0,1578477373000,1578477408000
302,1578477390000,1578477429000
23,1578477411000,1578477426000
23,1578477434000,1578477444000
0,1578477440000,1578477475000
23,1578477451000,1578477468000
1343,1578477457000,1578477502000
-1,1578477458000,1578477503000
23,1578477473000,1578477483000
23,1578477496000,1578477517000
0,1578477515000,1578477550000
698,1578477515000,1578477550000
23,1578477527000,1578477543000
23,1578477547000,1578477557000
23,1578477571000,1578477582000
278,1578477586000,1578477599000
23,1578477614000,1578477624000
0,1578477626000,1578477661000
23,1578477628000,1578477638000
-1,1578477631000,1578477666000
23,1578477661000,1578477673000
23,1578477692000,1578477706000
23,1578477709000,1578477729000
23,1578477731000,1578477744000
-1,1578477746000,1578477781000
23,1578477751000,1578477761000
23,1578477774000,1578477784000
0,1578477789000,1578477824000
23,1578477834000,1578477844000
23,1578477851000,1578477898000
23,1578477903000,1578477913000
0,1578477935000,1578477970000
23,1578477959000,1578477969000
23,1578478030000,1578478043000
151,1578478046000,1578478058000
23,1578478068000,1578478078000
23,1578478104000,1578478122000
0,1578478145000,1578478180000
23,1578478280000,1578478292000
0,1578478293000,1578478328000
23,1578478312000,1578478345000
485,1578478340000,1578478396000
0,1578478344000,1578478442000
-1,1578478356000,1578478401000
23,1578478372000,1578478386000
23,1578478387000,1578478397000
23,1578478403000,1578478443000
550,1578478435000,1578478471000
23,1578478444000,1578478454000
23,1578478456000,1578478468000
23,1578478474000,1578478494000
23,1578478504000,1578478519000
23,1578478524000,1578478534000
1057,1578478569000,1578478604000
0,1578478573000,1578478608000
23,1578478579000,1578478618000
23,1578478736000,1578478746000
23,1578478748000,1578478758000
23,1578478764000,1578478774000
-1,1578478781000,1578478826000
23,1578478781000,1578478794000
23,1578478799000,1578478809000
23,1578478810000,1578478825000
23,1578478826000,1578478836000
0,1578478835000,1578478901000
305,1578478853000,1578478888000
350,1578478871000,1578478908000
1091,1578478893000,1578478949000
-1,1578478909000,1578478954000
23,1578478913000,1578478930000
23,1578478944000,1578478969000
-1,1578478967000,1578479012000
23,1578478976000,1578478991000
0,1578479011000,1578479046000
23,1578479033000,1578479043000
23,1578479066000,1578479076000
-1,1578479112000,1578479157000
23,1578479127000,1578479137000
0,1578479128000,1578479163000
23,1578479183000,1578479216000
23,1578479237000,1578479257000
23,1578479292000,1578479302000
0,1578479297000,1578479332000
23,1578479313000,1578479323000
550,1578479327000,1578479366000
23,1578479402000,1578479412000
-1,1578479425000,1578479460000
23,1578479452000,1578479469000
0,1578479479000,1578479541000
23,1578479486000,1578479496000
350,1578479507000,1578479544000
23,1578479529000,1578479539000
1218,1578479547000,1578479586000
23,1578479567000,1578479577000
0,1578479568000,1578479606000
23,1578479588000,1578479598000
23,1578479613000,1578479630000
23,1578479646000,1578479656000
1091,1578479653000,1578479692000
23,1578479670000,1578479684000
-1,1578479682000,1578479717000
0,1578479700000,1578479735000
23,1578479700000,1578479724000
-1,1578479738000,1578479773000
23,1578479739000,1578479749000
23,1578479756000,1578479766000
-1,1578479791000,1578479826000
0,1578479805000,1578479840000
23,1578479815000,1578479825000
23,1578479862000,1578479872000
1196,1578479886000,1578479898000
23,1578479981000,1578479991000
23,1578480003000,1578480013000
0,1578480011000,1578480046000
23,1578480030000,1578480040000
-1,1578480040000,1578480086000
0,1578480051000,1578480093000
23,1578480052000,1578480066000
23,1578480136000,1578480157000
0,1578480138000,1578480310000
232,1578480151000,1578480207000
-1,1578480152000,1578480264000
1091,1578480152000,1578480208000
593,1578480170000,1578480205000
356,1578480175000,1578480211000
23,1578480186000,1578480293000
273,1578480227000,1578480237000
151,1578480237000,1578480247000
-1,1578480275000,1578480310000
23,1578480312000,1578480322000
23,1578480337000,1578480347000
23,1578480360000,1578480380000
23,1578480390000,1578480400000
23,1578480427000,1578480437000
23,1578480452000,1578480462000
1244,1578480459000,1578480495000
23,1578480466000,1578480478000
23,1578480498000,1578480508000
23,1578480510000,1578480533000
0,1578480514000,1578480583000
23,1578480541000,1578480551000
-1,1578480554000,1578480599000
23,1578480554000,1578480564000
23,1578480570000,1578480584000
23,1578480590000,1578480600000
1446,1578480594000,1578480607000
23,1578480608000,1578480622000
-1,1578480621000,1578480656000
23,1578480623000,1578480633000
23,1578480642000,1578480652000
0,1578480660000,1578480695000
23,1578480677000,1578480687000
23,1578480695000,1578480705000
23,1578480740000,1578480750000
23,1578480771000,1578480781000
23,1578480792000,1578480811000
0,1578480834000,1578480923000
-1,1578480836000,1578480871000
23,1578480846000,1578480866000
23,1578480878000,1578480888000
23,1578480895000,1578480905000
1265,1578480911000,1578480961000
23,1578480952000,1578480962000
0,1578480963000,1578481124000
23,1578480975000,1578480989000
1011,1578481000000,1578481049000
23,1578481011000,1578481021000
356,1578481019000,1578481055000
23,1578481026000,1578481037000
23,1578481046000,1578481056000
1313,1578481050000,1578481085000
23,1578481096000,1578481106000
-1,1578481125000,1578481160000
1038,1578481143000,1578481192000
53,1578481146000,1578481195000
23,1578481158000,1578481168000
1057,1578481171000,1578481206000
23,1578481186000,1578481196000
0,1578481215000,1578481250000
53,1578481217000,1578481310000
907,1578481228000,1578481241000
-1,1578481255000,1578481300000
23,1578481284000,1578481300000
1038,1578481305000,1578481402000
23,1578481321000,1578481331000
-1,1578481333000,1578481368000
0,1578481333000,1578481368000
23,1578481355000,1578481365000
1265,1578481355000,1578481420000
0,1578481369000,1578481404000
23,1578481369000,1578481379000
53,1578481373000,1578481422000
783,1578481424000,1578481463000
53,1578481442000,1578481491000
23,1578481453000,1578481463000
1265,1578481462000,1578481512000
1119,1578481466000,1578481476000
23,1578481484000,1578481494000
1119,1578481485000,1578481495000
23,1578481498000,1578481508000
23,1578481512000,1578481526000
53,1578481514000,1578481563000
0,1578481524000,1578481559000
23,1578481530000,1578481540000
-1,1578481543000,1578481588000
23,1578481570000,1578481580000
23,1578481602000,1578481617000
-1,1578481607000,1578481642000
53,1578481618000,1578481667000
23,1578481637000,1578481647000
1038,1578481665000,1578481714000
23,1578481684000,1578481694000
-1,1578481699000,1578481734000
1395,1578481721000,1578481731000
-1,1578481735000,1578481770000
0,1578481745000,1578481835000
23,1578481769000,1578481779000
1038,1578481778000,1578481851000
278,1578481852000,1578481862000
443,1578481865000,1578481900000
23,1578481873000,1578481892000
-1,1578481900000,1578481935000
0,1578481900000,1578481935000
1305,1578481921000,1578481931000
317,1578481967000,1578481977000
0,1578481993000,1578482028000
23,1578482034000,1578482044000
0,1578482060000,1578482100000
1265,1578482088000,1578482138000
0,1578482120000,1578482155000
929,1578482145000,1578482180000
23,1578482156000,1578482166000
-1,1578482187000,1578482222000
-1,1578482229000,1578482264000
1136,1578482251000,1578482263000
0,1578482289000,1578482324000
23,1578482315000,1578482335000
23,1578482356000,1578482366000
0,1578482363000,1578482398000
23,1578482385000,1578482395000
23,1578482457000,1578482467000
0,1578482514000,1578482549000
23,1578482555000,1578482565000
-1,1578482590000,1578482637000
350,1578482595000,1578482638000
0,1578482602000,1578482637000
23,1578482643000,1578482653000
580,1578482653000,1578482665000
0,1578482681000,1578482751000
1305,1578482685000,1578482695000
-1,1578482754000,1578482810000
23,1578482755000,1578482765000
23,1578482792000,1578482805000
-1,1578482819000,1578482922000
23,1578482891000,1578482901000
23,1578483004000,1578483014000
-1,1578483006000,1578483052000
23,1578483019000,1578483031000
273,1578483019000,1578483031000
23,1578483044000,1578483060000
0,1578483053000,1578483104000
23,1578483097000,1578483107000
23,1578483119000,1578483129000
23,1578483243000,1578483253000
23,1578483257000,1578483267000
23,1578483309000,1578483319000
23,1578483344000,1578483354000
23,1578483373000,1578483383000
-1,1578483377000,1578483448000
0,1578483377000,1578483503000
23,1578483408000,1578483418000
23,1578483497000,1578483507000
-1,1578483502000,1578483547000
-1,1578483554000,1578483590000
0,1578483580000,1578483615000
23,1578483611000,1578483621000
-1,1578483666000,1578483701000
23,1578483682000,1578483692000
23,1578483729000,1578483739000
-1,1578483742000,1578483787000
23,1578483780000,1578483790000
0,1578483810000,1578483845000
23,1578483811000,1578483821000
23,1578483822000,1578483832000
-1,1578483864000,1578483909000
-1,1578483911000,1578483946000
23,1578483959000,1578483969000
-1,1578484013000,1578484048000
23,1578484025000,1578484035000
23,1578484037000,1578484052000
23,1578484082000,1578484092000
23,1578484100000,1578484122000
-1,1578484133000,1578484168000
0,1578484134000,1578484169000
23,1578484231000,1578484246000
23,1578484251000,1578484268000
23,1578484315000,1578484325000
1395,1578484340000,1578484353000
23,1578484362000,1578484375000
0,1578484373000,1578484429000
23,1578484383000,1578484406000
-1,1578484406000,1578484505000
238,1578484489000,1578484524000
23,1578484494000,1578484511000
916,1578484511000,1578484521000
-1,1578484521000,1578484556000
0,1578484521000,1578484556000
23,1578484528000,1578484538000
23,1578484553000,1578484563000
1291,1578484586000,1578484623000
-1,1578484588000,1578484626000
0,1578484596000,1578484636000
23,1578484605000,1578484617000
1291,1578484635000,1578484672000
-1,1578484654000,1578484715000
0,1578484654000,1578484689000
346,1578484678000,1578484715000
346,1578484721000,1578484758000
23,1578484745000,1578484755000
-1,1578484757000,1578484792000
0,1578484757000,1578484795000
161,1578484759000,1578484792000
27,1578484785000,1578484833000
1291,1578484787000,1578484824000
346,1578484813000,1578484850000
-1,1578484816000,1578484851000
0,1578484816000,1578484851000
23,1578484828000,1578484838000
23,1578484896000,1578484906000
-1,1578484913000,1578484948000
23,1578484951000,1578484961000
-1,1578484967000,1578485002000
0,1578484991000,1578485026000
23,1578484991000,1578485001000
1291,1578484991000,1578485060000
23,1578485026000,1578485036000
23,1578485051000,1578485061000
27,1578485068000,1578485116000
-1,1578485078000,1578485140000
1291,1578485090000,1578485127000
-1,1578485157000,1578485219000
23,1578485185000,1578485199000
1291,1578485199000,1578485236000
23,1578485208000,1578485218000
507,1578485210000,1578485223000
0,1578485227000,1578485262000
-1,1578485262000,1578485297000
23,1578485274000,1578485302000
173,1578485279000,1578485289000
0,1578485387000,1578485422000
23,1578485403000,1578485413000
1446,1578485485000,1578485497000
-1,1578485488000,1578485548000
23,1578485495000,1578485505000
1155,1578485534000,1578485543000
485,1578485548000,1578485604000
-1,1578485624000,1578485659000
0,1578485674000,1578485709000
-1,1578485713000,1578485815000
0,1578485788000,1578485823000
-1,1578485842000,1578485877000
23,1578485900000,1578485910000
23,1578485937000,1578485947000
0,1578485941000,1578485976000
698,1578485956000,1578485991000
23,1578485988000,1578486004000
0,1578486048000,1578486083000
0,1578486164000,1578486199000
-1,1578486277000,1578486347000
-1,1578486427000,1578486462000
0,1578486471000,1578486508000
-1,1578486534000,1578486569000
-1,1578486595000,1578486630000
0,1578486622000,1578486657000
-1,1578486677000,1578486712000
23,1578486697000,1578486707000
23,1578486760000,1578486770000
-1,1578486832000,1578486867000
23,1578486844000,1578486854000
-1,1578486914000,1578486949000
23,1578487059000,1578487069000
0,1578487175000,1578487210000
317,1578487242000,1578487255000
0,1578487247000,1578487282000
23,1578487275000,1578487285000
-1,1578487285000,1578487320000
0,1578487367000,1578487402000
23,1578487389000,1578487401000
23,1578487420000,1578487432000
-1,1578487471000,1578487516000
1364,1578487599000,1578487655000
-1,1578487698000,1578487733000
23,1578487708000,1578487718000
-1,1578487741000,1578487776000
23,1578487772000,1578487782000
23,1578487824000,1578487836000
-1,1578487873000,1578487908000
507,1578487984000,1578487995000
-1,1578488106000,1578488164000
23,1578488117000,1578488129000
-1,1578488199000,1578488234000
-1,1578488368000,1578488403000
-1,1578488425000,1578488460000
-1,1578488577000,1578488612000
1157,1578488751000,1578488784000
-1,1578488759000,1578488804000
1157,1578488914000,1578488947000
-1,1578488919000,1578488964000
-1,1578489016000,1578489051000
-1,1578489068000,1578489103000
-1,1578489199000,1578489234000
-1,1578489767000,1578489812000
-1,1578490050000,1578490085000
-1,1578490101000,1578490146000
-1,1578490230000,1578490286000
-1,1578490320000,1578490355000
-1,1578491073000,1578491108000
980,1578491133000,1578491141000
-1,1578491274000,1578491309000
-1,1578491683000,1578491718000
-1,1578492067000,1578492102000
-1,1578493093000,1578493128000
-1,1578493333000,1578493368000
-1,1578493414000,1578493449000
-1,1578493490000,1578493525000
1155,1578495479000,1578495489000
-1,1578497282000,1578497327000
-1,1578499748000,1578499793000
-1,1578501284000,1578501329000
23,1578538911000,1578538928000
23,1578538939000,1578538949000
23,1578538953000,1578538963000
23,1578538973000,1578538983000
23,1578538987000,1578538997000
23,1578539018000,1578539028000
23,1578539029000,1578539039000
23,1578539053000,1578539072000
23,1578539110000,1578539120000
23,1578539121000,1578539131000
23,1578539182000,1578539201000
23,1578539214000,1578539224000
23,1578539271000,1578539281000
23,1578539282000,1578539292000
23,1578539318000,1578539328000
23,1578539394000,1578539404000
23,1578539422000,1578539432000
23,1578539437000,1578539447000
0,1578539462000,1578539497000
23,1578539494000,1578539504000
23,1578539530000,1578539540000
0,1578539578000,1578539619000
23,1578539646000,1578539666000
0,1578539664000,1578539706000
23,1578539678000,1578539688000
23,1578539700000,1578539710000
0,1578539749000,1578539784000
23,1578539812000,1578539822000
23,1578539846000,1578539856000
23,1578539858000,1578539868000
23,1578539874000,1578539884000
23,1578539916000,1578539926000
23,1578539941000,1578539951000
23,1578539960000,1578539970000
23,1578539987000,1578539997000
0,1578539998000,1578540061000
23,1578540022000,1578540032000
23,1578540034000,1578540060000
0,1578540066000,1578540136000
23,1578540139000,1578540155000
0,1578540184000,1578540279000
23,1578540196000,1578540206000
23,1578540249000,1578540259000
23,1578540293000,1578540303000
23,1578540422000,1578540432000
0,1578540423000,1578540509000
23,1578540439000,1578540449000
23,1578540455000,1578540470000
23,1578540475000,1578540498000
23,1578540594000,1578540604000
23,1578540621000,1578540631000
23,1578540648000,1578540663000
23,1578540667000,1578540680000
0,1578540675000,1578540719000
23,1578540708000,1578540718000
23,1578540747000,1578540773000
0,1578540749000,1578540819000
23,1578540799000,1578540811000
23,1578540830000,1578540840000
23,1578540843000,1578540853000
0,1578540859000,1578540894000
23,1578540887000,1578540897000
23,1578540901000,1578540914000
0,1578540926000,1578540961000
23,1578540949000,1578540967000
23,1578540979000,1578540996000
0,1578540993000,1578541040000
23,1578541007000,1578541029000
23,1578541034000,1578541052000
23,1578541063000,1578541083000
0,1578541064000,1578541195000
23,1578541087000,1578541097000
23,1578541146000,1578541156000
0,1578541203000,1578541293000
23,1578541211000,1578541228000
23,1578541255000,1578541272000
23,1578541288000,1578541304000
23,1578541308000,1578541318000
0,1578541313000,1578541348000
23,1578541332000,1578541342000
23,1578541365000,1578541375000
23,1578541391000,1578541406000
23,1578541413000,1578541430000
23,1578541455000,1578541465000
23,1578541466000,1578541476000
0,1578541470000,1578541505000
23,1578541490000,1578541505000
0,1578541526000,1578541561000
23,1578541528000,1578541538000
23,1578541545000,1578541555000
23,1578541558000,1578541568000
0,1578541572000,1578541607000
23,1578541606000,1578541624000
0,1578541622000,1578541660000
23,1578541646000,1578541664000
0,1578541677000,1578541712000
23,1578541685000,1578541695000
23,1578541706000,1578541724000
0,1578541735000,1578541772000
23,1578541751000,1578541762000
23,1578541767000,1578541777000
0,1578541783000,1578541884000
23,1578541796000,1578541821000
23,1578541827000,1578541837000
23,1578541838000,1578541848000
23,1578541858000,1578541868000
23,1578541889000,1578541908000
23,1578541911000,1578541921000
23,1578541943000,1578541956000
0,1578541949000,1578542012000
23,1578541992000,1578542002000
0,1578542053000,1578542307000
23,1578542082000,1578542092000
23,1578542114000,1578542128000
23,1578542179000,1578542189000
23,1578542199000,1578542209000
23,1578542234000,1578542258000
23,1578542268000,1578542278000
23,1578542301000,1578542311000
0,1578542321000,1578542385000
23,1578542343000,1578542356000
23,1578542365000,1578542375000
23,1578542389000,1578542399000
23,1578542400000,1578542410000
0,1578542406000,1578542472000
23,1578542411000,1578542433000
23,1578542441000,1578542451000
23,1578542467000,1578542477000
0,1578542474000,1578542509000
23,1578542480000,1578542507000
23,1578542510000,1578542525000
0,1578542519000,1578542608000
23,1578542526000,1578542544000
23,1578542566000,1578542576000
23,1578542580000,1578542597000
23,1578542623000,1578542633000
23,1578542665000,1578542675000
0,1578542677000,1578542802000
23,1578542690000,1578542731000
23,1578542759000,1578542769000
23,1578542772000,1578542782000
23,1578542784000,1578542827000
0,1578542830000,1578542865000
23,1578542835000,1578542857000
23,1578542869000,1578542879000
0,1578542891000,1578542926000
23,1578542921000,1578542933000
0,1578542943000,1578542982000
23,1578542951000,1578542968000
23,1578542972000,1578542985000
23,1578542991000,1578543009000
0,1578543011000,1578543131000
23,1578543062000,1578543072000
23,1578543087000,1578543105000
23,1578543137000,1578543148000
23,1578543157000,1578543173000
23,1578543184000,1578543194000
23,1578543227000,1578543249000
0,1578543239000,1578543440000
23,1578543282000,1578543292000
23,1578543307000,1578543317000
23,1578543324000,1578543337000
23,1578543359000,1578543369000
23,1578543370000,1578543383000
23,1578543413000,1578543432000
23,1578543442000,1578543452000
23,1578543465000,1578543475000
0,1578543466000,1578543501000
23,1578543491000,1578543511000
0,1578543502000,1578543537000
0,1578543545000,1578543580000
23,1578543557000,1578543581000
23,1578543587000,1578543604000
0,1578543601000,1578543748000
23,1578543640000,1578543660000
23,1578543676000,1578543686000
23,1578543696000,1578543707000
23,1578543728000,1578543750000
23,1578543752000,1578543769000
0,1578543765000,1578543800000
23,1578543774000,1578543784000
23,1578543793000,1578543811000
0,1578543804000,1578543866000
23,1578543820000,1578543832000
23,1578543860000,1578543879000
23,1578543881000,1578543891000
0,1578543883000,1578543969000
23,1578543898000,1578543908000
23,1578543914000,1578543931000
23,1578543933000,1578543978000
0,1578543976000,1578544015000
23,1578544020000,1578544030000
23,1578544036000,1578544059000
0,1578544053000,1578544276000
23,1578544076000,1578544086000
23,1578544091000,1578544101000
23,1578544105000,1578544130000
23,1578544154000,1578544164000
23,1578544168000,1578544181000
23,1578544194000,1578544204000
23,1578544227000,1578544237000
23,1578544239000,1578544258000
23,1578544277000,1578544316000
0,1578544281000,1578544482000
23,1578544321000,1578544338000
23,1578544388000,1578544410000
23,1578544462000,1578544498000
23,1578544518000,1578544541000
0,1578544519000,1578544571000
23,1578544548000,1578544558000
23,1578544562000,1578544591000
0,1578544592000,1578544627000
23,1578544598000,1578544608000
23,1578544611000,1578544621000
23,1578544629000,1578544645000
0,1578544651000,1578544756000
23,1578544657000,1578544667000
23,1578544685000,1578544696000
23,1578544700000,1578544718000
23,1578544722000,1578544744000
23,1578544759000,1578544776000
0,1578544760000,1578544888000
23,1578544782000,1578544799000
23,1578544802000,1578544832000
23,1578544850000,1578544862000
23,1578544872000,1578544892000
23,1578544894000,1578544935000
0,1578544901000,1578544971000
23,1578544948000,1578544975000
23,1578544987000,1578545005000
23,1578545020000,1578545030000
0,1578545024000,1578545078000
23,1578545051000,1578545061000
0,1578545091000,1578545126000
23,1578545100000,1578545110000
23,1578545115000,1578545125000
23,1578545129000,1578545142000
0,1578545130000,1578545169000
23,1578545150000,1578545177000
23,1578545182000,1578545192000
23,1578545207000,1578545226000
0,1578545219000,1578545267000
23,1578545249000,1578545261000
23,1578545270000,1578545280000
23,1578545285000,1578545305000
23,1578545308000,1578545324000
23,1578545340000,1578545350000
23,1578545358000,1578545368000
0,1578545361000,1578545403000
23,1578545390000,1578545413000
23,1578545417000,1578545427000
23,1578545449000,1578545464000
0,1578545465000,1578545564000
23,1578545494000,1578545504000
23,1578545537000,1578545552000
23,1578545572000,1578545582000
0,1578545576000,1578545617000
23,1578545584000,1578545596000
23,1578545603000,1578545625000
23,1578545638000,1578545657000
23,1578545674000,1578545684000
23,1578545689000,1578545699000
0,1578545701000,1578545804000
23,1578545707000,1578545717000
23,1578545719000,1578545729000
23,1578545733000,1578545743000
23,1578545761000,1578545771000
23,1578545775000,1578545790000
23,1578545795000,1578545825000
23,1578545832000,1578545842000
0,1578545839000,1578545884000
23,1578545871000,1578545882000
23,1578545884000,1578545894000
0,1578545898000,1578546067000
23,1578545900000,1578545921000
23,1578545937000,1578545956000
23,1578545960000,1578545970000
23,1578545971000,1578545994000
23,1578546003000,1578546013000
23,1578546024000,1578546045000
23,1578546047000,1578546066000
23,1578546079000,1578546105000
0,1578546082000,1578546167000
23,1578546107000,1578546117000
23,1578546127000,1578546139000
23,1578546144000,1578546165000
23,1578546176000,1578546198000
0,1578546178000,1578546213000
23,1578546212000,1578546222000
23,1578546227000,1578546253000
0,1578546229000,1578546264000
23,1578546260000,1578546278000
0,1578546295000,1578546340000
23,1578546301000,1578546311000
23,1578546322000,1578546337000
0,1578546344000,1578546381000
23,1578546352000,1578546362000
23,1578546363000,1578546373000
23,1578546396000,1578546441000
0,1578546398000,1578546433000
0,1578546436000,1578546513000
23,1578546446000,1578546456000
23,1578546468000,1578546486000
23,1578546495000,1578546505000
23,1578546508000,1578546518000
23,1578546527000,1578546545000
23,1578546548000,1578546558000
23,1578546565000,1578546575000
0,1578546570000,1578546613000
23,1578546578000,1578546601000
23,1578546602000,1578546616000
0,1578546614000,1578546649000
23,1578546651000,1578546676000
0,1578546674000,1578546709000
23,1578546678000,1578546688000
23,1578546692000,1578546709000
0,1578546713000,1578546748000
23,1578546748000,1578546760000
0,1578546755000,1578546796000
23,1578546762000,1578546779000
23,1578546780000,1578546790000
23,1578546795000,1578546805000
0,1578546802000,1578546936000
23,1578546814000,1578546833000
