1578550644000,468
1578550644000,719
1578550644000,983
1578550646000,309
1578550648000,651
1578550649000,25
1578550650000,275
1578550652000,208
1578550652000,268
1578550654000,965
1578550655000,549
1578550657000,77
1578550660000,669
1578550663000,368
1578550663000,815
1578550663000,861
1578550672000,357
1578550674000,424
1578550676000,184
1578550677000,488
1578550677000,949
1578550681000,300
1578550684000,664
1578550684000,842
1578550685000,199
1578550685000,747
1578550691000,226
1578550691000,242
1578550693000,73
1578550693000,972
1578550694000,501
1578550697000,620
1578550700000,819
1578550701000,801
1578550703000,843
1578550704000,86
1578550707000,196
1578550709000,19
1578550710000,110
1578550710000,565
1578550711000,443
1578550714000,198
1578550715000,420
1578550718000,48
1578550720000,756
1578550722000,810
1578550722000,814
1578550723000,167
1578550723000,411
1578550723000,684
1578550723000,772
1578550725000,880
1578550726000,673
1578550730000,146
1578550733000,123
1578550733000,435
1578550736000,126
1578550736000,204
1578550736000,363
1578550736000,639
1578550737000,425
1578550738000,996
1578550739000,388
1578550739000,672
1578550742000,961
1578550744000,127
1578550745000,73
1578550745000,899
1578550746000,32
1578550746000,127
1578550746000,356
1578550753000,561
1578550756000,746
1578550760000,951
1578550764000,634
1578550764000,711
1578550767000,663
1578550767000,975
1578550769000,844
1578550774000,180
1578550778000,321
1578550778000,480
1578550780000,188
1578550780000,913
1578550781000,624
1578550781000,859
1578550782000,830
1578550785000,237
1578550785000,842
1578550786000,397
1578550786000,767
1578550789000,115
1578550790000,733
1578550793000,643
1578550793000,885
1578550795000,467
1578550795000,476
1578550795000,526
1578550795000,627
1578550796000,415
1578550798000,226
1578550798000,501
1578550798000,805
1578550798000,951
1578550800000,925
1578550801000,242
1578550802000,455
1578550802000,488
1578550803000,486
1578550804000,27
1578550804000,533
1578550806000,896
1578550808000,217
1578550808000,516
1578550809000,731
1578550810000,63
1578550810000,422
1578550811000,490
1578550811000,559
1578550814000,543
1578550817000,595
1578550819000,133
1578550819000,194
1578550819000,561
1578550819000,938
1578550820000,208
1578550821000,377
1578550823000,921
1578550824000,169
1578550827000,423
1578550828000,821
1578550830000,712
1578550831000,203
1578550831000,560
1578550832000,591
1578550836000,470
1578550837000,144
1578550837000,498
1578550837000,963
1578550839000,18
1578550839000,218
1578550839000,444
1578550839000,492
1578550839000,532
1578550840000,480
1578550840000,669
1578550844000,819
1578550846000,488
1578550847000,965
1578550853000,587
1578550855000,554
1578550858000,30
1578550860000,380
1578550861000,743
1578550862000,131
1578550864000,364
1578550864000,634
1578550867000,378
1578550868000,402
1578550868000,402
1578550868000,519
1578550869000,461
1578550869000,977
1578550871000,317
1578550873000,702
1578550875000,843
1578550876000,349
1578550877000,187
1578550878000,343
1578550881000,596
1578550882000,919
1578550883000,369
1578550884000,203
1578550884000,706
1578550885000,71
1578550885000,356
1578550885000,371
1578550886000,39
1578550887000,835
1578550888000,954
1578550890000,202
1578550892000,801
1578550893000,476
1578550894000,951
1578550901000,431
1578550902000,455
1578550902000,822
1578550903000,749
1578550905000,307
1578550909000,123
1578550909000,206
1578550909000,882
1578550910000,131
1578550911000,520
1578550916000,37
1578550916000,533
1578550917000,728
1578550922000,31
1578550922000,184
1578550924000,289
1578550925000,927
1578550927000,376
1578550929000,788
1578550932000,371
1578550933000,391
1578550933000,576
1578550934000,86
1578550937000,376
1578550938000,163
1578550939000,913
1578550940000,208
1578550942000,204
1578550942000,743
1578550942000,761
1578550943000,203
1578550943000,711
1578550945000,19
1578550945000,935
1578550947000,123
1578550949000,428
1578550949000,569
1578550949000,619
1578550950000,31
1578550950000,455
1578550950000,689
1578550951000,395
1578550953000,602
1578550954000,867
1578550954000,912
1578550957000,997
1578550958000,317
1578550959000,884
1578550960000,144
1578550962000,891
1578550963000,91
1578550964000,252
1578550964000,541
1578550965000,181
1578550967000,143
1578550967000,970
1578550970000,29
1578550971000,54
1578550971000,167
1578550971000,420
1578550971000,952
1578550972000,390
1578550974000,559
1578550977000,473
1578550977000,680
1578550979000,86
1578550979000,284
1578550980000,437
1578550982000,437
1578550982000,804
1578550984000,793
1578550985000,157
1578550991000,312
1578550993000,319
1578550995000,698
1578550997000,115
1578550999000,231
1578551000000,962
1578551002000,864
1578551003000,95
1578551003000,694
1578551004000,176
1578551004000,949
1578551006000,497
1578551012000,840
1578551013000,634
1578551015000,839
1578551017000,78
1578551018000,35
1578551018000,657
1578551022000,47
1578551022000,308
1578551022000,733
1578551023000,135
1578551023000,177
1578551024000,992
1578551027000,110
1578551027000,701
1578551029000,117
1578551030000,285
1578551033000,381
1578551033000,760
1578551034000,23
1578551038000,260
1578551038000,884
1578551039000,91
1578551040000,962
1578551045000,62
1578551045000,555
1578551046000,664
1578551050000,936
1578551051000,729
1578551053000,468
1578551055000,819
1578551060000,343
1578551061000,794
1578551062000,519
1578551062000,624
1578551065000,350
1578551065000,936
1578551068000,369
1578551074000,383
1578551076000,340
1578551077000,47
1578551078000,558
1578551079000,31
1578551079000,84
1578551079000,147
1578551080000,946
1578551083000,413
1578551084000,230
1578551085000,884
1578551087000,278
1578551088000,820
1578551089000,69
1578551091000,622
1578551094000,199
1578551095000,32
1578551095000,270
1578551101000,17
1578551102000,965
1578551107000,144
1578551109000,64
1578551113000,1000
1578551114000,135
1578551116000,805
1578551118000,526
1578551119000,368
1578551120000,83
1578551121000,896
1578551122000,86
1578551122000,750
1578551127000,350
1578551127000,356
1578551129000,541
1578551130000,501
1578551130000,851
1578551131000,25
1578551131000,946
1578551134000,545
1578551135000,568
1578551135000,573
1578551140000,411
1578551141000,779
1578551144000,560
1578551149000,194
1578551150000,202
1578551151000,360
1578551153000,228
1578551157000,703
1578551158000,117
1578551160000,123
1578551160000,651
1578551163000,441
1578551165000,967
1578551165000,983
1578551166000,2
1578551168000,196
1578551168000,377
1578551170000,859
1578551171000,267
1578551171000,314
1578551171000,750
1578551174000,204
1578551175000,561
1578551176000,884
1578551177000,27
1578551180000,751
1578551182000,425
1578551182000,620
1578551183000,60
1578551187000,891
1578551188000,633
1578551188000,974
1578551194000,90
1578551195000,904
1578551197000,393
1578551197000,935
1578551198000,180
1578551202000,476
1578551203000,732
1578551204000,139
1578551205000,342
1578551205000,806
1578551206000,693
1578551208000,172
1578551208000,466
1578551209000,127
1578551209000,660
1578551209000,820
1578551211000,5
1578551211000,415
1578551212000,123
1578551213000,379
1578551214000,423
1578551214000,595
1578551215000,747
1578551217000,49
1578551217000,912
1578551220000,267
1578551221000,486
1578551221000,549
1578551225000,712
1578551225000,970
1578551227000,951
1578551228000,922
1578551230000,627
1578551232000,91
1578551234000,965
1578551234000,1000
1578551235000,32
1578551235000,635
1578551235000,951
1578551235000,961
1578551236000,181
1578551236000,375
1578551236000,913
1578551238000,507
1578551238000,733
1578551239000,557
1578551239000,746
1578551243000,62
1578551245000,330
1578551246000,264
1578551247000,526
1578551249000,267
1578551249000,568
1578551250000,443
1578551250000,760
1578551251000,204
1578551251000,663
1578551251000,683
1578551252000,429
1578551254000,478
1578551254000,767
1578551256000,395
1578551256000,416
1578551258000,319
1578551258000,925
1578551259000,402
1578551260000,136
1578551262000,49
1578551262000,893
1578551263000,23
1578551266000,332
1578551266000,924
1578551268000,694
1578551268000,961
1578551270000,218
1578551271000,226
1578551271000,313
1578551272000,728
1578551274000,579
1578551277000,124
1578551278000,803
1578551278000,999
1578551279000,963
1578551280000,223
1578551282000,449
1578551282000,549
1578551282000,562
1578551282000,694
1578551282000,779
1578551283000,804
1578551284000,760
1578551285000,27
1578551285000,814
1578551285000,946
1578551287000,664
1578551288000,355
1578551289000,501
1578551291000,369
1578551292000,835
1578551293000,634
1578551295000,342
1578551296000,16
1578551297000,628
1578551301000,184
1578551301000,564
1578551301000,565
1578551301000,719
1578551302000,301
1578551303000,663
1578551303000,803
1578551303000,938
1578551304000,476
1578551304000,639
1578551307000,369
1578551307000,456
1578551308000,526
1578551309000,815
1578551310000,402
1578551311000,488
1578551312000,421
1578551312000,423
1578551312000,516
1578551314000,698
1578551315000,234
1578551315000,395
1578551318000,126
1578551318000,183
1578551318000,962
1578551322000,579
1578551323000,669
1578551324000,311
1578551326000,842
1578551327000,772
1578551330000,836
1578551332000,743
1578551336000,569
1578551337000,743
1578551338000,641
1578551340000,54
1578551343000,498
1578551345000,552
1578551349000,711
1578551351000,183
1578551351000,899
1578551351000,935
1578551352000,819
1578551353000,222
1578551353000,356
1578551353000,634
1578551354000,927
1578551355000,804
1578551358000,937
1578551360000,643
1578551360000,723
1578551361000,300
1578551362000,377
1578551363000,371
1578551366000,39
1578551367000,187
1578551372000,284
1578551372000,927
1578551374000,275
1578551376000,437
1578551376000,779
1578551377000,76
1578551382000,822
1578551383000,267
1578551383000,856
1578551385000,36
1578551385000,198
1578551386000,420
1578551388000,839
1578551390000,309
1578551390000,757
1578551394000,321
1578551396000,435
1578551399000,416
1578551400000,167
1578551400000,388
1578551402000,144
1578551402000,203
1578551403000,29
1578551403000,490
1578551403000,596
1578551406000,73
1578551407000,543
1578551409000,455
1578551409000,473
1578551411000,413
1578551411000,723
1578551413000,555
1578551414000,189
1578551414000,350
1578551414000,822
1578551416000,532
1578551418000,30
1578551419000,18
1578551420000,624
1578551422000,77
1578551423000,49
1578551425000,163
1578551429000,115
1578551430000,116
1578551430000,415
1578551433000,635
1578551434000,351
1578551435000,288
1578551436000,830
1578551438000,672
1578551438000,923
1578551439000,73
1578551439000,732
1578551441000,34
1578551441000,290
1578551441000,301
1578551442000,731
1578551444000,126
1578551444000,429
1578551445000,905
1578551447000,559
1578551448000,491
1578551448000,541
1578551448000,904
1578551450000,669
1578551452000,927
1578551454000,757
1578551457000,131
1578551459000,641
1578551460000,416
1578551461000,641
1578551464000,545
1578551465000,226
1578551465000,788
1578551467000,342
1578551468000,843
1578551469000,975
1578551471000,16
1578551473000,252
1578551474000,69
1578551477000,95
1578551484000,19
1578551484000,78
1578551486000,756
1578551487000,526
1578551488000,27
1578551491000,480
1578551493000,494
1578551494000,954
1578551496000,415
1578551496000,448
1578551497000,480
1578551497000,492
1578551497000,949
1578551500000,882
1578551501000,17
1578551502000,560
1578551502000,804
1578551503000,510
1578551505000,530
1578551506000,807
1578551506000,893
1578551506000,962
1578551508000,23
1578551509000,86
1578551510000,206
1578551515000,338
1578551515000,510
1578551517000,143
1578551517000,501
1578551517000,885
1578551520000,308
1578551520000,350
1578551520000,444
1578551520000,470
1578551521000,885
1578551522000,896
1578551523000,176
1578551524000,21
1578551524000,946
1578551532000,230
1578551534000,497
1578551534000,864
1578551537000,133
1578551537000,919
1578551538000,194
1578551539000,37
1578551539000,416
1578551539000,821
1578551540000,746
1578551541000,728
1578551543000,260
1578551550000,37
1578551550000,949
1578551551000,749
1578551552000,90
1578551553000,123
1578551553000,169
1578551553000,381
1578551555000,189
1578551555000,858
1578551556000,63
1578551556000,997
1578551557000,64
1578551557000,794
1578551558000,512
1578551558000,696
1578551558000,946
1578551560000,143
1578551560000,176
1578551560000,473
1578551560000,954
1578551561000,15
1578551561000,68
1578551562000,961
1578551563000,363
1578551563000,602
1578551564000,682
1578551568000,37
1578551569000,188
1578551571000,73
1578551571000,974
1578551573000,180
1578551574000,147
1578551574000,576
1578551579000,71
1578551581000,110
1578551581000,250
1578551581000,307
1578551582000,951
1578551584000,527
1578551586000,937
1578551587000,228
1578551588000,949
1578551588000,967
1578551590000,568
1578551591000,435
1578551591000,992
1578551594000,706
1578551596000,882
1578551599000,83
1578551599000,380
1578551600000,35
1578551601000,579
1578551602000,965
1578551602000,972
1578551604000,135
1578551606000,796
1578551607000,568
1578551607000,867
1578551612000,311
1578551613000,95
1578551613000,996
1578551616000,254
1578551616000,422
1578551616000,713
1578551617000,441
1578551618000,622
1578551620000,201
1578551621000,411
1578551626000,633
1578551628000,356
1578551629000,73
1578551629000,371
1578551632000,237
1578551633000,379
1578551633000,395
1578551638000,424
1578551638000,587
1578551638000,693
1578551638000,805
1578551640000,298
1578551642000,86
1578551645000,467
1578551645000,925
1578551647000,894
1578551650000,729
1578551650000,851
1578551651000,180
1578551651000,194
1578551651000,503
1578551652000,861
1578551655000,568
1578551656000,488
1578551657000,189
1578551660000,285
1578551661000,86
1578551661000,638
1578551662000,689
1578551663000,576
1578551663000,843
1578551669000,546
1578551669000,935
1578551670000,343
1578551671000,208
1578551671000,393
1578551671000,624
1578551672000,66
1578551672000,711
1578551673000,562
1578551674000,870
1578551676000,208
1578551677000,127
1578551677000,181
1578551678000,183
1578551678000,204
1578551679000,391
1578551680000,913
1578551681000,397
1578551682000,801
1578551683000,55
1578551685000,913
1578551686000,396
1578551686000,488
1578551687000,317
1578551689000,620
1578551692000,431
1578551693000,278
1578551693000,961
1578551696000,73
1578551696000,127
1578551698000,840
1578551700000,533
1578551703000,559
1578551703000,680
1578551708000,893
1578551710000,51
1578551712000,449
1578551714000,357
1578551716000,250
1578551716000,301
1578551716000,423
1578551717000,34
1578551718000,131
1578551718000,989
1578551719000,981
1578551725000,814
1578551726000,84
1578551727000,819
1578551729000,667
1578551730000,73
1578551730000,501
1578551733000,202
1578551733000,635
1578551736000,402
1578551736000,507
1578551736000,806
1578551738000,220
1578551743000,127
1578551744000,390
1578551745000,660
1578551746000,665
1578551748000,799
1578551750000,859
1578551752000,667
1578551752000,728
1578551753000,177
1578551753000,203
1578551753000,557
1578551755000,519
1578551756000,369
1578551756000,591
1578551758000,126
1578551762000,268
1578551762000,530
1578551768000,428
1578551768000,470
1578551769000,899
1578551770000,203
1578551773000,5
1578551774000,123
1578551774000,403
1578551775000,641
1578551776000,383
1578551777000,91
1578551777000,368
1578551777000,503
1578551778000,349
1578551782000,927
1578551785000,2
1578551787000,284
1578551787000,476
1578551789000,167
1578551789000,202
1578551789000,921
1578551789000,935
1578551794000,18
1578551796000,554
1578551796000,634
1578551799000,564
1578551800000,342
1578551800000,545
1578551801000,703
1578551802000,76
1578551804000,32
1578551805000,31
1578551805000,47
1578551805000,466
1578551807000,891
1578551808000,234
1578551809000,491
1578551810000,203
1578551810000,657
1578551810000,855
1578551812000,830
1578551813000,627
1578551815000,144
1578551819000,319
1578551819000,933
1578551820000,664
1578551821000,981
1578551824000,461
1578551826000,350
1578551826000,369
1578551827000,651
1578551829000,218
1578551829000,264
1578551832000,413
1578551832000,884
1578551833000,62
1578551835000,124
1578551836000,16
1578551838000,346
1578551838000,369
1578551839000,552
1578551840000,819
1578551843000,208
1578551844000,27
1578551844000,912
1578551845000,494
1578551845000,760
1578551846000,882
1578551846000,970
1578551848000,965
1578551849000,144
1578551849000,340
1578551850000,376
1578551850000,680
1578551850000,904
1578551852000,416
1578551853000,375
1578551854000,136
1578551855000,819
1578551857000,196
1578551857000,549
1578551859000,62
1578551859000,920
1578551860000,702
1578551862000,48
1578551863000,184
1578551863000,311
1578551864000,624
1578551866000,938
1578551868000,963
1578551872000,641
1578551872000,804
1578551872000,966
1578551873000,476
1578551874000,519
1578551877000,126
1578551879000,723
1578551880000,225
1578551882000,437
1578551883000,760
1578551884000,307
1578551884000,922
1578551885000,486
1578551886000,533
1578551887000,516
1578551887000,760
1578551888000,545
1578551888000,805
1578551888000,830
1578551889000,884
1578551893000,242
1578551893000,634
1578551894000,733
1578551898000,634
1578551902000,167
1578551904000,204
1578551904000,533
1578551904000,576
1578551904000,1000
1578551905000,876
1578551906000,884
1578551908000,455
1578551908000,843
1578551911000,351
1578551912000,77
1578551914000,32
1578551914000,905
1578551915000,694
1578551915000,936
1578551918000,779
1578551919000,27
1578551920000,443
1578551920000,864
1578551922000,117
1578551923000,199
1578551924000,360
1578551927000,779
1578551928000,884
1578551930000,531
1578551931000,73
1578551931000,756
1578551937000,172
1578551938000,468
1578551938000,896
1578551939000,36
1578551939000,289
1578551939000,951
1578551944000,342
1578551945000,663
1578551945000,767
1578551945000,924
1578551947000,343
1578551947000,732
1578551948000,509
1578551948000,747
1578551949000,99
1578551950000,27
1578551951000,834
1578551952000,634
1578551954000,480
1578551956000,746
1578551957000,526
1578551959000,321
1578551960000,912
1578551961000,896
1578551962000,590
1578551962000,868
1578551966000,23
1578551966000,431
1578551966000,455
1578551966000,772
1578551966000,844
1578551968000,643
1578551969000,133
1578551973000,732
1578551973000,885
1578551974000,143
1578551974000,541
1578551974000,965
1578551975000,423
1578551980000,520
1578551981000,779
1578551981000,965
1578551982000,376
1578551983000,596
1578551985000,884
1578551990000,962
1578551991000,127
1578551999000,17
1578551999000,181
1578551999000,378
1578552001000,669
1578552004000,30
1578552005000,204
1578552005000,951
1578552008000,706
1578552010000,488
1578552010000,543
1578552011000,712
1578552011000,835
1578552012000,309
1578552014000,701
1578552017000,719
1578552018000,388
1578552022000,86
1578552022000,864
1578552024000,123
1578552024000,560
1578552025000,187
1578552026000,801
1578552027000,63
1578552028000,839
1578552030000,85
1578552032000,492
1578552033000,252
1578552039000,31
1578552042000,194
1578552043000,569
1578552044000,456
1578552045000,189
1578552045000,649
1578552046000,356
1578552046000,526
1578552047000,478
1578552048000,669
1578552050000,820
1578552051000,819
1578552051000,904
1578552054000,356
1578552054000,698
1578552056000,761
1578552057000,423
1578552057000,925
1578552058000,198
1578552058000,332
1578552058000,476
1578552059000,546
1578552062000,713
1578552065000,62
1578552065000,488
1578552067000,342
1578552068000,91
1578552068000,270
1578552068000,936
1578552069000,135
1578552069000,501
1578552069000,619
1578552069000,804
1578552070000,231
1578552071000,49
1578552072000,743
1578552073000,37
1578552075000,470
1578552075000,541
1578552075000,733
1578552076000,882
1578552078000,459
1578552082000,54
1578552082000,312
1578552083000,117
1578552084000,110
1578552084000,820
1578552088000,842
1578552089000,206
1578552089000,413
1578552090000,351
1578552090000,638
1578552091000,34
1578552091000,573
1578552091000,682
1578552093000,962
1578552094000,201
1578552096000,350
1578552098000,144
1578552098000,312
1578552098000,512
1578552100000,19
1578552100000,913
1578552102000,15
1578552103000,78
1578552104000,181
1578552105000,31
1578552105000,54
1578552105000,668
1578552106000,510
1578552106000,624
1578552106000,935
1578552107000,165
1578552108000,45
1578552110000,189
1578552110000,912
1578552112000,788
1578552115000,555
1578552116000,68
1578552116000,396
1578552117000,796
1578552119000,669
1578552120000,167
1578552121000,54
1578552121000,561
1578552122000,935
1578552124000,403
1578552125000,91
1578552125000,568
1578552126000,425
1578552126000,565
1578552126000,891
1578552127000,961
1578552128000,32
1578552128000,135
1578552128000,961
1578552129000,229
1578552130000,47
1578552130000,711
1578552133000,267
1578552134000,163
1578552134000,298
1578552135000,397
1578552135000,672
1578552136000,27
1578552137000,975
1578552140000,184
1578552141000,380
1578552144000,377
1578552145000,300
1578552147000,248
1578552148000,169
1578552148000,486
1578552150000,64
1578552151000,222
1578552152000,435
1578552156000,377
1578552158000,935
1578552159000,415
1578552159000,586
1578552159000,746
1578552159000,751
1578552159000,927
1578552162000,127
1578552162000,429
1578552164000,429
1578552164000,497
1578552164000,694
1578552170000,532
1578552175000,21
1578552176000,25
1578552176000,423
1578552176000,430
1578552176000,919
1578552178000,391
1578552179000,444
1578552181000,750
1578552182000,371
1578552182000,750
1578552183000,250
1578552184000,55
1578552185000,180
1578552186000,490
1578552190000,804
1578552191000,167
1578552191000,558
1578552191000,560
1578552195000,35
1578552196000,466
1578552198000,870
1578552199000,194
1578552200000,23
1578552200000,66
1578552204000,29
1578552204000,208
1578552204000,989
1578552206000,301
1578552207000,223
1578552207000,530
1578552207000,683
1578552208000,275
1578552209000,147
1578552209000,553
1578552209000,560
1578552210000,448
1578552211000,316
1578552211000,560
1578552211000,803
1578552212000,181
1578552213000,228
1578552213000,680
1578552214000,143
1578552214000,977
1578552218000,285
1578552219000,136
1578552221000,220
1578552222000,308
1578552222000,476
1578552222000,494
1578552222000,495
1578552224000,967
1578552226000,84
1578552228000,51
1578552229000,69
1578552229000,664
1578552230000,95
1578552230000,595
1578552231000,267
1578552232000,555
1578552233000,356
1578552235000,602
1578552235000,925
1578552237000,628
1578552237000,803
1578552238000,69
1578552238000,431
1578552238000,793
1578552238000,843
1578552239000,369
1578552240000,920
1578552240000,946
1578552242000,330
1578552242000,581
1578552243000,86
1578552243000,226
1578552243000,393
1578552245000,420
1578552245000,694
1578552246000,381
1578552247000,501
1578552247000,936
1578552248000,305
1578552248000,933
1578552249000,139
1578552249000,983
1578552250000,620
1578552253000,260
1578552253000,579
1578552253000,757
1578552255000,552
1578552255000,814
1578552257000,562
1578552258000,815
1578552258000,962
1578552259000,131
1578552259000,633
1578552259000,821
1578552261000,96
1578552261000,519
1578552261000,836
1578552261000,856
1578552261000,937
1578552262000,388
1578552263000,951
1578552264000,163
1578552264000,507
1578552266000,395
1578552266000,657
1578552266000,703
1578552274000,402
1578552275000,723
1578552277000,767
1578552277000,807
1578552277000,859
1578552279000,18
1578552279000,635
1578552279000,667
1578552279000,794
1578552280000,712
1578552280000,996
1578552281000,756
1578552282000,922
1578552283000,267
1578552286000,757
1578552287000,443
1578552287000,822
1578552296000,494
1578552302000,449
1578552303000,912
1578552305000,317
1578552305000,411
1578552305000,441
1578552305000,587
1578552305000,799
1578552306000,225
1578552307000,946
1578552309000,402
1578552311000,486
1578552311000,743
1578552312000,448
1578552314000,49
1578552314000,73
1578552316000,379
1578552317000,804
1578552317000,855
1578552318000,180
1578552318000,532
1578552318000,882
1578552319000,591
1578552319000,893
1578552320000,559
1578552321000,183
1578552323000,2
1578552325000,526
1578552326000,73
1578552326000,136
1578552327000,579
1578552328000,62
1578552333000,913
1578552334000,284
1578552335000,19
1578552335000,660
1578552339000,476
1578552342000,126
1578552344000,313
1578552346000,794
1578552346000,962
1578552346000,1000
1578552347000,188
1578552348000,416
1578552349000,250
1578552350000,696
1578552350000,884
1578552350000,904
1578552352000,876
1578552354000,226
1578552354000,501
1578552355000,83
1578552355000,115
1578552355000,428
1578552355000,696
1578552355000,704
1578552355000,760
1578552359000,84
1578552360000,71
1578552362000,37
1578552362000,49
1578552362000,126
1578552362000,167
1578552362000,961
1578552363000,435
1578552365000,144
1578552366000,858
1578552368000,415
1578552370000,455
1578552370000,840
1578552370000,966
1578552371000,110
1578552371000,999
1578552374000,689
1578552377000,319
1578552378000,437
1578552378000,904
1578552380000,533
1578552380000,819
1578552382000,90
1578552382000,896
1578552383000,350
1578552383000,965
1578552386000,641
1578552389000,60
1578552391000,981
1578552392000,746
1578552392000,843
1578552392000,899
1578552393000,83
1578552393000,436
1578552394000,526
1578552394000,549
1578552395000,446
1578552397000,806
1578552397000,851
1578552397000,972
1578552398000,595
1578552398000,893
1578552399000,951
1578552402000,284
1578552402000,443
1578552403000,993
1578552405000,423
1578552405000,634
1578552409000,76
1578552409000,254
1578552410000,239
1578552410000,531
1578552412000,290
1578552415000,867
1578552416000,480
1578552416000,527
1578552417000,356
1578552417000,369
1578552418000,415
1578552420000,116
1578552423000,660
1578552423000,683
1578552424000,54
1578552426000,576
1578552427000,423
1578552428000,16
1578552429000,564
1578552429000,949
1578552430000,509
1578552430000,728
1578552430000,949
1578552431000,177
1578552432000,767
1578552433000,667
1578552434000,16
1578552434000,542
1578552434000,913
1578552436000,357
1578552437000,73
1578552437000,851
1578552438000,371
1578552438000,498
1578552438000,935
1578552440000,557
1578552440000,698
1578552444000,622
1578552446000,568
1578552449000,242
1578552449000,949
1578552450000,772
1578552451000,203
1578552453000,202
1578552456000,355
1578552457000,127
1578552457000,267
1578552460000,576
1578552461000,23
1578552462000,288
1578552464000,503
1578552464000,533
1578552466000,110
1578552466000,711
1578552466000,819
1578552467000,351
1578552468000,64
1578552468000,663
1578552469000,73
1578552469000,972
1578552472000,117
1578552472000,369
1578552472000,503
1578552472000,526
1578552472000,559
1578552475000,183
1578552475000,927
1578552476000,649
1578552480000,311
1578552480000,981
1578552481000,501
1578552482000,805
1578552484000,480
1578552485000,188
1578552485000,218
1578552487000,234
1578552487000,341
1578552489000,85
1578552491000,488
1578552494000,123
1578552495000,552
1578552496000,830
1578552498000,390
1578552500000,278
1578552500000,375
1578552502000,338
1578552502000,803
1578552503000,634
1578552503000,723
1578552504000,86
1578552504000,665
1578552504000,923
1578552505000,868
1578552507000,728
1578552509000,899
1578552511000,184
1578552511000,340
1578552511000,693
1578552513000,208
1578552513000,938
1578552514000,443
1578552514000,894
1578552517000,343
1578552517000,476
1578552519000,624
1578552521000,123
1578552521000,422
1578552522000,896
1578552523000,300
1578552523000,741
1578552524000,586
1578552524000,651
1578552526000,859
1578552528000,204
1578552529000,510
1578552529000,843
1578552531000,946
1578552535000,838
1578552536000,307
1578552537000,124
1578552539000,64
1578552539000,491
1578552539000,641
1578552540000,858
1578552543000,203
1578552543000,965
1578552544000,590
1578552545000,204
1578552547000,904
1578552548000,802
1578552549000,99
1578552553000,321
1578552553000,779
1578552556000,346
1578552556000,579
1578552559000,713
1578552561000,268
1578552561000,822
1578552561000,885
1578552561000,970
1578552562000,401
1578552562000,568
1578552564000,395
1578552564000,936
1578552565000,312
1578552565000,913
1578552573000,314
1578552573000,363
1578552573000,368
1578552577000,596
1578552578000,459
1578552580000,208
1578552580000,312
1578552581000,250
1578552582000,204
1578552583000,45
1578552584000,73
1578552584000,635
1578552588000,793
1578552591000,174
1578552592000,834
1578552595000,27
1578552595000,416
1578552598000,342
1578552598000,819
1578552600000,36
1578552601000,461
1578552603000,230
1578552605000,388
1578552605000,492
1578552606000,428
1578552608000,165
1578552609000,568
1578552610000,543
1578552611000,5
1578552614000,970
1578552615000,134
1578552617000,311
1578552618000,746
1578552619000,545
1578552620000,796
1578552622000,619
1578552623000,144
1578552624000,115
1578552624000,169
1578552624000,819
1578552625000,421
1578552625000,470
1578552625000,924
1578552626000,189
1578552628000,194
1578552628000,298
1578552631000,395
1578552632000,163
1578552635000,706
1578552638000,123
1578552640000,927
1578552641000,578
1578552641000,698
1578552642000,673
1578552644000,634
1578552645000,203
1578552646000,117
1578552647000,135
1578552647000,208
1578552647000,643
1578552648000,363
1578552653000,512
1578552654000,62
1578552654000,416
1578552655000,311
1578552658000,977
1578552659000,248
1578552660000,37
1578552661000,71
1578552661000,135
1578552661000,199
1578552661000,992
1578552662000,220
1578552662000,672
1578552662000,856
1578552665000,627
1578552666000,560
1578552667000,728
1578552668000,581
1578552668000,864
1578552669000,416
1578552670000,488
1578552670000,669
1578552677000,308
1578552679000,467
1578552679000,476
1578552680000,519
1578552683000,203
1578552683000,431
1578552685000,495
1578552685000,701
1578552686000,95
1578552686000,516
1578552686000,530
1578552687000,18
1578552688000,228
1578552688000,668
1578552690000,480
1578552690000,519
1578552690000,545
1578552696000,317
1578552697000,298
1578552697000,309
1578552698000,284
1578552699000,143
1578552699000,196
1578552700000,35
1578552700000,576
1578552702000,229
1578552702000,819
1578552703000,921
1578552704000,206
1578552705000,32
1578552705000,381
1578552707000,893
1578552708000,86
1578552708000,532
1578552710000,95
1578552710000,351
1578552711000,32
1578552711000,356
1578552711000,634
1578552712000,78
1578552712000,757
1578552713000,86
1578552713000,448
1578552714000,553
1578552714000,641
1578552715000,743
1578552720000,925
1578552720000,974
1578552722000,63
1578552723000,51
1578552723000,589
1578552724000,455
1578552726000,801
1578552727000,34
1578552727000,861
1578552727000,882
1578552730000,110
1578552731000,551
1578552732000,316
1578552735000,39
1578552736000,96
1578552736000,413
1578552737000,376
1578552737000,682
1578552738000,733
1578552738000,864
1578552740000,126
1578552742000,214
1578552743000,430
1578552743000,470
1578552745000,638
1578552745000,760
1578552747000,127
1578552747000,251
1578552749000,965
1578552750000,84
1578552750000,115
1578552753000,696
1578552754000,289
1578552756000,946
1578552757000,194
1578552757000,455
1578552758000,47
1578552759000,743
1578552760000,912
1578552762000,554
1578552763000,804
1578552764000,173
1578552765000,289
1578552765000,750
1578552767000,319
1578552768000,468
1578552769000,181
1578552770000,437
1578552773000,70
1578552773000,541
1578552774000,369
1578552775000,494
1578552775000,694
1578552777000,558
1578552785000,441
1578552785000,471
1578552786000,732
