23,1578476391000,1578476401000
23,1578476417000,1578476424000
23,1578476458000,1578476470000
-1,1578476463000,1578476473000
0,1578476463000,1578476473000
0,1578476474000,1578476484000
580,1578476541000,1578476546000
-1,1578476563000,1578476573000
0,1578476563000,1578476573000
23,1578476574000,1578476581000
23,1578476585000,1578476592000
0,1578476592000,1578476602000
23,1578476610000,1578476617000
23,1578476650000,1578476657000
0,1578476656000,1578476666000
23,1578476669000,1578476701000
-1,1578476694000,1578476704000
0,1578476694000,1578476704000
23,1578476715000,1578476722000
-1,1578476720000,1578476730000
0,1578476720000,1578476730000
23,1578476730000,1578476765000
172,1578476761000,1578476770000
23,1578476767000,1578476774000
23,1578476779000,1578476786000
-1,1578476784000,1578476794000
23,1578476794000,1578476801000
23,1578476802000,1578476809000
698,1578476806000,1578476816000
23,1578476816000,1578476823000
23,1578476826000,1578476833000
23,1578476841000,1578476848000
23,1578476887000,1578476894000
907,1578476901000,1578476908000
23,1578476930000,1578476937000
0,1578477001000,1578477011000
23,1578477006000,1578477013000
23,1578477033000,1578477045000
-1,1578477037000,1578477046000
1196,1578477041000,1578477046000
-1,1578477054000,1578477064000
23,1578477089000,1578477096000
231,1578477102000,1578477108000
23,1578477103000,1578477110000
23,1578477115000,1578477122000
76,1578477120000,1578477125000
23,1578477128000,1578477133000
0,1578477146000,1578477158000
23,1578477151000,1578477160000
23,1578477161000,1578477172000
23,1578477175000,1578477182000
23,1578477198000,1578477205000
23,1578477217000,1578477224000
23,1578477235000,1578477242000
23,1578477243000,1578477250000
23,1578477251000,1578477263000
980,1578477252000,1578477257000
0,1578477285000,1578477295000
23,1578477289000,1578477296000
23,1578477313000,1578477320000
0,1578477315000,1578477325000
23,1578477340000,1578477347000
23,1578477355000,1578477362000
-1,1578477363000,1578477373000
0,1578477363000,1578477373000
302,1578477380000,1578477390000
23,1578477421000,1578477433000
0,1578477430000,1578477440000
23,1578477444000,1578477451000
1343,1578477448000,1578477457000
-1,1578477449000,1578477458000
23,1578477461000,1578477475000
23,1578477483000,1578477490000
0,1578477505000,1578477515000
698,1578477505000,1578477515000
23,1578477506000,1578477515000
23,1578477516000,1578477524000
23,1578477537000,1578477550000
23,1578477557000,1578477564000
23,1578477581000,1578477589000
278,1578477599000,1578477604000
0,1578477616000,1578477626000
-1,1578477621000,1578477631000
23,1578477624000,1578477631000
23,1578477638000,1578477645000
23,1578477671000,1578477680000
23,1578477702000,1578477713000
23,1578477719000,1578477726000
23,1578477729000,1578477736000
-1,1578477736000,1578477746000
23,1578477741000,1578477751000
23,1578477761000,1578477768000
0,1578477779000,1578477789000
23,1578477784000,1578477791000
23,1578477844000,1578477851000
23,1578477861000,1578477875000
23,1578477878000,1578477888000
23,1578477890000,1578477905000
23,1578477913000,1578477920000
0,1578477925000,1578477935000
23,1578477969000,1578477976000
23,1578478040000,1578478050000
151,1578478058000,1578478063000
23,1578478078000,1578478085000
23,1578478114000,1578478121000
23,1578478122000,1578478129000
0,1578478135000,1578478145000
0,1578478283000,1578478293000
23,1578478290000,1578478299000
23,1578478322000,1578478329000
485,1578478330000,1578478340000
23,1578478331000,1578478352000
0,1578478334000,1578478344000
-1,1578478347000,1578478356000
0,1578478353000,1578478366000
0,1578478373000,1578478383000
23,1578478382000,1578478393000
0,1578478397000,1578478407000
23,1578478397000,1578478404000
23,1578478423000,1578478436000
550,1578478424000,1578478435000
23,1578478439000,1578478450000
23,1578478454000,1578478461000
23,1578478466000,1578478475000
23,1578478484000,1578478491000
23,1578478494000,1578478500000
23,1578478514000,1578478526000
23,1578478534000,1578478541000
1057,1578478559000,1578478569000
0,1578478563000,1578478573000
23,1578478589000,1578478615000
23,1578478618000,1578478625000
23,1578478746000,1578478753000
23,1578478758000,1578478765000
-1,1578478772000,1578478781000
23,1578478774000,1578478781000
23,1578478791000,1578478801000
23,1578478809000,1578478816000
23,1578478820000,1578478832000
0,1578478825000,1578478836000
23,1578478836000,1578478843000
305,1578478843000,1578478853000
0,1578478856000,1578478866000
350,1578478860000,1578478871000
1091,1578478883000,1578478893000
-1,1578478900000,1578478909000
23,1578478923000,1578478937000
23,1578478954000,1578478961000
-1,1578478958000,1578478967000
23,1578478962000,1578478976000
23,1578478986000,1578478998000
0,1578479001000,1578479011000
23,1578479043000,1578479050000
23,1578479076000,1578479083000
-1,1578479103000,1578479112000
0,1578479118000,1578479128000
23,1578479137000,1578479144000
23,1578479193000,1578479202000
23,1578479205000,1578479223000
23,1578479247000,1578479264000
0,1578479287000,1578479297000
23,1578479302000,1578479309000
550,1578479318000,1578479327000
23,1578479323000,1578479330000
23,1578479412000,1578479419000
-1,1578479415000,1578479425000
23,1578479462000,1578479476000
0,1578479469000,1578479479000
0,1578479496000,1578479506000
23,1578479496000,1578479503000
350,1578479496000,1578479507000
1218,1578479538000,1578479547000
23,1578479539000,1578479546000
0,1578479558000,1578479571000
23,1578479577000,1578479584000
23,1578479598000,1578479605000
23,1578479623000,1578479637000
1091,1578479643000,1578479653000
23,1578479656000,1578479663000
-1,1578479672000,1578479682000
23,1578479680000,1578479691000
0,1578479690000,1578479700000
23,1578479710000,1578479731000
-1,1578479728000,1578479738000
23,1578479749000,1578479756000
23,1578479766000,1578479773000
-1,1578479781000,1578479791000
0,1578479795000,1578479805000
23,1578479825000,1578479832000
23,1578479872000,1578479879000
1196,1578479898000,1578479903000
23,1578479991000,1578479998000
0,1578480001000,1578480011000
23,1578480013000,1578480020000
-1,1578480030000,1578480040000
23,1578480040000,1578480047000
-1,1578480041000,1578480051000
0,1578480041000,1578480058000
23,1578480062000,1578480073000
0,1578480128000,1578480158000
232,1578480141000,1578480151000
-1,1578480142000,1578480158000
1091,1578480142000,1578480152000
23,1578480146000,1578480205000
-1,1578480160000,1578480174000
0,1578480160000,1578480174000
593,1578480160000,1578480170000
356,1578480164000,1578480175000
-1,1578480181000,1578480200000
0,1578480181000,1578480200000
0,1578480209000,1578480234000
-1,1578480219000,1578480229000
23,1578480222000,1578480229000
23,1578480232000,1578480246000
273,1578480237000,1578480244000
0,1578480242000,1578480252000
151,1578480247000,1578480254000
23,1578480251000,1578480258000
0,1578480263000,1578480275000
23,1578480264000,1578480273000
-1,1578480265000,1578480275000
23,1578480293000,1578480310000
23,1578480322000,1578480329000
23,1578480347000,1578480354000
23,1578480370000,1578480377000
23,1578480380000,1578480387000
23,1578480400000,1578480407000
23,1578480437000,1578480444000
1244,1578480448000,1578480459000
23,1578480462000,1578480469000
23,1578480476000,1578480485000
0,1578480504000,1578480524000
23,1578480508000,1578480515000
23,1578480520000,1578480540000
0,1578480533000,1578480548000
-1,1578480545000,1578480554000
23,1578480551000,1578480558000
23,1578480564000,1578480571000
23,1578480580000,1578480591000
23,1578480600000,1578480607000
1446,1578480607000,1578480612000
-1,1578480611000,1578480621000
23,1578480618000,1578480629000
23,1578480633000,1578480640000
0,1578480650000,1578480660000
23,1578480652000,1578480659000
23,1578480687000,1578480694000
23,1578480705000,1578480712000
23,1578480750000,1578480757000
23,1578480781000,1578480788000
23,1578480802000,1578480809000
23,1578480811000,1578480818000
0,1578480824000,1578480834000
-1,1578480826000,1578480836000
0,1578480850000,1578480860000
23,1578480856000,1578480863000
23,1578480866000,1578480873000
0,1578480873000,1578480888000
23,1578480888000,1578480895000
1265,1578480901000,1578480911000
23,1578480905000,1578480912000
0,1578480953000,1578480968000
23,1578480962000,1578480969000
23,1578480985000,1578480996000
0,1578480988000,1578480998000
1011,1578480988000,1578481000000
0,1578481008000,1578481018000
356,1578481008000,1578481019000
23,1578481021000,1578481028000
0,1578481025000,1578481035000
23,1578481036000,1578481044000
1313,1578481040000,1578481050000
0,1578481054000,1578481064000
23,1578481056000,1578481063000
0,1578481079000,1578481089000
23,1578481106000,1578481113000
-1,1578481115000,1578481125000
1038,1578481131000,1578481143000
53,1578481134000,1578481146000
1057,1578481161000,1578481171000
23,1578481168000,1578481175000
23,1578481196000,1578481203000
0,1578481205000,1578481215000
53,1578481205000,1578481217000
907,1578481241000,1578481246000
-1,1578481246000,1578481255000
53,1578481249000,1578481261000
1038,1578481293000,1578481305000
23,1578481294000,1578481307000
-1,1578481323000,1578481333000
0,1578481323000,1578481333000
1038,1578481323000,1578481335000
23,1578481331000,1578481338000
1038,1578481341000,1578481353000
1265,1578481345000,1578481355000
0,1578481359000,1578481369000
1265,1578481360000,1578481370000
53,1578481361000,1578481373000
23,1578481365000,1578481372000
23,1578481379000,1578481386000
783,1578481415000,1578481424000
53,1578481430000,1578481442000
1265,1578481452000,1578481462000
23,1578481463000,1578481470000
1119,1578481476000,1578481483000
23,1578481494000,1578481501000
1119,1578481495000,1578481502000
53,1578481502000,1578481514000
23,1578481508000,1578481515000
0,1578481514000,1578481524000
23,1578481522000,1578481533000
-1,1578481534000,1578481543000
23,1578481540000,1578481547000
23,1578481580000,1578481587000
-1,1578481597000,1578481607000
53,1578481606000,1578481618000
23,1578481612000,1578481624000
23,1578481647000,1578481654000
1038,1578481653000,1578481665000
-1,1578481689000,1578481699000
23,1578481694000,1578481701000
-1,1578481725000,1578481735000
1395,1578481731000,1578481738000
0,1578481735000,1578481745000
0,1578481766000,1578481782000
1038,1578481766000,1578481784000
23,1578481779000,1578481786000
0,1578481790000,1578481800000
1038,1578481790000,1578481802000
443,1578481855000,1578481865000
278,1578481862000,1578481869000
23,1578481883000,1578481890000
-1,1578481890000,1578481900000
0,1578481890000,1578481900000
23,1578481892000,1578481899000
1305,1578481931000,1578481938000
317,1578481977000,1578481984000
0,1578481983000,1578481993000
23,1578482044000,1578482051000
0,1578482050000,1578482065000
1265,1578482078000,1578482088000
0,1578482110000,1578482120000
929,1578482135000,1578482145000
23,1578482166000,1578482173000
-1,1578482177000,1578482187000
-1,1578482219000,1578482229000
1136,1578482263000,1578482268000
0,1578482279000,1578482289000
23,1578482325000,1578482332000
23,1578482335000,1578482342000
0,1578482353000,1578482363000
23,1578482366000,1578482373000
23,1578482395000,1578482402000
23,1578482467000,1578482474000
0,1578482504000,1578482514000
23,1578482565000,1578482572000
-1,1578482581000,1578482590000
350,1578482583000,1578482595000
-1,1578482592000,1578482602000
0,1578482592000,1578482602000
23,1578482653000,1578482660000
580,1578482665000,1578482670000
0,1578482671000,1578482681000
1305,1578482695000,1578482702000
0,1578482701000,1578482716000
-1,1578482744000,1578482754000
-1,1578482765000,1578482775000
23,1578482765000,1578482772000
23,1578482802000,1578482812000
-1,1578482809000,1578482819000
-1,1578482843000,1578482853000
-1,1578482877000,1578482887000
23,1578482901000,1578482908000
-1,1578482997000,1578483006000
23,1578483014000,1578483021000
23,1578483031000,1578483036000
273,1578483031000,1578483036000
0,1578483043000,1578483053000
23,1578483054000,1578483067000
0,1578483059000,1578483069000
23,1578483107000,1578483114000
23,1578483129000,1578483135000
23,1578483253000,1578483260000
23,1578483267000,1578483274000
23,1578483319000,1578483326000
23,1578483354000,1578483359000
-1,1578483367000,1578483377000
0,1578483367000,1578483377000
23,1578483383000,1578483390000
-1,1578483394000,1578483403000
0,1578483402000,1578483412000
23,1578483418000,1578483423000
0,1578483419000,1578483429000
0,1578483453000,1578483468000
-1,1578483493000,1578483502000
23,1578483507000,1578483512000
-1,1578483544000,1578483554000
0,1578483570000,1578483580000
23,1578483621000,1578483626000
-1,1578483656000,1578483666000
23,1578483692000,1578483697000
-1,1578483733000,1578483742000
23,1578483739000,1578483744000
23,1578483790000,1578483795000
0,1578483800000,1578483810000
23,1578483821000,1578483828000
23,1578483832000,1578483839000
-1,1578483855000,1578483864000
-1,1578483901000,1578483911000
23,1578483969000,1578483974000
-1,1578484003000,1578484013000
23,1578484035000,1578484040000
23,1578484050000,1578484057000
23,1578484092000,1578484097000
23,1578484110000,1578484118000
23,1578484121000,1578484127000
-1,1578484123000,1578484133000
0,1578484124000,1578484134000
23,1578484241000,1578484251000
23,1578484261000,1578484273000
23,1578484325000,1578484332000
1395,1578484353000,1578484358000
0,1578484363000,1578484381000
23,1578484375000,1578484380000
0,1578484384000,1578484394000
23,1578484393000,1578484401000
-1,1578484396000,1578484413000
23,1578484406000,1578484411000
-1,1578484436000,1578484446000
-1,1578484460000,1578484470000
238,1578484479000,1578484489000
23,1578484504000,1578484509000
-1,1578484511000,1578484521000
0,1578484511000,1578484521000
23,1578484511000,1578484516000
916,1578484521000,1578484527000
23,1578484538000,1578484545000
23,1578484563000,1578484570000
1291,1578484576000,1578484586000
-1,1578484577000,1578484588000
0,1578484586000,1578484601000
23,1578484616000,1578484624000
1291,1578484625000,1578484635000
-1,1578484644000,1578484654000
0,1578484644000,1578484654000
346,1578484666000,1578484678000
-1,1578484670000,1578484680000
346,1578484709000,1578484721000
-1,1578484747000,1578484757000
0,1578484747000,1578484760000
161,1578484750000,1578484759000
23,1578484755000,1578484762000
27,1578484775000,1578484785000
1291,1578484777000,1578484787000
346,1578484801000,1578484813000
-1,1578484806000,1578484816000
0,1578484806000,1578484816000
23,1578484838000,1578484845000
-1,1578484903000,1578484913000
23,1578484906000,1578484913000
-1,1578484957000,1578484967000
23,1578484961000,1578484968000
0,1578484981000,1578484991000
1291,1578484981000,1578484999000
23,1578485001000,1578485008000
1291,1578485013000,1578485023000
23,1578485036000,1578485043000
27,1578485058000,1578485068000
23,1578485061000,1578485068000
-1,1578485068000,1578485078000
1291,1578485080000,1578485090000
-1,1578485085000,1578485094000
-1,1578485147000,1578485157000
-1,1578485174000,1578485184000
1291,1578485189000,1578485199000
23,1578485195000,1578485206000
0,1578485217000,1578485227000
23,1578485218000,1578485225000
507,1578485223000,1578485228000
-1,1578485252000,1578485262000
23,1578485284000,1578485291000
173,1578485289000,1578485296000
23,1578485292000,1578485299000
23,1578485302000,1578485309000
0,1578485377000,1578485387000
23,1578485413000,1578485420000
-1,1578485478000,1578485488000
1446,1578485497000,1578485502000
-1,1578485499000,1578485513000
23,1578485505000,1578485512000
485,1578485538000,1578485548000
1155,1578485543000,1578485549000
-1,1578485614000,1578485624000
0,1578485664000,1578485674000
-1,1578485703000,1578485733000
-1,1578485752000,1578485762000
-1,1578485770000,1578485780000
0,1578485778000,1578485788000
-1,1578485832000,1578485842000
23,1578485910000,1578485917000
0,1578485931000,1578485941000
698,1578485946000,1578485956000
23,1578485947000,1578485954000
23,1578485998000,1578486011000
0,1578486038000,1578486048000
0,1578486154000,1578486164000
-1,1578486268000,1578486277000
-1,1578486302000,1578486312000
-1,1578486417000,1578486427000
0,1578486461000,1578486473000
-1,1578486524000,1578486534000
-1,1578486585000,1578486595000
0,1578486612000,1578486622000
-1,1578486667000,1578486677000
23,1578486707000,1578486714000
23,1578486770000,1578486777000
-1,1578486822000,1578486832000
23,1578486854000,1578486861000
-1,1578486904000,1578486914000
23,1578487069000,1578487076000
0,1578487165000,1578487175000
0,1578487237000,1578487247000
317,1578487255000,1578487260000
-1,1578487275000,1578487285000
23,1578487285000,1578487292000
0,1578487357000,1578487367000
23,1578487401000,1578487406000
23,1578487432000,1578487437000
-1,1578487462000,1578487474000
1364,1578487589000,1578487599000
-1,1578487688000,1578487698000
23,1578487718000,1578487725000
-1,1578487731000,1578487741000
23,1578487782000,1578487789000
23,1578487836000,1578487841000
-1,1578487863000,1578487873000
507,1578487995000,1578488000000
-1,1578488096000,1578488106000
-1,1578488119000,1578488129000
23,1578488129000,1578488134000
-1,1578488189000,1578488199000
-1,1578488358000,1578488368000
-1,1578488415000,1578488425000
-1,1578488567000,1578488577000
1157,1578488742000,1578488751000
-1,1578488750000,1578488761000
1157,1578488905000,1578488914000
-1,1578488910000,1578488919000
-1,1578489006000,1578489016000
-1,1578489058000,1578489068000
-1,1578489189000,1578489199000
-1,1578489758000,1578489774000
-1,1578490040000,1578490050000
-1,1578490092000,1578490101000
-1,1578490220000,1578490230000
-1,1578490241000,1578490251000
-1,1578490310000,1578490320000
-1,1578491063000,1578491073000
980,1578491141000,1578491146000
-1,1578491264000,1578491274000
-1,1578491673000,1578491683000
-1,1578492057000,1578492067000
-1,1578493083000,1578493093000
-1,1578493323000,1578493333000
-1,1578493403000,1578493414000
-1,1578493480000,1578493490000
1155,1578495489000,1578495494000
-1,1578497273000,1578497282000
-1,1578499739000,1578499748000
-1,1578501275000,1578501284000
23,1578538921000,1578538935000
23,1578538949000,1578538956000
23,1578538963000,1578538970000
23,1578538983000,1578538990000
23,1578538997000,1578539004000
23,1578539028000,1578539035000
23,1578539039000,1578539046000
23,1578539063000,1578539070000
23,1578539072000,1578539079000
23,1578539120000,1578539127000
23,1578539131000,1578539138000
23,1578539192000,1578539208000
23,1578539224000,1578539231000
23,1578539281000,1578539288000
23,1578539292000,1578539299000
23,1578539328000,1578539335000
23,1578539404000,1578539411000
23,1578539432000,1578539439000
23,1578539447000,1578539454000
0,1578539452000,1578539462000
23,1578539504000,1578539511000
23,1578539540000,1578539547000
0,1578539568000,1578539584000
0,1578539654000,1578539671000
23,1578539656000,1578539673000
23,1578539688000,1578539695000
23,1578539710000,1578539717000
0,1578539739000,1578539749000
23,1578539822000,1578539829000
23,1578539856000,1578539863000
23,1578539868000,1578539875000
23,1578539884000,1578539891000
23,1578539926000,1578539933000
23,1578539951000,1578539958000
23,1578539970000,1578539977000
0,1578539988000,1578539998000
23,1578539997000,1578540004000
0,1578540016000,1578540026000
23,1578540032000,1578540039000
23,1578540044000,1578540051000
23,1578540054000,1578540067000
0,1578540056000,1578540066000
0,1578540091000,1578540101000
23,1578540149000,1578540162000
0,1578540174000,1578540184000
0,1578540199000,1578540209000
23,1578540206000,1578540213000
0,1578540227000,1578540244000
23,1578540259000,1578540266000
23,1578540303000,1578540310000
0,1578540413000,1578540423000
23,1578540432000,1578540439000
0,1578540434000,1578540444000
23,1578540449000,1578540456000
0,1578540464000,1578540474000
23,1578540465000,1578540477000
23,1578540485000,1578540505000
23,1578540604000,1578540611000
23,1578540631000,1578540638000
23,1578540658000,1578540670000
0,1578540665000,1578540684000
23,1578540677000,1578540687000
23,1578540718000,1578540725000
0,1578540739000,1578540751000
23,1578540757000,1578540764000
23,1578540766000,1578540780000
0,1578540774000,1578540784000
23,1578540809000,1578540818000
23,1578540840000,1578540847000
0,1578540849000,1578540859000
23,1578540853000,1578540860000
23,1578540897000,1578540904000
23,1578540911000,1578540921000
0,1578540916000,1578540926000
23,1578540959000,1578540974000
0,1578540983000,1578541005000
23,1578540989000,1578541003000
23,1578541017000,1578541024000
23,1578541026000,1578541036000
23,1578541044000,1578541051000
23,1578541052000,1578541059000
0,1578541054000,1578541064000
0,1578541069000,1578541079000
23,1578541073000,1578541080000
23,1578541083000,1578541090000
0,1578541097000,1578541107000
23,1578541097000,1578541104000
0,1578541120000,1578541130000
0,1578541140000,1578541160000
23,1578541156000,1578541163000
0,1578541193000,1578541203000
0,1578541212000,1578541230000
23,1578541221000,1578541235000
0,1578541239000,1578541258000
23,1578541265000,1578541279000
23,1578541298000,1578541311000
0,1578541303000,1578541313000
23,1578541318000,1578541325000
23,1578541342000,1578541349000
23,1578541375000,1578541382000
23,1578541401000,1578541413000
23,1578541423000,1578541437000
0,1578541460000,1578541470000
23,1578541465000,1578541472000
23,1578541476000,1578541483000
23,1578541500000,1578541512000
0,1578541516000,1578541526000
23,1578541538000,1578541545000
23,1578541555000,1578541562000
0,1578541562000,1578541572000
23,1578541568000,1578541575000
0,1578541612000,1578541625000
23,1578541616000,1578541623000
23,1578541624000,1578541631000
23,1578541656000,1578541671000
0,1578541667000,1578541677000
23,1578541695000,1578541702000
23,1578541716000,1578541723000
23,1578541724000,1578541731000
0,1578541725000,1578541737000
23,1578541761000,1578541769000
0,1578541773000,1578541783000
23,1578541777000,1578541784000
0,1578541796000,1578541811000
23,1578541806000,1578541820000
23,1578541821000,1578541828000
0,1578541825000,1578541835000
23,1578541837000,1578541844000
0,1578541839000,1578541849000
23,1578541848000,1578541855000
23,1578541868000,1578541875000
23,1578541899000,1578541906000
23,1578541908000,1578541915000
23,1578541921000,1578541928000
0,1578541939000,1578541949000
23,1578541953000,1578541963000
0,1578541967000,1578541977000
23,1578542002000,1578542009000
0,1578542043000,1578542053000
0,1578542061000,1578542075000
0,1578542079000,1578542089000
23,1578542092000,1578542099000
0,1578542097000,1578542107000
23,1578542124000,1578542135000
0,1578542128000,1578542157000
0,1578542177000,1578542201000
23,1578542189000,1578542196000
0,1578542203000,1578542213000
23,1578542209000,1578542216000
0,1578542223000,1578542233000
0,1578542235000,1578542245000
23,1578542244000,1578542255000
0,1578542255000,1578542272000
23,1578542258000,1578542265000
23,1578542278000,1578542285000
0,1578542311000,1578542321000
23,1578542311000,1578542318000
0,1578542326000,1578542350000
23,1578542353000,1578542363000
23,1578542375000,1578542382000
0,1578542396000,1578542406000
23,1578542399000,1578542406000
23,1578542410000,1578542417000
0,1578542414000,1578542424000
23,1578542421000,1578542440000
0,1578542427000,1578542437000
23,1578542451000,1578542458000
0,1578542464000,1578542474000
23,1578542477000,1578542484000
23,1578542490000,1578542514000
0,1578542509000,1578542525000
23,1578542520000,1578542532000
0,1578542526000,1578542536000
23,1578542536000,1578542543000
0,1578542538000,1578542558000
23,1578542544000,1578542551000
0,1578542563000,1578542573000
23,1578542576000,1578542583000
23,1578542590000,1578542604000
23,1578542633000,1578542640000
0,1578542667000,1578542677000
23,1578542675000,1578542682000
0,1578542679000,1578542693000
0,1578542695000,1578542705000
23,1578542700000,1578542707000
23,1578542710000,1578542738000
0,1578542719000,1578542729000
0,1578542732000,1578542742000
0,1578542755000,1578542767000
23,1578542769000,1578542776000
23,1578542782000,1578542789000
23,1578542794000,1578542825000
0,1578542820000,1578542830000
23,1578542827000,1578542834000
23,1578542845000,1578542864000
23,1578542879000,1578542886000
0,1578542881000,1578542891000
23,1578542931000,1578542940000
0,1578542933000,1578542947000
23,1578542961000,1578542975000
23,1578542982000,1578542992000
0,1578543001000,1578543011000
23,1578543001000,1578543008000
23,1578543009000,1578543016000
0,1578543025000,1578543035000
0,1578543038000,1578543048000
0,1578543058000,1578543068000
23,1578543072000,1578543079000
0,1578543084000,1578543096000
23,1578543097000,1578543104000
23,1578543105000,1578543112000
23,1578543147000,1578543155000
23,1578543167000,1578543180000
23,1578543194000,1578543201000
0,1578543229000,1578543242000
23,1578543237000,1578543256000
0,1578543258000,1578543268000
0,1578543284000,1578543302000
23,1578543292000,1578543299000
0,1578543308000,1578543327000
23,1578543317000,1578543324000
23,1578543334000,1578543344000
0,1578543351000,1578543375000
23,1578543369000,1578543376000
23,1578543380000,1578543390000
0,1578543383000,1578543393000
0,1578543395000,1578543405000
23,1578543423000,1578543439000
23,1578543452000,1578543459000
0,1578543456000,1578543466000
23,1578543475000,1578543482000
0,1578543492000,1578543502000
23,1578543501000,1578543508000
23,1578543511000,1578543518000
0,1578543535000,1578543545000
23,1578543567000,1578543574000
23,1578543576000,1578543588000
0,1578543591000,1578543604000
23,1578543597000,1578543611000
0,1578543627000,1578543637000
0,1578543644000,1578543654000
23,1578543650000,1578543657000
0,1578543658000,1578543668000
23,1578543658000,1578543667000
0,1578543669000,1578543687000
23,1578543686000,1578543693000
0,1578543692000,1578543702000
0,1578543703000,1578543713000
23,1578543706000,1578543714000
23,1578543738000,1578543757000
0,1578543755000,1578543765000
23,1578543762000,1578543776000
23,1578543784000,1578543791000
0,1578543794000,1578543807000
23,1578543803000,1578543810000
23,1578543811000,1578543818000
0,1578543821000,1578543831000
23,1578543830000,1578543839000
23,1578543870000,1578543886000
0,1578543873000,1578543890000
23,1578543891000,1578543898000
0,1578543896000,1578543906000
23,1578543908000,1578543915000
0,1578543910000,1578543920000
0,1578543924000,1578543934000
23,1578543924000,1578543938000
23,1578543943000,1578543957000
23,1578543960000,1578543968000
0,1578543966000,1578543980000
23,1578543971000,1578543985000
23,1578544030000,1578544037000
0,1578544043000,1578544053000
23,1578544046000,1578544066000
0,1578544072000,1578544087000
23,1578544086000,1578544093000
23,1578544101000,1578544108000
0,1578544102000,1578544128000
23,1578544115000,1578544125000
23,1578544127000,1578544137000
0,1578544139000,1578544157000
23,1578544164000,1578544171000
0,1578544168000,1578544178000
23,1578544178000,1578544188000
0,1578544185000,1578544201000
23,1578544204000,1578544211000
0,1578544206000,1578544216000
0,1578544229000,1578544241000
23,1578544237000,1578544244000
23,1578544249000,1578544256000
23,1578544258000,1578544265000
0,1578544271000,1578544281000
0,1578544282000,1578544292000
23,1578544292000,1578544299000
0,1578544300000,1578544310000
23,1578544303000,1578544323000
0,1578544317000,1578544327000
23,1578544331000,1578544345000
0,1578544340000,1578544355000
0,1578544363000,1578544373000
0,1578544374000,1578544401000
23,1578544398000,1578544409000
0,1578544404000,1578544414000
23,1578544410000,1578544417000
0,1578544432000,1578544447000
23,1578544472000,1578544491000
23,1578544494000,1578544505000
0,1578544509000,1578544536000
23,1578544528000,1578544535000
23,1578544536000,1578544548000
23,1578544558000,1578544565000
23,1578544572000,1578544598000
0,1578544582000,1578544592000
23,1578544608000,1578544615000
23,1578544621000,1578544628000
23,1578544639000,1578544652000
0,1578544641000,1578544651000
0,1578544652000,1578544663000
23,1578544667000,1578544674000
0,1578544687000,1578544697000
23,1578544695000,1578544703000
0,1578544706000,1578544721000
23,1578544710000,1578544725000
23,1578544732000,1578544741000
23,1578544743000,1578544751000
0,1578544750000,1578544760000
23,1578544769000,1578544783000
0,1578544785000,1578544795000
23,1578544792000,1578544806000
0,1578544810000,1578544830000
23,1578544812000,1578544839000
0,1578544843000,1578544853000
23,1578544860000,1578544869000
23,1578544882000,1578544889000
0,1578544891000,1578544901000
23,1578544892000,1578544899000
23,1578544904000,1578544915000
0,1578544906000,1578544916000
23,1578544918000,1578544925000
0,1578544926000,1578544936000
23,1578544928000,1578544942000
23,1578544958000,1578544982000
23,1578544997000,1578545004000
23,1578545005000,1578545012000
0,1578545014000,1578545024000
23,1578545030000,1578545037000
0,1578545033000,1578545043000
23,1578545061000,1578545068000
0,1578545081000,1578545091000
23,1578545110000,1578545117000
0,1578545120000,1578545134000
23,1578545125000,1578545132000
23,1578545139000,1578545149000
23,1578545160000,1578545173000
23,1578545175000,1578545184000
23,1578545192000,1578545199000
0,1578545209000,1578545219000
23,1578545217000,1578545233000
0,1578545222000,1578545232000
23,1578545259000,1578545268000
23,1578545280000,1578545287000
23,1578545295000,1578545312000
23,1578545318000,1578545331000
23,1578545350000,1578545357000
0,1578545351000,1578545368000
23,1578545368000,1578545375000
23,1578545400000,1578545420000
23,1578545427000,1578545434000
0,1578545455000,1578545465000
23,1578545459000,1578545471000
0,1578545470000,1578545492000
0,1578545494000,1578545529000
23,1578545504000,1578545511000
23,1578545547000,1578545559000
0,1578545566000,1578545582000
23,1578545582000,1578545589000
23,1578545594000,1578545603000
23,1578545613000,1578545620000
23,1578545622000,1578545632000
23,1578545648000,1578545664000
23,1578545684000,1578545691000
0,1578545691000,1578545701000
23,1578545699000,1578545706000
0,1578545703000,1578545713000
23,1578545717000,1578545724000
0,1578545728000,1578545739000
23,1578545729000,1578545736000
23,1578545743000,1578545750000
0,1578545759000,1578545769000
23,1578545771000,1578545778000
23,1578545785000,1578545797000
23,1578545805000,1578545832000
0,1578545829000,1578545849000
23,1578545842000,1578545849000
23,1578545881000,1578545889000
0,1578545888000,1578545907000
23,1578545894000,1578545901000
23,1578545910000,1578545917000
0,1578545912000,1578545928000
23,1578545918000,1578545928000
0,1578545937000,1578545947000
23,1578545947000,1578545954000
23,1578545956000,1578545963000
23,1578545970000,1578545977000
0,1578545971000,1578545997000
23,1578545981000,1578545989000
23,1578545992000,1578546001000
23,1578546013000,1578546020000
0,1578546022000,1578546032000
23,1578546034000,1578546052000
23,1578546057000,1578546065000
23,1578546066000,1578546073000
0,1578546072000,1578546082000
23,1578546089000,1578546103000
0,1578546095000,1578546105000
23,1578546105000,1578546112000
0,1578546108000,1578546132000
23,1578546117000,1578546124000
23,1578546137000,1578546146000
