1038,1578481566000,1578481635000
823,1578481571000,1578481619000
675,1578481585000,1578481677000
23,1578481610000,1578481640000
1367,1578481629000,1578481672000
1038,1578481688000,1578481729000
23,1578481695000,1578481725000
53,1578481722000,1578481813000
823,1578481722000,1578481783000
1038,1578481769000,1578481854000
23,1578481799000,1578481838000
1305,1578481847000,1578481877000
1038,1578481882000,1578481991000
317,1578481893000,1578481923000
443,1578481954000,1578487269000
23,1578481960000,1578481990000
23,1578482082000,1578482112000
1136,1578482169000,1578482205000
1265,1578482190000,1578482375000
23,1578482241000,1578482281000
23,1578482282000,1578482341000
23,1578482383000,1578482413000
23,1578482481000,1578482511000
23,1578482569000,1578482599000
580,1578482571000,1578482607000
1305,1578482611000,1578482641000
23,1578482681000,1578482711000
350,1578482694000,1578482804000
23,1578482718000,1578482751000
23,1578482817000,1578482847000
23,1578482930000,1578482960000
23,1578482970000,1578483006000
23,1578483023000,1578483072000
362,1578483086000,1578483178000
1364,1578483161000,1578483192000
23,1578483169000,1578483213000
23,1578483235000,1578483265000
23,1578483268000,1578483329000
23,1578483332000,1578483380000
23,1578483421000,1578483469000
23,1578483535000,1578483583000
23,1578483606000,1578483701000
23,1578483704000,1578483778000
1367,1578483774000,1578483810000
23,1578483883000,1578483931000
238,1578483946000,1578476697000
23,1578483949000,1578483997000
398,1578483962000,1578484097000
1364,1578483996000,1578484027000
23,1578484006000,1578484083000
768,1578484042000,1578484134000
1342,1578484091000,1578484155000
963,1578484133000,1578484250000
23,1578484155000,1578484230000
23,1578484241000,1578484271000
1441,1578484266000,1578484292000
23,1578484284000,1578484355000
23,1578484418000,1578484509000
916,1578484429000,1578484464000
346,1578484506000,1578484549000
88,1578484511000,1578484559000
23,1578484521000,1578484563000
346,1578484568000,1578484611000
1322,1578484569000,1578484728000
238,1578484578000,1578490593000
1291,1578484667000,1578485461000
23,1578484671000,1578484701000
346,1578484686000,1578484739000
1391,1578484699000,1578490264000
23,1578484754000,1578484784000
346,1578484763000,1578484988000
161,1578484769000,1578484834000
23,1578484822000,1578484852000
826,1578484826000,1578484878000
161,1578484847000,1578484936000
23,1578484877000,1578484907000
27,1578484878000,1578485055000
88,1578484895000,1578484993000
553,1578484897000,1578485102000
453,1578484905000,1578484997000
23,1578484917000,1578484947000
23,1578484952000,1578485007000
27,1578485099000,1578485338000
23,1578485111000,1578485164000
346,1578485121000,1578485164000
23,1578485200000,1578485248000
173,1578485205000,1578485235000
667,1578485254000,1578485378000
88,1578485299000,1578485360000
23,1578485329000,1578485359000
1218,1578485399000,1578485428000
23,1578485421000,1578485451000
1155,1578485461000,1578485490000
764,1578485491000,1578485531000
328,1578485680000,1578490099000
23,1578485826000,1578485856000
23,1578485863000,1578485893000
1230,1578485872000,1578485936000
23,1578485914000,1578485950000
523,1578486226000,1578486389000
1464,1578486244000,1578491085000
550,1578486395000,1578486433000
477,1578486613000,1578486644000
23,1578486623000,1578486653000
23,1578486686000,1578486716000
840,1578486696000,1578486851000
23,1578486770000,1578486800000
23,1578486985000,1578487015000
23,1578487201000,1578487231000
23,1578487308000,1578487371000
23,1578487634000,1578487664000
23,1578487698000,1578487728000
23,1578487743000,1578487775000
275,1578487751000,1578487874000
23,1578488038000,1578488076000
1501,1578488157000,1578488198000
1501,1578488443000,1578488528000
1157,1578488839000,1578488928000
1157,1578489002000,1578489091000
224,1578489558000,1578489704000
188,1578490030000,1578490135000
980,1578491054000,1578491086000
1155,1578495406000,1578495441000
667,1578495663000,1578495787000
-1,1578538800000,1578625199000
0,1578538809000,1578576955000
23,1578538837000,1578538943000
23,1578538944000,1578539018000
23,1578539036000,1578539077000
23,1578539108000,1578539170000
23,1578539197000,1578539238000
23,1578539244000,1578539274000
23,1578539320000,1578539393000
23,1578539420000,1578539450000
23,1578539456000,1578539486000
23,1578539572000,1578539656000
23,1578539738000,1578539768000
23,1578539772000,1578539830000
23,1578539842000,1578539943000
23,1578539948000,1578540006000
23,1578540065000,1578540101000
23,1578540122000,1578540152000
23,1578540175000,1578540205000
23,1578540219000,1578540249000
23,1578540348000,1578540444000
23,1578540520000,1578540626000
23,1578540634000,1578540664000
23,1578540673000,1578540719000
23,1578540725000,1578540799000
23,1578540813000,1578540860000
23,1578540875000,1578541043000
23,1578541072000,1578541102000
23,1578541137000,1578541174000
23,1578541181000,1578541288000
23,1578541291000,1578541376000
23,1578541381000,1578541451000
23,1578541454000,1578541514000
23,1578541532000,1578541570000
23,1578541572000,1578541610000
23,1578541611000,1578541670000
23,1578541677000,1578541814000
23,1578541815000,1578541867000
23,1578541869000,1578541902000
23,1578541918000,1578541948000
23,1578542008000,1578542038000
23,1578542040000,1578542074000
23,1578542105000,1578542155000
23,1578542160000,1578542224000
23,1578542227000,1578542257000
23,1578542269000,1578542490000
23,1578542492000,1578542543000
23,1578542549000,1578542579000
23,1578542591000,1578542677000
23,1578542685000,1578542825000
23,1578542847000,1578542955000
23,1578542988000,1578543051000
23,1578543063000,1578543140000
23,1578543153000,1578543195000
23,1578543208000,1578543283000
23,1578543285000,1578543329000
23,1578543339000,1578543457000
23,1578543483000,1578543550000
23,1578543566000,1578543653000
23,1578543654000,1578543778000
23,1578543786000,1578543924000
23,1578543946000,1578544076000
23,1578544080000,1578544150000
23,1578544153000,1578544284000
23,1578544314000,1578544356000
23,1578544388000,1578544976000
23,1578544977000,1578545007000
23,1578545026000,1578545172000
23,1578545175000,1578545314000
23,1578545316000,1578545373000
23,1578545375000,1578545410000
23,1578545420000,1578545450000
23,1578545463000,1578545788000
23,1578545797000,1578546224000
23,1578546227000,1578546319000
23,1578546322000,1578546562000
23,1578546577000,1578546655000
23,1578546674000,1578548019000
23,1578548038000,1578548158000
23,1578548161000,1578548430000
23,1578548443000,1578549138000
23,1578549142000,1578549631000
23,1578549645000,1578550105000
227,1578549697000,1578549731000
23,1578550106000,1578550271000
23,1578550274000,1578550460000
835,1578550293000,1578557915000
23,1578550489000,1578551885000
91,1578550674000,1578562974000
1287,1578550749000,1578550875000
1273,1578551607000,1578551741000
1341,1578551846000,1578551876000
23,1578551898000,1578552168000
159,1578552045000,1578552146000
23,1578552185000,1578552578000
159,1578552409000,1578552510000
436,1578552462000,1578552596000
23,1578552592000,1578553562000
1300,1578552618000,1578552649000
1209,1578552908000,1578552972000
1468,1578553048000,1578553079000
128,1578553061000,1578553092000
1458,1578553112000,1578553217000
198,1578553156000,1578553248000
304,1578553252000,1578553282000
183,1578553316000,1578553448000
652,1578553325000,1578553354000
1246,1578553369000,1578553400000
1188,1578553530000,1578553656000
1325,1578553543000,1578567171000
23,1578553563000,1578554002000
573,1578553598000,1578553699000
1462,1578553601000,1578553724000
849,1578553653000,1578559761000
1432,1578553667000,1578553759000
964,1578553674000,1578553800000
1398,1578553710000,1578553837000
1339,1578553725000,1578553817000
962,1578553734000,1578553857000
234,1578553751000,1578553782000
1189,1578553844000,1578553978000
716,1578553884000,1578553913000
804,1578553986000,1578554050000
23,1578554008000,1578554055000
23,1578554060000,1578554250000
1246,1578554082000,1578554113000
635,1578554157000,1578576000000
1458,1578554263000,1578554368000
23,1578554272000,1578554687000
191,1578554316000,1578554346000
1467,1578554356000,1578554448000
1273,1578554388000,1578554522000
1432,1578554390000,1578554482000
1398,1578554403000,1578554530000
1188,1578554412000,1578554538000
274,1578554503000,1578554567000
1467,1578554523000,1578554615000
624,1578554570000,1578562257000
652,1578554677000,1578554706000
23,1578554689000,1578554741000
573,1578554743000,1578554844000
23,1578554753000,1578554911000
474,1578554792000,1578554884000
994,1578554887000,1578554913000
183,1578554908000,1578555040000
1032,1578554915000,1578554946000
23,1578554925000,1578555265000
1353,1578554998000,1578562939000
1188,1578555037000,1578555163000
652,1578555054000,1578555083000
183,1578555084000,1578555223000
191,1578555109000,1578555139000
159,1578555129000,1578555296000
168,1578555130000,1578555156000
810,1578555134000,1578555297000
217,1578555144000,1578555278000
782,1578555195000,1578555287000
198,1578555215000,1578555307000
652,1578555231000,1578555260000
1434,1578555240000,1578571181000
1339,1578555260000,1578555352000
23,1578555274000,1578555620000
1077,1578555287000,1578555379000
958,1578555305000,1578555335000
652,1578555310000,1578555339000
1467,1578555314000,1578555406000
994,1578555328000,1578555354000
234,1578555399000,1578555430000
158,1578555423000,1578555555000
964,1578555442000,1578555568000
141,1578555457000,1578555480000
621,1578555482000,1578555605000
429,1578555521000,1578572195000
810,1578555526000,1578555689000
560,1578555568000,1578555731000
1102,1578555589000,1578555615000
408,1578555617000,1578555667000
23,1578555623000,1578556476000
241,1578555624000,1578563577000
1339,1578555646000,1578555738000
1287,1578555683000,1578555809000
84,1578555691000,1578555783000
1121,1578555699000,1578555728000
671,1578555724000,1578555788000
1321,1578555753000,1578555776000
600,1578555758000,1578555822000
875,1578555760000,1578555791000
1293,1578555772000,1578572618000
61,1578555841000,1578555877000
1188,1578555848000,1578555974000
1121,1578555850000,1578555879000
1249,1578555854000,1578555884000
589,1578555863000,1578556098000
1137,1578555905000,1578555935000
875,1578556019000,1578556050000
1188,1578556024000,1578556150000
1239,1578556040000,1578556066000
1458,1578556055000,1578556160000
1273,1578556067000,1578556201000
408,1578556076000,1578556126000
436,1578556095000,1578556229000
1287,1578556103000,1578556229000
1341,1578556147000,1578556177000
964,1578556181000,1578556307000
198,1578556219000,1578556311000
141,1578556223000,1578556246000
652,1578556225000,1578556254000
415,1578556304000,1578556368000
1339,1578556329000,1578556421000
918,1578556362000,1578556391000
859,1578556384000,1578556507000
1287,1578556387000,1578556513000
216,1578556400000,1578570394000
936,1578556441000,1578556583000
84,1578556479000,1578556571000
23,1578556484000,1578556727000
101,1578556523000,1578556549000
383,1578556533000,1578575645000
1242,1578556539000,1578556650000
436,1578556574000,1578556767000
1467,1578556578000,1578556670000
181,1578556581000,1578568805000
217,1578556626000,1578556849000
219,1578556628000,1578556774000
1209,1578556713000,1578556777000
589,1578556727000,1578556850000
23,1578556736000,1578556829000
159,1578556785000,1578556886000
380,1578556803000,1578556832000
158,1578556809000,1578556941000
408,1578556813000,1578556863000
23,1578556835000,1578557090000
864,1578556836000,1578556900000
436,1578556848000,1578556982000
183,1578556853000,1578556985000
1462,1578556857000,1578556980000
1188,1578556876000,1578557002000
1321,1578556876000,1578556899000
29,1578556891000,1578556921000
159,1578556947000,1578557114000
185,1578556962000,1578557067000
1432,1578556962000,1578557054000
1304,1578557004000,1578557034000
589,1578557019000,1578557142000
61,1578557085000,1578557121000
23,1578557101000,1578557238000
1436,1578557112000,1578557254000
1077,1578557138000,1578557230000
29,1578557174000,1578557204000
274,1578557183000,1578557247000
474,1578557185000,1578557277000
61,1578557192000,1578557228000
652,1578557212000,1578557241000
23,1578557266000,1578557332000
1188,1578557301000,1578557427000
185,1578557328000,1578557433000
23,1578557336000,1578558222000
589,1578557412000,1578557535000
1256,1578557419000,1578575980000
995,1578557508000,1578557600000
1448,1578557526000,1578557552000
958,1578557536000,1578557566000
183,1578557581000,1578557713000
850,1578557607000,1578569816000
621,1578557637000,1578557760000
1090,1578557670000,1578557696000
217,1578557675000,1578557809000
1102,1578557677000,1578557703000
1448,1578557698000,1578557724000
859,1578557716000,1578557839000
1003,1578557723000,1578557753000
1112,1578557735000,1578566161000
198,1578557742000,1578557834000
589,1578557764000,1578557887000
652,1578557766000,1578557795000
1121,1578557824000,1578557853000
436,1578557877000,1578558011000
183,1578557885000,1578558024000
716,1578557915000,1578557944000
1121,1578557917000,1578557946000
1436,1578557932000,1578558074000
621,1578557955000,1578558078000
859,1578558060000,1578558183000
1239,1578558123000,1578558149000
918,1578558153000,1578558182000
304,1578558180000,1578558210000
183,1578558204000,1578558336000
23,1578558233000,1578558391000
859,1578558236000,1578558359000
804,1578558385000,1578558449000
141,1578558387000,1578558410000
23,1578558396000,1578558534000
191,1578558410000,1578558440000
274,1578558464000,1578558528000
408,1578558552000,1578558602000
23,1578558559000,1578558778000
804,1578558579000,1578558643000
1121,1578558596000,1578558625000
1300,1578558641000,1578558672000
652,1578558653000,1578558682000
859,1578558653000,1578558776000
877,1578558736000,1578558766000
621,1578558764000,1578558887000
436,1578558775000,1578558877000
1071,1578558777000,1578558807000
589,1578558779000,1578558902000
1102,1578558780000,1578558806000
158,1578558782000,1578558921000
23,1578558784000,1578559011000
408,1578558906000,1578558956000
859,1578558927000,1578559050000
220,1578558964000,1578558994000
23,1578559014000,1578559121000
804,1578559044000,1578559108000
1071,1578559108000,1578559138000
23,1578559125000,1578559518000
1121,1578559134000,1578559163000
483,1578559216000,1578569377000
442,1578559228000,1578559258000
274,1578559299000,1578559363000
1249,1578559318000,1578559348000
1102,1578559343000,1578559369000
600,1578559365000,1578559429000
589,1578559368000,1578559491000
925,1578559413000,1578559477000
217,1578559496000,1578559630000
877,1578559503000,1578559533000
1071,1578559532000,1578559562000
23,1578559536000,1578559583000
652,1578559539000,1578559568000
621,1578559542000,1578559665000
159,1578559567000,1578559668000
23,1578559587000,1578560101000
101,1578559628000,1578559654000
697,1578559690000,1578576982000
970,1578559723000,1578559759000
1490,1578559761000,1578559884000
1287,1578559774000,1578559900000
958,1578559849000,1578559879000
29,1578559895000,1578559925000
804,1578559911000,1578559975000
949,1578559986000,1578560091000
274,1578560078000,1578560142000
835,1578560085000,1578570073000
23,1578560107000,1578560142000
782,1578560139000,1578560231000
23,1578560151000,1578560345000
141,1578560170000,1578560193000
621,1578560218000,1578560341000
1121,1578560267000,1578560296000
864,1578560326000,1578560390000
23,1578560353000,1578560516000
274,1578560446000,1578560510000
859,1578560504000,1578560627000
29,1578560529000,1578560559000
23,1578560532000,1578560830000
925,1578560737000,1578560872000
804,1578560775000,1578560839000
23,1578560831000,1578561016000
23,1578561018000,1578561058000
436,1578561029000,1578561131000
408,1578561033000,1578561083000
23,1578561065000,1578561213000
61,1578561077000,1578561113000
159,1578561116000,1578561217000
217,1578561137000,1578561271000
1121,1578561145000,1578561174000
23,1578561231000,1578561365000
219,1578561245000,1578561391000
23,1578561377000,1578561447000
1127,1578561419000,1578567156000
23,1578561458000,1578561583000
652,1578561517000,1578561546000
23,1578561589000,1578561805000
101,1578561603000,1578561629000
1458,1578561625000,1578561730000
103,1578561817000,1578561857000
23,1578561821000,1578561853000
1008,1578561840000,1578561870000
589,1578561851000,1578561974000
23,1578561857000,1578562031000
23,1578562035000,1578562343000
408,1578562214000,1578562264000
159,1578562253000,1578562420000
1121,1578562253000,1578562282000
1468,1578562344000,1578562384000
23,1578562352000,1578562534000
810,1578562371000,1578562534000
560,1578562400000,1578562563000
489,1578562471000,1578562618000
1121,1578562540000,1578562569000
23,1578562554000,1578562617000
1003,1578562583000,1578562613000
1242,1578562602000,1578562710000
115,1578562611000,1578562635000
23,1578562645000,1578562769000
159,1578562742000,1578562909000
23,1578562784000,1578563029000
436,1578562797000,1578563055000
849,1578562801000,1578568164000
415,1578562839000,1578562903000
918,1578562939000,1578562968000
217,1578562944000,1578563161000
995,1578562974000,1578563066000
141,1578563021000,1578563044000
23,1578563041000,1578563071000
23,1578563082000,1578563244000
23,1578563250000,1578563309000
624,1578563291000,1578579107000
23,1578563314000,1578563344000
23,1578563345000,1578563381000
288,1578563378000,1578563406000
23,1578563396000,1578563471000
141,1578563423000,1578563446000
23,1578563518000,1578563548000
183,1578563558000,1578563690000
23,1578563567000,1578563667000
23,1578563681000,1578563711000
877,1578563717000,1578563747000
23,1578563719000,1578563807000
23,1578563830000,1578563882000
220,1578563854000,1578563872000
217,1578563872000,1578563940000
1090,1578563879000,1578563918000
23,1578563883000,1578563928000
183,1578563928000,1578564060000
23,1578563945000,1578564115000
1432,1578563984000,1578564076000
1121,1578563985000,1578564014000
1304,1578564018000,1578564048000
677,1578564086000,1578564121000
1390,1578564118000,1578564210000
23,1578564129000,1578564258000
474,1578564286000,1578564378000
23,1578564290000,1578564374000
1090,1578564292000,1578564328000
1339,1578564297000,1578564389000
84,1578564302000,1578564394000
782,1578564349000,1578564441000
141,1578564367000,1578564390000
436,1578564375000,1578564547000
198,1578564382000,1578564474000
23,1578564403000,1578564484000
621,1578564467000,1578564659000
677,1578564491000,1578564531000
652,1578564499000,1578564528000
183,1578564501000,1578564722000
23,1578564511000,1578564552000
380,1578564546000,1578564576000
23,1578564577000,1578564612000
1246,1578564581000,1578564612000
1071,1578564602000,1578564620000
23,1578564619000,1578564662000
589,1578564670000,1578564793000
23,1578564678000,1578564733000
859,1578564690000,1578564813000
995,1578564723000,1578564844000
23,1578564746000,1578564780000
183,1578564764000,1578564903000
103,1578564781000,1578564821000
23,1578564787000,1578564927000
1003,1578564818000,1578564836000
804,1578564821000,1578564885000
23,1578564975000,1578565034000
1353,1578565013000,1578569196000
23,1578565055000,1578565085000
1185,1578565065000,1578565157000
23,1578565110000,1578565140000
23,1578565149000,1578565200000
436,1578565168000,1578565270000
23,1578565209000,1578565303000
408,1578565224000,1578565274000
128,1578565256000,1578565287000
23,1578565319000,1578565368000
408,1578565322000,1578565372000
23,1578565369000,1578565569000
408,1578565392000,1578565442000
101,1578565417000,1578565443000
408,1578565464000,1578565514000
91,1578565534000,1578585938000
810,1578565559000,1578565722000
23,1578565589000,1578565654000
198,1578565680000,1578565772000
23,1578565707000,1578565737000
23,1578565744000,1578565774000
23,1578565802000,1578565836000
1467,1578565859000,1578565951000
23,1578565872000,1578566116000
1185,1578565875000,1578565967000
1390,1578565884000,1578565976000
994,1578565895000,1578565937000
241,1578566007000,1578569837000
1467,1578566024000,1578566116000
23,1578566122000,1578566163000
1371,1578566147000,1578566292000
23,1578566180000,1578566330000
786,1578566257000,1578566415000
23,1578566354000,1578566421000
1121,1578566359000,1578566388000
23,1578566450000,1578566582000
1137,1578566466000,1578566496000
1189,1578566484000,1578566586000
436,1578566522000,1578566624000
23,1578566596000,1578566635000
1468,1578566655000,1578566695000
23,1578566674000,1578566717000
1468,1578566701000,1578566738000
23,1578566754000,1578566843000
23,1578566845000,1578566900000
970,1578566888000,1578566924000
23,1578566903000,1578566980000
23,1578567003000,1578567053000
1188,1578567023000,1578567149000
23,1578567058000,1578567123000
1432,1578567086000,1578567237000
23,1578567142000,1578567172000
168,1578567171000,1578567197000
918,1578567183000,1578567212000
159,1578567214000,1578567315000
23,1578567252000,1578567307000
253,1578567269000,1578567388000
23,1578567318000,1578567348000
654,1578567324000,1578567623000
390,1578567335000,1578567376000
23,1578567353000,1578567398000
64,1578567366000,1578568110000
825,1578567369000,1578567524000
1481,1578567382000,1578567430000
1237,1578567390000,1578567988000
153,1578567399000,1578568129000
1075,1578567427000,1578567468000
1276,1578567432000,1578567744000
253,1578567446000,1578567565000
1032,1578567446000,1578567471000
16,1578567456000,1578567504000
1071,1578567478000,1578567508000
903,1578567485000,1578567625000
1075,1578567487000,1578567859000
23,1578567546000,1578567576000
159,1578567565000,1578567732000
23,1578567577000,1578567613000
621,1578567584000,1578567707000
436,1578567604000,1578567763000
23,1578567638000,1578567685000
390,1578567654000,1578567695000
903,1578567666000,1578567751000
1273,1578567668000,1578567785000
501,1578567677000,1578567853000
274,1578567685000,1578567749000
23,1578567708000,1578567807000
841,1578567717000,1578567832000
159,1578567744000,1578567864000
1242,1578567748000,1578567875000
654,1578567754000,1578568094000
903,1578567757000,1578567869000
16,1578567781000,1578567829000
975,1578567799000,1578567897000
68,1578567800000,1578567901000
23,1578567820000,1578567910000
841,1578567842000,1578567997000
941,1578567875000,1578567905000
1276,1578567876000,1578568075000
16,1578567886000,1578567991000
1075,1578567893000,1578567934000
390,1578567896000,1578567937000
736,1578567914000,1578568090000
68,1578567919000,1578568008000
23,1578567920000,1578567950000
918,1578567920000,1578567955000
825,1578567935000,1578568050000
975,1578567937000,1578568072000
501,1578567938000,1578568198000
1075,1578567944000,1578567985000
903,1578567969000,1578568047000
1237,1578568010000,1578568129000
1075,1578568035000,1578568211000
654,1578568142000,1578568264000
16,1578568149000,1578568210000
415,1578568164000,1578568228000
64,1578568166000,1578568338000
1276,1578568177000,1578568312000
68,1578568184000,1578568249000
501,1578568249000,1578568371000
23,1578568268000,1578568298000
153,1578568288000,1578568655000
957,1578568319000,1578568367000
68,1578568454000,1578568543000
23,1578568461000,1578568491000
1237,1578568470000,1578568655000
501,1578568473000,1578568558000
654,1578568504000,1578568797000
1090,1578568510000,1578568536000
16,1578568548000,1578568623000
1276,1578568563000,1578568698000
23,1578568618000,1578568648000
253,1578568705000,1578568881000
23,1578568710000,1578568740000
23,1578568764000,1578568794000
1490,1578568806000,1578568929000
390,1578568874000,1578568942000
23,1578568917000,1578568962000
23,1578569096000,1578569138000
962,1578569196000,1578569319000
964,1578569228000,1578569354000
654,1578569241000,1578569360000
16,1578569282000,1578569343000
23,1578569516000,1578569546000
1127,1578569545000,1578576493000
949,1578569571000,1578569676000
68,1578569596000,1578569685000
23,1578569726000,1578569756000
1239,1578569816000,1578569842000
936,1578569837000,1578569979000
23,1578569839000,1578569874000
23,1578569901000,1578569936000
23,1578569970000,1578570049000
689,1578569977000,1578570025000
442,1578569989000,1578570024000
288,1578570076000,1578570111000
23,1578570078000,1578570133000
23,1578570181000,1578570220000
182,1578570205000,1578570243000
1188,1578570246000,1578570373000
23,1578570253000,1578570316000
23,1578570323000,1578570358000
23,1578570379000,1578570411000
23,1578570438000,1578570470000
671,1578570506000,1578570570000
23,1578570522000,1578570554000
1371,1578570541000,1578570675000
23,1578570559000,1578570668000
964,1578570594000,1578570720000
217,1578570653000,1578570776000
23,1578570672000,1578570740000
141,1578570718000,1578570744000
23,1578570742000,1578570791000
1448,1578570753000,1578570790000
408,1578570797000,1578570832000
23,1578570823000,1578570855000
689,1578570836000,1578570884000
1287,1578570855000,1578570969000
941,1578570856000,1578570891000
23,1578570871000,1578570901000
1467,1578570890000,1578571040000
23,1578570911000,1578570949000
23,1578570973000,1578571003000
1479,1578571003000,1578571074000
23,1578571006000,1578571043000
1142,1578571031000,1578571208000
1008,1578571059000,1578571088000
23,1578571061000,1578571091000
1479,1578571084000,1578571149000
1350,1578571102000,1578571232000
1353,1578571123000,1578579457000
23,1578571148000,1578571183000
141,1578571169000,1578571192000
191,1578571181000,1578571211000
1479,1578571192000,1578571588000
483,1578571200000,1578576295000
23,1578571218000,1578571256000
241,1578571224000,1578577377000
1350,1578571243000,1578571453000
1142,1578571261000,1578571687000
787,1578571294000,1578571646000
546,1578571295000,1578571343000
23,1578571309000,1578571339000
1003,1578571353000,1578571385000
23,1578571365000,1578571395000
182,1578571431000,1578571461000
23,1578571452000,1578571482000
23,1578571489000,1578571519000
23,1578571561000,1578571593000
159,1578571614000,1578571762000
546,1578571633000,1578571694000
217,1578571639000,1578571752000
1350,1578571679000,1578571855000
23,1578571699000,1578571729000
1479,1578571708000,1578571773000
941,1578571716000,1578571756000
1142,1578571858000,1578572008000
787,1578571913000,1578571974000
202,1578572092000,1578572162000
23,1578572150000,1578572185000
1350,1578572176000,1578572352000
432,1578572195000,1578572318000
23,1578572290000,1578572320000
168,1578572388000,1578572414000
23,1578572410000,1578572440000
182,1578572524000,1578572553000
23,1578572539000,1578572569000
23,1578572599000,1578572629000
23,1578572648000,1578572678000
23,1578572880000,1578572910000
81,1578573120000,1578573255000
23,1578573240000,1578573270000
1102,1578573536000,1578573572000
23,1578573729000,1578573758000
1380,1578573836000,1578574003000
23,1578574122000,1578574162000
849,1578574152000,1578579469000
23,1578574230000,1578574260000
1157,1578574378000,1578574467000
474,1578574390000,1578574484000
183,1578574610000,1578574749000
23,1578574769000,1578574799000
23,1578575306000,1578575336000
1112,1578575420000,1578580784000
716,1578575705000,1578575750000
23,1578576092000,1578576122000
949,1578576493000,1578576598000
726,1578576574000,1578576669000
202,1578577288000,1578577321000
1127,1578578136000,1578584519000
61,1578579107000,1578579143000
219,1578580784000,1578580930000
716,1578580804000,1578580840000
432,1578581842000,1578581965000
429,1578583856000,1578588434000
-1,1578625200000,1578711599000
0,1578625205000,1578661658000
23,1578625252000,1578625305000
23,1578625325000,1578625355000
23,1578625387000,1578625417000
23,1578625435000,1578625467000
23,1578625494000,1578625524000
23,1578625527000,1578625577000
23,1578625619000,1578625649000
23,1578625707000,1578625754000
23,1578625779000,1578625809000
23,1578625813000,1578625843000
23,1578625857000,1578625887000
23,1578625908000,1578625938000
23,1578625968000,1578625998000
23,1578626000000,1578626030000
23,1578626044000,1578626097000
23,1578626112000,1578626189000
23,1578626212000,1578626318000
23,1578626332000,1578626362000
23,1578626387000,1578626423000
23,1578626428000,1578626504000
23,1578626536000,1578626570000
23,1578626598000,1578626656000
23,1578626659000,1578626789000
23,1578626808000,1578626876000
23,1578626890000,1578626940000
23,1578626951000,1578626992000
23,1578627009000,1578627080000
23,1578627082000,1578627123000
23,1578627127000,1578627231000
23,1578627260000,1578627366000
23,1578627388000,1578627665000
23,1578627688000,1578627724000
23,1578627725000,1578627755000
23,1578627765000,1578627818000
23,1578627828000,1578627871000
23,1578627886000,1578627916000
23,1578627933000,1578628029000
23,1578628053000,1578628146000
23,1578628187000,1578628305000
23,1578628308000,1578628393000
23,1578628407000,1578628437000
23,1578628448000,1578628652000
23,1578628658000,1578628762000
23,1578628773000,1578628898000
23,1578628917000,1578628947000
23,1578628952000,1578628993000
23,1578628997000,1578629124000
23,1578629145000,1578629202000
23,1578629206000,1578629318000
23,1578629353000,1578629383000
23,1578629425000,1578629638000
23,1578629656000,1578629708000
23,1578629730000,1578629923000
23,1578629958000,1578630372000
23,1578630399000,1578630429000
23,1578630470000,1578630565000
23,1578630567000,1578630641000
23,1578630658000,1578630791000
23,1578630794000,1578630838000
23,1578630842000,1578631003000
23,1578631007000,1578631112000
23,1578631114000,1578631299000
23,1578631326000,1578631445000
23,1578631448000,1578631478000
23,1578631493000,1578631552000
23,1578631554000,1578631594000
23,1578631603000,1578631775000
23,1578631789000,1578631918000
23,1578631922000,1578632046000
23,1578632051000,1578632189000
23,1578632216000,1578632443000
23,1578632453000,1578633033000
23,1578633034000,1578633362000
23,1578633364000,1578633479000
23,1578633481000,1578633843000
23,1578633861000,1578633990000
23,1578633992000,1578634397000
23,1578634398000,1578634529000
23,1578634535000,1578634663000
23,1578634667000,1578635091000
23,1578635105000,1578635682000
23,1578635684000,1578635828000
23,1578635836000,1578636342000
23,1578636362000,1578636966000
930,1578636611000,1578636770000
23,1578636970000,1578637245000
23,1578637248000,1578637371000
23,1578637374000,1578637523000
23,1578637527000,1578637678000
23,1578637682000,1578638185000
1354,1578638123000,1578638286000
23,1578638197000,1578639036000
1258,1578638608000,1578638754000
545,1578638894000,1578639028000
590,1578638920000,1578661082000
309,1578638966000,1578638997000
23,1578639039000,1578639641000
1394,1578639082000,1578639132000
413,1578639103000,1578639229000
738,1578639106000,1578639170000
413,1578639248000,1578639374000
919,1578639454000,1578639485000
530,1578639488000,1578639514000
1386,1578639631000,1578639794000
738,1578639643000,1578639707000
23,1578639654000,1578639892000
1397,1578639686000,1578639802000
413,1578639780000,1578639906000
586,1578639842000,1578639871000
738,1578639896000,1578639960000
23,1578639900000,1578640540000
175,1578639904000,1578639933000
1290,1578640046000,1578663097000
1227,1578640134000,1578640198000
917,1578640242000,1578640358000
1076,1578640249000,1578640365000
175,1578640388000,1578640417000
658,1578640389000,1578640425000
23,1578640543000,1578640727000
917,1578640551000,1578640667000
1354,1578640590000,1578640753000
1469,1578640608000,1578640740000
887,1578640613000,1578640644000
147,1578640685000,1578640848000
1159,1578640685000,1578640716000
693,1578640692000,1578640831000
23,1578640728000,1578641023000
1014,1578640742000,1578656250000
277,1578640759000,1578640795000
930,1578640827000,1578640986000
908,1578640861000,1578651385000
888,1578640869000,1578640933000
60,1578641022000,1578641072000
23,1578641026000,1578641341000
708,1578641111000,1578641216000
884,1578641238000,1578641264000
917,1578641262000,1578641378000
98,1578641301000,1578641332000
919,1578641304000,1578641335000
149,1578641344000,1578641373000
23,1578641356000,1578641900000
