-1,1578553324000,1578553349000
0,1578553331000,1578553361000
0,1578553416000,1578553455000
-1,1578553457000,1578553482000
0,1578553457000,1578553482000
0,1578553486000,1578553530000
0,1578553531000,1578553556000
0,1578553595000,1578553620000
0,1578553633000,1578553701000
0,1578553784000,1578553888000
0,1578553897000,1578553922000
0,1578553938000,1578553991000
-1,1578553965000,1578553990000
0,1578554014000,1578554054000
0,1578554067000,1578554093000
0,1578554105000,1578554130000
-1,1578554216000,1578554241000
0,1578554251000,1578554302000
0,1578554308000,1578554333000
0,1578554338000,1578554363000
0,1578554430000,1578554485000
0,1578554491000,1578554517000
0,1578554553000,1578554589000
0,1578554600000,1578554625000
0,1578554740000,1578554795000
0,1578554818000,1578554846000
91,1578554848000,1578554873000
0,1578554875000,1578554900000
0,1578554974000,1578555015000
183,1578555058000,1578555084000
159,1578555099000,1578555129000
0,1578555153000,1578555203000
-1,1578555185000,1578555210000
0,1578555218000,1578555243000
0,1578555288000,1578555318000
0,1578555346000,1578555371000
0,1578555399000,1578555448000
0,1578555464000,1578555489000
-1,1578555665000,1578555690000
0,1578555712000,1578555754000
0,1578555773000,1578555811000
0,1578555828000,1578555869000
-1,1578555883000,1578555908000
0,1578555883000,1578555931000
0,1578555944000,1578555969000
0,1578556061000,1578556086000
0,1578556287000,1578556318000
-1,1578556361000,1578556386000
0,1578556444000,1578556493000
-1,1578556468000,1578556493000
181,1578556556000,1578556581000
0,1578556573000,1578556629000
436,1578556594000,1578556609000
383,1578556599000,1578556624000
-1,1578556654000,1578556679000
-1,1578556760000,1578556794000
0,1578556760000,1578556785000
0,1578556814000,1578556839000
0,1578556849000,1578556874000
0,1578556907000,1578556946000
159,1578556917000,1578556947000
0,1578556971000,1578556996000
0,1578557020000,1578557047000
0,1578557049000,1578557095000
-1,1578557055000,1578557080000
0,1578557098000,1578557123000
635,1578557304000,1578557329000
1256,1578557394000,1578557419000
0,1578557489000,1578557514000
0,1578557546000,1578557611000
-1,1578557562000,1578557587000
-1,1578557685000,1578557710000
1112,1578557710000,1578557735000
0,1578557803000,1578557828000
0,1578557847000,1578557886000
183,1578557859000,1578557885000
0,1578557892000,1578557917000
0,1578557966000,1578557991000
383,1578558094000,1578558119000
1325,1578558173000,1578558198000
0,1578558180000,1578558209000
-1,1578558210000,1578558235000
0,1578558228000,1578558278000
-1,1578558298000,1578558323000
0,1578558310000,1578558335000
0,1578558701000,1578558726000
0,1578558757000,1578558782000
436,1578558760000,1578558775000
0,1578558787000,1578558813000
0,1578558952000,1578558977000
0,1578558987000,1578559012000
1112,1578559006000,1578559031000
0,1578559424000,1578559449000
0,1578559475000,1578559500000
0,1578559531000,1578559556000
-1,1578559536000,1578559561000
-1,1578559571000,1578559596000
0,1578559639000,1578559664000
0,1578559665000,1578559690000
697,1578559665000,1578559690000
1325,1578559699000,1578559724000
181,1578559700000,1578559725000
-1,1578560002000,1578560027000
0,1578560002000,1578560027000
0,1578560206000,1578560231000
-1,1578560289000,1578560314000
-1,1578560328000,1578560353000
635,1578560713000,1578560738000
697,1578560749000,1578560774000
-1,1578560754000,1578560779000
0,1578560922000,1578560947000
436,1578561014000,1578561029000
181,1578561053000,1578561078000
-1,1578561094000,1578561119000
0,1578561094000,1578561119000
635,1578561329000,1578561354000
-1,1578561359000,1578561384000
0,1578561359000,1578561384000
-1,1578561433000,1578561458000
-1,1578561469000,1578561508000
-1,1578561655000,1578561695000
0,1578561669000,1578561694000
0,1578561770000,1578561802000
0,1578561807000,1578561832000
-1,1578561974000,1578562006000
0,1578562102000,1578562130000
159,1578562223000,1578562253000
-1,1578562330000,1578562355000
0,1578562330000,1578562355000
0,1578562441000,1578562466000
1293,1578562468000,1578562493000
0,1578562472000,1578562497000
1242,1578562578000,1578562602000
-1,1578562650000,1578562675000
-1,1578562708000,1578562744000
159,1578562712000,1578562742000
0,1578562719000,1578562744000
-1,1578562816000,1578562841000
0,1578562876000,1578562901000
-1,1578563304000,1578563329000
0,1578563495000,1578563525000
-1,1578563661000,1578563693000
-1,1578563743000,1578563768000
-1,1578563801000,1578563833000
217,1578563842000,1578563872000
0,1578563890000,1578563915000
-1,1578564144000,1578564176000
-1,1578564232000,1578564257000
-1,1578564357000,1578564382000
0,1578564357000,1578564382000
436,1578564360000,1578564375000
-1,1578564402000,1578564427000
0,1578564402000,1578564427000
-1,1578564586000,1578564611000
183,1578564738000,1578564764000
635,1578564740000,1578564765000
-1,1578564972000,1578565011000
-1,1578565081000,1578565128000
436,1578565153000,1578565168000
0,1578565182000,1578565207000
-1,1578565222000,1578565247000
0,1578565222000,1578565247000
0,1578565255000,1578565293000
-1,1578565259000,1578565293000
-1,1578565301000,1578565326000
0,1578565301000,1578565326000
-1,1578565375000,1578565410000
0,1578565375000,1578565410000
-1,1578565442000,1578565474000
0,1578565515000,1578565540000
-1,1578565636000,1578565675000
1293,1578565682000,1578565721000
-1,1578565692000,1578565717000
0,1578566040000,1578566084000
-1,1578566300000,1578566332000
0,1578566302000,1578566327000
-1,1578566408000,1578566433000
-1,1578566454000,1578566479000
0,1578566454000,1578566491000
0,1578566499000,1578566529000
436,1578566507000,1578566522000
697,1578566538000,1578566563000
0,1578566574000,1578566599000
-1,1578566634000,1578566659000
0,1578566634000,1578566659000
-1,1578566665000,1578566697000
-1,1578566716000,1578566746000
-1,1578566758000,1578566797000
0,1578566801000,1578566826000
-1,1578566804000,1578566829000
0,1578566872000,1578566918000
-1,1578566889000,1578566921000
-1,1578567026000,1578567051000
-1,1578567156000,1578567194000
0,1578567182000,1578567207000
-1,1578567214000,1578567292000
0,1578567323000,1578567348000
-1,1578567328000,1578567353000
-1,1578567360000,1578567385000
-1,1578567436000,1578567461000
1237,1578567463000,1578567510000
-1,1578567482000,1578567507000
64,1578567482000,1578567504000
-1,1578567532000,1578567564000
159,1578567535000,1578567565000
0,1578567539000,1578567564000
1276,1578567562000,1578567601000
-1,1578567569000,1578567686000
0,1578567569000,1578567611000
64,1578567578000,1578567600000
436,1578567589000,1578567604000
1075,1578567599000,1578567625000
153,1578567599000,1578567625000
64,1578567633000,1578567655000
0,1578567638000,1578567686000
1237,1578567638000,1578567660000
436,1578567646000,1578567661000
1075,1578567655000,1578567703000
501,1578567655000,1578567677000
64,1578567707000,1578567729000
0,1578567712000,1578567737000
1242,1578567716000,1578567748000
159,1578567723000,1578567744000
1237,1578567820000,1578567859000
383,1578567833000,1578567858000
-1,1578567839000,1578567864000
0,1578567839000,1578567864000
16,1578567847000,1578567886000
1276,1578567848000,1578567876000
654,1578567890000,1578567912000
68,1578567892000,1578567919000
736,1578567892000,1578567914000
-1,1578567896000,1578567953000
0,1578567896000,1578567937000
825,1578567903000,1578567935000
64,1578567905000,1578567927000
501,1578567908000,1578567940000
1276,1578567912000,1578567940000
903,1578567938000,1578567977000
501,1578568000000,1578568022000
1075,1578568013000,1578568035000
1075,1578568094000,1578568124000
654,1578568103000,1578568142000
16,1578568110000,1578568149000
1276,1578568149000,1578568177000
501,1578568210000,1578568249000
153,1578568262000,1578568288000
-1,1578568299000,1578568324000
0,1578568375000,1578568407000
0,1578568426000,1578568482000
68,1578568427000,1578568454000
-1,1578568436000,1578568461000
501,1578568443000,1578568473000
153,1578568444000,1578568470000
1237,1578568444000,1578568470000
654,1578568482000,1578568504000
0,1578568509000,1578568540000
16,1578568523000,1578568562000
-1,1578568528000,1578568553000
1276,1578568535000,1578568563000
-1,1578568587000,1578568626000
654,1578568599000,1578568621000
-1,1578568700000,1578568725000
-1,1578568870000,1578568895000
0,1578568916000,1578568941000
-1,1578569118000,1578569150000
-1,1578569165000,1578569242000
0,1578569227000,1578569252000
16,1578569243000,1578569282000
-1,1578569272000,1578569297000
-1,1578569306000,1578569331000
-1,1578569367000,1578569399000
-1,1578569525000,1578569550000
0,1578569542000,1578569567000
-1,1578569553000,1578569578000
68,1578569569000,1578569596000
-1,1578569615000,1578569647000
0,1578569692000,1578569728000
0,1578569739000,1578569764000
-1,1578569812000,1578569837000
-1,1578569987000,1578570053000
0,1578570003000,1578570028000
-1,1578570216000,1578570275000
-1,1578570309000,1578570350000
0,1578570354000,1578570379000
1256,1578570389000,1578570414000
0,1578570396000,1578570421000
-1,1578570427000,1578570452000
-1,1578570461000,1578570486000
-1,1578570612000,1578570637000
-1,1578570705000,1578570730000
0,1578570784000,1578570809000
-1,1578570820000,1578570860000
-1,1578570948000,1578570973000
1142,1578571005000,1578571031000
-1,1578571009000,1578571054000
-1,1578571077000,1578571102000
0,1578571143000,1578571168000
-1,1578571148000,1578571173000
1479,1578571168000,1578571195000
-1,1578571175000,1578571200000
0,1578571188000,1578571213000
-1,1578571206000,1578571231000
1350,1578571221000,1578571243000
1142,1578571235000,1578571261000
1479,1578571237000,1578571264000
-1,1578571253000,1578571285000
1350,1578571255000,1578571277000
0,1578571260000,1578571302000
1142,1578571266000,1578571293000
787,1578571272000,1578571294000
-1,1578571319000,1578571369000
1479,1578571327000,1578571354000
635,1578571350000,1578571382000
1142,1578571358000,1578571384000
0,1578571397000,1578571422000
1479,1578571427000,1578571454000
787,1578571448000,1578571470000
0,1578571460000,1578571485000
-1,1578571591000,1578571616000
546,1578571594000,1578571633000
217,1578571619000,1578571639000
-1,1578571636000,1578571661000
1350,1578571657000,1578571679000
-1,1578571722000,1578571747000
-1,1578571785000,1578571810000
-1,1578571813000,1578571838000
787,1578571874000,1578571913000
-1,1578571974000,1578571999000
0,1578572107000,1578572132000
-1,1578572141000,1578572171000
0,1578572148000,1578572191000
1350,1578572154000,1578572176000
-1,1578572205000,1578572230000
-1,1578572331000,1578572376000
-1,1578572435000,1578572462000
-1,1578572495000,1578572520000
-1,1578572547000,1578572572000
-1,1578572575000,1578572621000
-1,1578572726000,1578572752000
-1,1578572836000,1578572909000
-1,1578572981000,1578573006000
-1,1578573075000,1578573110000
81,1578573092000,1578573120000
0,1578573135000,1578573160000
-1,1578573170000,1578573195000
-1,1578573221000,1578573297000
-1,1578573461000,1578573486000
-1,1578573514000,1578573558000
-1,1578573579000,1578573604000
0,1578573690000,1578573715000
-1,1578573730000,1578573755000
-1,1578573864000,1578573896000
-1,1578573924000,1578573949000
0,1578574065000,1578574090000
0,1578574270000,1578574295000
-1,1578574280000,1578574305000
1157,1578574351000,1578574378000
-1,1578574526000,1578574551000
0,1578574584000,1578574609000
183,1578574584000,1578574610000
-1,1578574596000,1578574621000
-1,1578574650000,1578574675000
-1,1578574777000,1578574802000
-1,1578574836000,1578574861000
-1,1578574918000,1578574959000
-1,1578574975000,1578575000000
-1,1578575035000,1578575060000
-1,1578575114000,1578575139000
-1,1578575164000,1578575189000
-1,1578575260000,1578575285000
-1,1578575521000,1578575546000
-1,1578575639000,1578575664000
-1,1578575670000,1578575708000
-1,1578575846000,1578575871000
-1,1578575974000,1578576006000
0,1578576062000,1578576087000
-1,1578576135000,1578576197000
-1,1578576198000,1578576237000
-1,1578576293000,1578576332000
91,1578576325000,1578576357000
-1,1578576387000,1578576412000
-1,1578576420000,1578576445000
-1,1578576596000,1578576651000
-1,1578576780000,1578576809000
-1,1578576864000,1578576889000
-1,1578576928000,1578576953000
-1,1578576980000,1578577012000
-1,1578577065000,1578577090000
-1,1578577296000,1578577321000
-1,1578577423000,1578577448000
-1,1578577582000,1578577607000
-1,1578577699000,1578577731000
-1,1578577772000,1578577797000
-1,1578577983000,1578578028000
-1,1578578253000,1578578278000
-1,1578578433000,1578578458000
-1,1578578545000,1578578584000
-1,1578578859000,1578578895000
-1,1578579128000,1578579167000
-1,1578579519000,1578579544000
-1,1578579901000,1578579933000
-1,1578580330000,1578580362000
-1,1578582149000,1578582181000
-1,1578582855000,1578582887000
-1,1578585635000,1578585667000
-1,1578591871000,1578591906000
0,1578625878000,1578625903000
0,1578625984000,1578626009000
0,1578626140000,1578626178000
0,1578626311000,1578626336000
0,1578626341000,1578626376000
0,1578626454000,1578626479000
0,1578626522000,1578626547000
0,1578626622000,1578626656000
0,1578626704000,1578626740000
0,1578626779000,1578626816000
0,1578626869000,1578626894000
0,1578626931000,1578627030000
0,1578627089000,1578627125000
0,1578627263000,1578627292000
0,1578627353000,1578627386000
0,1578627480000,1578627505000
0,1578627590000,1578627615000
0,1578627709000,1578627755000
0,1578627779000,1578627809000
0,1578627861000,1578627920000
0,1578627933000,1578627966000
0,1578627979000,1578628030000
0,1578628056000,1578628207000
0,1578628219000,1578628257000
0,1578628276000,1578628311000
0,1578628406000,1578628431000
0,1578628503000,1578628559000
0,1578628563000,1578628588000
0,1578628616000,1578628696000
0,1578628710000,1578628806000
0,1578628816000,1578628841000
0,1578628848000,1578628910000
0,1578628914000,1578628939000
0,1578628960000,1578629005000
0,1578629009000,1578629039000
0,1578629065000,1578629105000
0,1578629178000,1578629203000
0,1578629209000,1578629256000
0,1578629298000,1578629335000
0,1578629337000,1578629366000
0,1578629368000,1578629409000
0,1578629418000,1578629488000
0,1578629513000,1578629542000
0,1578629573000,1578629620000
0,1578629631000,1578629660000
0,1578629662000,1578629700000
0,1578629703000,1578629760000
0,1578629799000,1578629841000
0,1578629870000,1578629952000
0,1578629985000,1578630038000
0,1578630044000,1578630070000
0,1578630115000,1578630140000
0,1578630192000,1578630270000
0,1578630304000,1578630335000
0,1578630387000,1578630420000
0,1578630481000,1578630506000
0,1578630540000,1578630573000
0,1578630575000,1578630600000
0,1578630667000,1578630692000
0,1578630722000,1578630754000
0,1578630768000,1578630830000
0,1578630859000,1578630947000
0,1578630959000,1578631022000
0,1578631040000,1578631065000
0,1578631111000,1578631163000
0,1578631226000,1578631300000
0,1578631301000,1578631333000
0,1578631347000,1578631418000
0,1578631426000,1578631486000
0,1578631493000,1578631570000
0,1578631591000,1578631616000
0,1578631635000,1578631695000
0,1578631719000,1578631770000
0,1578631771000,1578631852000
0,1578631866000,1578631891000
0,1578631927000,1578631955000
0,1578632062000,1578632087000
0,1578632113000,1578632160000
0,1578632306000,1578632331000
0,1578632337000,1578632420000
0,1578632504000,1578632529000
0,1578632534000,1578632618000
0,1578632656000,1578632741000
0,1578632788000,1578632816000
0,1578632921000,1578633051000
0,1578633055000,1578633113000
0,1578633123000,1578633171000
0,1578633173000,1578633198000
0,1578633243000,1578633274000
0,1578633313000,1578633357000
0,1578633391000,1578633438000
0,1578633460000,1578633485000
0,1578633654000,1578633728000
0,1578633737000,1578633762000
0,1578633791000,1578633816000
0,1578633827000,1578633865000
0,1578633885000,1578633953000
0,1578633955000,1578633980000
0,1578634033000,1578634058000
0,1578634068000,1578634155000
0,1578634170000,1578634244000
0,1578634245000,1578634311000
0,1578634324000,1578634349000
0,1578634370000,1578634431000
0,1578634434000,1578634465000
0,1578634473000,1578634513000
0,1578634541000,1578634566000
0,1578634632000,1578634657000
0,1578634661000,1578634696000
0,1578634717000,1578634754000
0,1578634758000,1578634783000
0,1578634794000,1578634819000
0,1578634821000,1578634892000
0,1578634917000,1578634963000
0,1578634978000,1578635003000
0,1578635013000,1578635042000
0,1578635062000,1578635087000
0,1578635090000,1578635115000
0,1578635136000,1578635161000
0,1578635182000,1578635207000
0,1578635235000,1578635300000
0,1578635324000,1578635382000
0,1578635387000,1578635429000
0,1578635433000,1578635486000
0,1578635606000,1578635631000
0,1578635632000,1578635720000
0,1578635739000,1578635764000
0,1578635784000,1578635856000
0,1578635861000,1578635886000
0,1578635901000,1578635946000
0,1578635947000,1578635977000
0,1578636016000,1578636059000
0,1578636091000,1578636187000
0,1578636229000,1578636276000
0,1578636304000,1578636329000
0,1578636334000,1578636359000
0,1578636398000,1578636423000
0,1578636530000,1578636555000
0,1578636584000,1578636637000
0,1578636654000,1578636679000
0,1578636740000,1578636765000
0,1578636892000,1578636917000
0,1578636936000,1578636961000
0,1578636982000,1578637025000
0,1578637101000,1578637181000
0,1578637193000,1578637222000
0,1578637223000,1578637263000
0,1578637289000,1578637340000
0,1578637346000,1578637386000
0,1578637391000,1578637456000
0,1578637457000,1578637496000
0,1578637519000,1578637547000
0,1578637568000,1578637600000
0,1578637649000,1578637749000
0,1578637803000,1578637828000
0,1578637858000,1578637883000
0,1578637900000,1578638015000
0,1578638023000,1578638083000
0,1578638085000,1578638131000
0,1578638139000,1578638164000
0,1578638194000,1578638219000
0,1578638231000,1578638266000
0,1578638300000,1578638325000
0,1578638334000,1578638379000
0,1578638482000,1578638507000
0,1578638513000,1578638580000
0,1578638661000,1578638686000
0,1578638798000,1578638832000
0,1578638859000,1578638991000
0,1578639023000,1578639059000
0,1578639064000,1578639089000
0,1578639123000,1578639148000
0,1578639261000,1578639320000
0,1578639482000,1578639507000
0,1578639520000,1578639554000
-1,1578639538000,1578639563000
0,1578639576000,1578639601000
0,1578639672000,1578639720000
0,1578639740000,1578639765000
0,1578639776000,1578639801000
0,1578639840000,1578639871000
0,1578639903000,1578639943000
0,1578639971000,1578640004000
0,1578640015000,1578640040000
1290,1578640021000,1578640046000
0,1578640055000,1578640110000
0,1578640120000,1578640145000
0,1578640151000,1578640186000
0,1578640208000,1578640254000
-1,1578640230000,1578640255000
0,1578640308000,1578640369000
0,1578640370000,1578640458000
0,1578640500000,1578640525000
0,1578640530000,1578640565000
-1,1578640532000,1578640557000
0,1578640612000,1578640637000
693,1578640666000,1578640692000
0,1578640694000,1578640719000
0,1578640754000,1578640787000
0,1578640814000,1578640863000
0,1578640865000,1578640917000
0,1578640929000,1578641039000
-1,1578641019000,1578641044000
0,1578641051000,1578641076000
-1,1578641125000,1578641150000
0,1578641152000,1578641208000
-1,1578641178000,1578641203000
0,1578641271000,1578641317000
0,1578641337000,1578641382000
-1,1578641357000,1578641382000
0,1578641407000,1578641432000
0,1578641437000,1578641464000
0,1578641475000,1578641500000
0,1578641509000,1578641541000
0,1578641603000,1578641628000
-1,1578641623000,1578641648000
0,1578641634000,1578641681000
0,1578641684000,1578641709000
0,1578641798000,1578641823000
-1,1578641839000,1578641864000
0,1578641839000,1578641864000
0,1578641966000,1578642041000
-1,1578641990000,1578642015000
0,1578642101000,1578642126000
-1,1578642124000,1578642149000
0,1578642144000,1578642169000
-1,1578642173000,1578642198000
0,1578642180000,1578642261000
-1,1578642209000,1578642238000
167,1578642211000,1578642237000
1051,1578642236000,1578642261000
563,1578642253000,1578642282000
0,1578642263000,1578642288000
0,1578642296000,1578642321000
476,1578642296000,1578642321000
0,1578642421000,1578642446000
-1,1578642478000,1578642503000
0,1578642496000,1578642529000
1197,1578642546000,1578642578000
0,1578642563000,1578642588000
0,1578642594000,1578642619000
557,1578642614000,1578642639000
0,1578642677000,1578642735000
0,1578642749000,1578642775000
-1,1578642761000,1578642786000
-1,1578642803000,1578642828000
0,1578642819000,1578642860000
-1,1578642859000,1578642884000
0,1578642867000,1578642892000
0,1578642923000,1578642948000
0,1578643008000,1578643033000
0,1578643079000,1578643104000
1134,1578643079000,1578643104000
693,1578643106000,1578643132000
0,1578643150000,1578643296000
1012,1578643214000,1578643243000
-1,1578643231000,1578643256000
476,1578643271000,1578643296000
509,1578643271000,1578643296000
0,1578643358000,1578643383000
0,1578643404000,1578643452000
0,1578643471000,1578643521000
107,1578643529000,1578643554000
0,1578643626000,1578643663000
0,1578643674000,1578643718000
0,1578643721000,1578643746000
0,1578643761000,1578643789000
-1,1578643800000,1578643825000
0,1578643800000,1578643854000
761,1578643863000,1578643893000
-1,1578643877000,1578643902000
1012,1578643914000,1578643943000
0,1578643936000,1578643983000
0,1578644023000,1578644048000
0,1578644061000,1578644108000
1134,1578644218000,1578644243000
-1,1578644414000,1578644439000
0,1578644418000,1578644443000
0,1578644454000,1578644479000
761,1578644478000,1578644508000
0,1578644484000,1578644545000
-1,1578644514000,1578644539000
1318,1578644520000,1578644545000
0,1578644597000,1578644633000
1197,1578644614000,1578644646000
1318,1578644650000,1578644675000
0,1578644681000,1578644716000
-1,1578644682000,1578644716000
557,1578644682000,1578644707000
557,1578644710000,1578644735000
0,1578644747000,1578644772000
1134,1578644867000,1578644892000
0,1578644881000,1578644923000
0,1578644933000,1578644958000
0,1578645062000,1578645098000
0,1578645137000,1578645163000
0,1578645171000,1578645203000
0,1578645292000,1578645341000
563,1578645338000,1578645367000
0,1578645342000,1578645386000
1012,1578645409000,1578645438000
0,1578645448000,1578645473000
0,1578645483000,1578645516000
0,1578645525000,1578645550000
0,1578645627000,1578645652000
0,1578645690000,1578645715000
0,1578645743000,1578645768000
563,1578645836000,1578645865000
0,1578645843000,1578645881000
670,1578645876000,1578645901000
0,1578645932000,1578645957000
1134,1578645952000,1578645977000
-1,1578645962000,1578645987000
670,1578645991000,1578646016000
0,1578646016000,1578646041000
1012,1578646019000,1578646048000
761,1578646045000,1578646075000
0,1578646081000,1578646106000
-1,1578646083000,1578646108000
476,1578646104000,1578646129000
0,1578646242000,1578646267000
-1,1578646247000,1578646272000
0,1578646284000,1578646339000
590,1578646330000,1578646355000
476,1578646379000,1578646404000
0,1578646393000,1578646441000
0,1578646519000,1578646546000
0,1578646549000,1578646574000
0,1578646599000,1578646624000
1197,1578646616000,1578646648000
0,1578646720000,1578646745000
0,1578646766000,1578646824000
761,1578646869000,1578646899000
761,1578646932000,1578646962000
0,1578646981000,1578647049000
0,1578647059000,1578647084000
0,1578647150000,1578647175000
0,1578647183000,1578647243000
-1,1578647218000,1578647243000
0,1578647435000,1578647460000
0,1578647500000,1578647525000
693,1578647632000,1578647658000
-1,1578647662000,1578647687000
0,1578647670000,1578647695000
1290,1578647735000,1578647760000
0,1578647765000,1578647793000
0,1578647804000,1578647829000
0,1578647831000,1578647856000
63,1578647837000,1578647857000
-1,1578647868000,1578647907000
0,1578647884000,1578647909000
0,1578647921000,1578647968000
-1,1578647958000,1578647997000
0,1578648114000,1578648240000
-1,1578648164000,1578648217000
0,1578648241000,1578648266000
143,1578648241000,1578648266000
0,1578648300000,1578648325000
-1,1578648357000,1578648382000
0,1578648365000,1578648392000
0,1578648555000,1578648580000
143,1578648584000,1578648609000
0,1578648611000,1578648636000
0,1578648647000,1578648683000
0,1578648743000,1578648768000
0,1578648781000,1578648806000
0,1578648835000,1578648860000
0,1578648865000,1578648909000
761,1578648885000,1578648915000
-1,1578648922000,1578648947000
0,1578649033000,1578649058000
0,1578649064000,1578649098000
-1,1578649121000,1578649151000
0,1578649121000,1578649151000
563,1578649150000,1578649179000
-1,1578649154000,1578649179000
0,1578649154000,1578649179000
-1,1578649197000,1578649236000
0,1578649252000,1578649277000
-1,1578649255000,1578649287000
301,1578649274000,1578649301000
0,1578649314000,1578649339000
-1,1578649368000,1578649393000
0,1578649391000,1578649416000
0,1578649444000,1578649469000
63,1578649487000,1578649517000
0,1578649527000,1578649552000
0,1578649576000,1578649604000
1051,1578649647000,1578649672000
-1,1578649654000,1578649679000
0,1578649712000,1578649757000
0,1578649760000,1578649785000
0,1578649789000,1578649814000
-1,1578649808000,1578649833000
-1,1578649836000,1578649868000
0,1578649872000,1578649897000
0,1578650034000,1578650084000
0,1578650110000,1578650171000
107,1578650213000,1578650238000
0,1578650232000,1578650277000
-1,1578650359000,1578650384000
0,1578650422000,1578650447000
-1,1578650452000,1578650477000
761,1578650461000,1578650491000
-1,1578650486000,1578650511000
0,1578650486000,1578650511000
0,1578650534000,1578650559000
-1,1578650574000,1578650606000
-1,1578650644000,1578650683000
-1,1578650726000,1578650751000
0,1578650802000,1578650827000
0,1578650848000,1578650896000
-1,1578650857000,1578650902000
693,1578650883000,1578650909000
-1,1578650913000,1578650938000
0,1578650913000,1578650980000
0,1578651001000,1578651026000
-1,1578651036000,1578651082000
-1,1578651091000,1578651116000
0,1578651103000,1578651128000
0,1578651159000,1578651233000
331,1578651204000,1578651229000
331,1578651241000,1578651266000
167,1578651247000,1578651273000
-1,1578651256000,1578651311000
761,1578651275000,1578651305000
0,1578651279000,1578651311000
0,1578651377000,1578651402000
0,1578651404000,1578651429000
-1,1578651417000,1578651442000
0,1578651438000,1578651463000
-1,1578651464000,1578651503000
693,1578651490000,1578651506000
563,1578651572000,1578651602000
0,1578651603000,1578651628000
0,1578651636000,1578651661000
0,1578651680000,1578651719000
-1,1578651681000,1578651706000
-1,1578651722000,1578651747000
0,1578651729000,1578651754000
-1,1578651793000,1578651818000
-1,1578651848000,1578651873000
0,1578651850000,1578651875000
0,1578651909000,1578651934000
0,1578651967000,1578651992000
-1,1578652046000,1578652071000
0,1578652046000,1578652082000
0,1578652100000,1578652130000
-1,1578652136000,1578652168000
0,1578652172000,1578652197000
0,1578652230000,1578652255000
147,1578652255000,1578652286000
0,1578652256000,1578652307000
0,1578652313000,1578652361000
-1,1578652327000,1578652352000
-1,1578652373000,1578652398000
-1,1578652471000,1578652496000
0,1578652506000,1578652540000
0,1578652607000,1578652655000
1290,1578652658000,1578652697000
-1,1578652763000,1578652788000
0,1578652877000,1578652902000
1197,1578652908000,1578652940000
0,1578652958000,1578653015000
-1,1578652960000,1578652992000
0,1578653072000,1578653106000
-1,1578653128000,1578653153000
0,1578653128000,1578653153000
-1,1578653182000,1578653222000
0,1578653193000,1578653227000
0,1578653294000,1578653324000
-1,1578653299000,1578653324000
-1,1578653327000,1578653359000
0,1578653355000,1578653380000
0,1578653394000,1578653419000
-1,1578653413000,1578653445000
0,1578653423000,1578653448000
0,1578653507000,1578653536000
-1,1578653524000,1578653569000
0,1578653544000,1578653569000
761,1578653608000,1578653638000
-1,1578653612000,1578653637000
0,1578653612000,1578653637000
557,1578653612000,1578653637000
0,1578653692000,1578653717000
0,1578653733000,1578653771000
-1,1578653740000,1578653767000
-1,1578653768000,1578653793000
0,1578653820000,1578653845000
670,1578653910000,1578653935000
0,1578653915000,1578653940000
358,1578653940000,1578653966000
-1,1578654012000,1578654037000
81,1578654014000,1578654042000
-1,1578654041000,1578654066000
81,1578654136000,1578654164000
-1,1578654176000,1578654225000
81,1578654176000,1578654218000
761,1578654192000,1578654222000
0,1578654200000,1578654225000
807,1578654204000,1578654232000
0,1578654240000,1578654277000
761,1578654248000,1578654278000
-1,1578654252000,1578654277000
81,1578654256000,1578654305000
1197,1578654256000,1578654288000
693,1578654277000,1578654303000
-1,1578654279000,1578654337000
0,1578654279000,1578654337000
1399,1578654324000,1578654363000
81,1578654330000,1578654371000
-1,1578654339000,1578654364000
0,1578654339000,1578654364000
-1,1578654509000,1578654545000
81,1578654514000,1578654542000
0,1578654534000,1578654583000
-1,1578654562000,1578654594000
-1,1578654658000,1578654683000
0,1578654678000,1578654713000
0,1578654743000,1578654768000
1221,1578654839000,1578654869000
0,1578654872000,1578654897000
0,1578654904000,1578654929000
-1,1578654927000,1578654969000
0,1578655032000,1578655058000
-1,1578655047000,1578655097000
-1,1578655194000,1578655233000
0,1578655208000,1578655233000
807,1578655212000,1578655240000
1399,1578655220000,1578655259000
0,1578655296000,1578655321000
509,1578655360000,1578655385000
-1,1578655377000,1578655430000
0,1578655528000,1578655554000
-1,1578655539000,1578655564000
-1,1578655615000,1578655640000
0,1578655660000,1578655722000
-1,1578655679000,1578655714000
0,1578655728000,1578655774000
-1,1578655768000,1578655800000
0,1578655782000,1578655807000
0,1578655839000,1578655874000
-1,1578655840000,1578655865000
-1,1578655877000,1578655902000
0,1578655894000,1578655924000
-1,1578655948000,1578655973000
-1,1578655978000,1578656003000
-1,1578656031000,1578656091000
0,1578656034000,1578656087000
-1,1578656129000,1578656154000
-1,1578656164000,1578656189000
0,1578656190000,1578656215000
0,1578656223000,1578656248000
-1,1578656224000,1578656258000
0,1578656273000,1578656298000
-1,1578656326000,1578656367000
590,1578656351000,1578656376000
0,1578656485000,1578656535000
0,1578656564000,1578656589000
0,1578656602000,1578656627000
-1,1578656620000,1578656652000
0,1578656637000,1578656662000
0,1578656687000,1578656712000
-1,1578656691000,1578656723000
-1,1578656736000,1578656768000
0,1578656797000,1578656822000
-1,1578656812000,1578656837000
-1,1578656863000,1578656895000
0,1578656863000,1578656888000
