0,1578464328000,1578464357000
0,1578464411000,1578464468000
0,1578464497000,1578464635000
0,1578464644000,1578464673000
0,1578464674000,1578464721000
0,1578464732000,1578464761000
0,1578464770000,1578464834000
0,1578464840000,1578464894000
0,1578464946000,1578464975000
0,1578464982000,1578465082000
0,1578465123000,1578465157000
0,1578465158000,1578465287000
0,1578465303000,1578465332000
0,1578465366000,1578465395000
0,1578465436000,1578465498000
0,1578465508000,1578465586000
0,1578465595000,1578465624000
0,1578465628000,1578465658000
0,1578465733000,1578465762000
0,1578465764000,1578465793000
1478,1578465805000,1578465833000
0,1578465885000,1578465914000
0,1578466007000,1578466036000
0,1578466058000,1578466087000
0,1578466100000,1578466160000
0,1578466228000,1578466257000
0,1578466288000,1578466321000
0,1578466341000,1578466467000
0,1578466488000,1578466517000
0,1578466519000,1578466585000
23,1578466543000,1578468615000
0,1578466598000,1578466685000
0,1578466727000,1578466800000
0,1578466815000,1578466844000
1441,1578466833000,1578466858000
0,1578466845000,1578466874000
0,1578466941000,1578466971000
0,1578466973000,1578467002000
0,1578467025000,1578467066000
0,1578467088000,1578467117000
0,1578467234000,1578467399000
1091,1578467330000,1578467351000
603,1578467380000,1578467424000
526,1578467389000,1578467433000
0,1578467415000,1578467468000
371,1578467448000,1578467470000
-1,1578467508000,1578467537000
0,1578467521000,1578467550000
593,1578467557000,1578467586000
0,1578467586000,1578467615000
0,1578467641000,1578467674000
550,1578467685000,1578467707000
698,1578467728000,1578467757000
0,1578467832000,1578467884000
0,1578467891000,1578467920000
0,1578467921000,1578467950000
0,1578467979000,1578468008000
0,1578468038000,1578468105000
783,1578468038000,1578468060000
231,1578468102000,1578468146000
0,1578468112000,1578468141000
0,1578468150000,1578468179000
0,1578468187000,1578468224000
-1,1578468202000,1578468231000
550,1578468231000,1578468256000
0,1578468256000,1578468305000
0,1578468306000,1578468371000
443,1578468343000,1578468372000
-1,1578468376000,1578468405000
0,1578468403000,1578468432000
-1,1578468476000,1578468505000
0,1578468496000,1578468525000
1313,1578468496000,1578468525000
356,1578468505000,1578468530000
-1,1578468525000,1578468554000
231,1578468527000,1578468571000
204,1578468538000,1578468563000
1441,1578468552000,1578468577000
0,1578468575000,1578468666000
-1,1578468580000,1578468609000
23,1578468617000,1578471181000
971,1578468753000,1578468799000
0,1578468760000,1578468789000
371,1578468761000,1578468786000
916,1578468791000,1578468835000
0,1578468796000,1578468843000
0,1578468867000,1578468896000
916,1578468873000,1578468917000
-1,1578468912000,1578468941000
0,1578468912000,1578468946000
-1,1578468944000,1578468973000
0,1578468991000,1578469020000
0,1578469072000,1578469101000
0,1578469117000,1578469178000
1196,1578469195000,1578469241000
1191,1578469206000,1578469235000
50,1578469210000,1578469254000
-1,1578469223000,1578469252000
0,1578469232000,1578469290000
231,1578469247000,1578469291000
204,1578469250000,1578469275000
302,1578469253000,1578469274000
435,1578469305000,1578469349000
0,1578469319000,1578469348000
231,1578469355000,1578469399000
1136,1578469360000,1578469406000
0,1578469362000,1578469411000
-1,1578469367000,1578469406000
550,1578469417000,1578469442000
0,1578469427000,1578469470000
172,1578469441000,1578469470000
-1,1578469479000,1578469508000
0,1578469544000,1578469649000
435,1578469573000,1578469617000
1313,1578469611000,1578469640000
1367,1578469616000,1578469641000
0,1578469673000,1578469724000
350,1578469675000,1578469697000
-1,1578469686000,1578469715000
1367,1578469697000,1578469719000
50,1578469699000,1578469743000
1191,1578469700000,1578469729000
0,1578469825000,1578469870000
0,1578469873000,1578469923000
204,1578469881000,1578469903000
305,1578469883000,1578469912000
-1,1578469890000,1578469919000
443,1578469935000,1578469964000
-1,1578469938000,1578469967000
0,1578469938000,1578469967000
238,1578469938000,1578469967000
0,1578469969000,1578470042000
929,1578469974000,1578470003000
776,1578469994000,1578470016000
231,1578469999000,1578470043000
971,1578470022000,1578470068000
0,1578470131000,1578470169000
580,1578470171000,1578470217000
870,1578470194000,1578470238000
0,1578470241000,1578470270000
50,1578470255000,1578470299000
603,1578470265000,1578470348000
0,1578470328000,1578470378000
50,1578470343000,1578470387000
1196,1578470352000,1578470398000
150,1578470361000,1578470383000
603,1578470375000,1578470419000
1218,1578470384000,1578470406000
0,1578470429000,1578470470000
1367,1578470437000,1578470459000
764,1578470454000,1578470475000
-1,1578470485000,1578470514000
0,1578470507000,1578470547000
0,1578470599000,1578470646000
302,1578470604000,1578470625000
0,1578470664000,1578470732000
-1,1578470668000,1578470697000
550,1578470683000,1578470708000
1244,1578470690000,1578470715000
-1,1578470700000,1578470729000
0,1578470751000,1578470780000
0,1578470787000,1578470827000
232,1578470817000,1578470838000
1351,1578470828000,1578470872000
550,1578470834000,1578470859000
-1,1578470858000,1578470887000
302,1578470861000,1578470882000
0,1578470882000,1578470917000
-1,1578470902000,1578470931000
0,1578470923000,1578470972000
1244,1578470960000,1578470982000
204,1578471017000,1578471039000
1351,1578471048000,1578471092000
0,1578471054000,1578471083000
44,1578471059000,1578471084000
0,1578471109000,1578471138000
0,1578471152000,1578471181000
151,1578471167000,1578471211000
23,1578471183000,1578472199000
371,1578471195000,1578471220000
0,1578471283000,1578471312000
907,1578471334000,1578471378000
0,1578471341000,1578471383000
698,1578471358000,1578471387000
435,1578471361000,1578471405000
0,1578471419000,1578471493000
50,1578471421000,1578471465000
172,1578471439000,1578471468000
603,1578471446000,1578471490000
50,1578471528000,1578471572000
-1,1578471541000,1578471570000
0,1578471541000,1578471570000
976,1578471548000,1578471569000
870,1578471586000,1578471630000
0,1578471599000,1578471648000
-1,1578471607000,1578471636000
764,1578471620000,1578471641000
1441,1578471624000,1578471649000
0,1578471701000,1578471730000
1196,1578471746000,1578471792000
0,1578471775000,1578471804000
0,1578471816000,1578471845000
980,1578471818000,1578471862000
783,1578471832000,1578471857000
971,1578471853000,1578471899000
0,1578471873000,1578471923000
1372,1578471956000,1578472000000
0,1578471971000,1578472000000
173,1578471990000,1578472034000
0,1578472031000,1578472060000
317,1578472038000,1578472082000
0,1578472070000,1578472107000
-1,1578472124000,1578472153000
23,1578472238000,1578472696000
526,1578472256000,1578472300000
603,1578472329000,1578472373000
0,1578472338000,1578472367000
1218,1578472393000,1578472418000
0,1578472407000,1578472436000
50,1578472411000,1578472455000
0,1578472483000,1578472539000
350,1578472513000,1578472535000
76,1578472582000,1578472628000
0,1578472602000,1578472634000
-1,1578472604000,1578472633000
1057,1578472605000,1578472634000
0,1578472636000,1578472670000
173,1578472639000,1578472683000
1155,1578472680000,1578472724000
0,1578472698000,1578472727000
23,1578472704000,1578473919000
783,1578472723000,1578472748000
1372,1578472845000,1578472889000
0,1578473004000,1578473033000
0,1578473045000,1578473097000
0,1578473128000,1578473157000
1446,1578473178000,1578473222000
-1,1578473186000,1578473215000
0,1578473186000,1578473215000
1057,1578473213000,1578473242000
783,1578473215000,1578473237000
0,1578473218000,1578473247000
633,1578473248000,1578473292000
0,1578473250000,1578473279000
44,1578473267000,1578473289000
172,1578473270000,1578473299000
0,1578473286000,1578473338000
44,1578473296000,1578473318000
0,1578473406000,1578473435000
596,1578473530000,1578473555000
-1,1578473554000,1578473580000
0,1578473607000,1578473636000
783,1578473688000,1578473710000
0,1578473717000,1578473755000
0,1578473885000,1578473914000
633,1578473897000,1578473941000
23,1578473931000,1578474435000
-1,1578474014000,1578474035000
976,1578474107000,1578474128000
0,1578474159000,1578474188000
1155,1578474222000,1578474266000
603,1578474327000,1578474371000
44,1578474356000,1578474381000
23,1578474466000,1578474574000
-1,1578474525000,1578474546000
603,1578474537000,1578474581000
23,1578474585000,1578475270000
907,1578474642000,1578474686000
150,1578474653000,1578474678000
231,1578474683000,1578474727000
-1,1578474739000,1578474765000
1343,1578474880000,1578474901000
350,1578474912000,1578474934000
1478,1578474929000,1578474957000
1364,1578474930000,1578474951000
1471,1578474931000,1578474953000
0,1578474932000,1578475007000
-1,1578474957000,1578474986000
-1,1578475071000,1578475100000
50,1578475109000,1578475153000
0,1578475228000,1578475257000
23,1578475284000,1578475455000
0,1578475396000,1578475452000
23,1578475464000,1578475641000
603,1578475474000,1578475518000
0,1578475499000,1578475528000
-1,1578475526000,1578475547000
-1,1578475554000,1578475583000
23,1578475647000,1578475871000
1343,1578475729000,1578475758000
23,1578475875000,1578476176000
-1,1578475963000,1578475984000
23,1578476182000,1578476292000
-1,1578476186000,1578476212000
50,1578476283000,1578476329000
23,1578476297000,1578476453000
580,1578476483000,1578476529000
-1,1578476508000,1578476537000
0,1578476508000,1578476548000
23,1578476520000,1578476659000
305,1578476607000,1578476633000
-1,1578476608000,1578476637000
0,1578476608000,1578476666000
23,1578476661000,1578476831000
0,1578476701000,1578476730000
-1,1578476739000,1578476794000
0,1578476739000,1578476794000
172,1578476815000,1578476836000
-1,1578476829000,1578476858000
23,1578476833000,1578476920000
907,1578476847000,1578476891000
698,1578476851000,1578476880000
23,1578476952000,1578477028000
1196,1578476983000,1578477029000
23,1578477035000,1578477345000
0,1578477046000,1578477075000
231,1578477049000,1578477093000
76,1578477075000,1578477114000
-1,1578477091000,1578477128000
-1,1578477179000,1578477205000
0,1578477191000,1578477222000
980,1578477204000,1578477242000
0,1578477330000,1578477359000
1367,1578477334000,1578477359000
0,1578477360000,1578477389000
23,1578477367000,1578477774000
776,1578477396000,1578477421000
-1,1578477400000,1578477437000
0,1578477408000,1578477437000
302,1578477429000,1578477460000
0,1578477475000,1578477504000
1343,1578477502000,1578477523000
-1,1578477503000,1578477524000
278,1578477546000,1578477586000
0,1578477550000,1578477579000
698,1578477550000,1578477579000
0,1578477661000,1578477690000
-1,1578477666000,1578477695000
-1,1578477781000,1578477810000
23,1578477790000,1578477903000
0,1578477824000,1578477853000
23,1578477915000,1578477959000
0,1578477970000,1578477999000
23,1578477986000,1578478112000
151,1578478004000,1578478046000
150,1578478081000,1578478106000
0,1578478180000,1578478209000
-1,1578478189000,1578478215000
23,1578478236000,1578478524000
0,1578478328000,1578478357000
0,1578478379000,1578478471000
485,1578478396000,1578478417000
-1,1578478401000,1578478439000
550,1578478471000,1578478493000
23,1578478535000,1578478608000
238,1578478595000,1578478621000
1057,1578478604000,1578478633000
0,1578478608000,1578478637000
356,1578478640000,1578478665000
23,1578478692000,1578478826000
596,1578478698000,1578478717000
371,1578478716000,1578478735000
-1,1578478826000,1578478847000
23,1578478869000,1578478981000
0,1578478870000,1578478900000
305,1578478888000,1578478917000
0,1578478901000,1578478930000
350,1578478908000,1578478930000
-1,1578478919000,1578478945000
1091,1578478949000,1578478970000
-1,1578478954000,1578478987000
23,1578478989000,1578479066000
-1,1578479012000,1578479033000
0,1578479046000,1578479075000
350,1578479060000,1578479085000
23,1578479083000,1578479127000
-1,1578479135000,1578479178000
23,1578479139000,1578479247000
0,1578479163000,1578479192000
350,1578479218000,1578479243000
23,1578479248000,1578479313000
-1,1578479294000,1578479320000
0,1578479332000,1578479361000
23,1578479358000,1578479402000
550,1578479366000,1578479391000
356,1578479373000,1578479398000
-1,1578479396000,1578479422000
23,1578479408000,1578479756000
-1,1578479435000,1578479489000
776,1578479461000,1578479479000
0,1578479514000,1578479570000
350,1578479544000,1578479566000
1441,1578479547000,1578479572000
1218,1578479586000,1578479611000
0,1578479603000,1578479635000
1091,1578479692000,1578479723000
-1,1578479717000,1578479746000
0,1578479735000,1578479764000
23,1578479771000,1578479815000
-1,1578479773000,1578479802000
23,1578479818000,1578479862000
-1,1578479826000,1578479855000
0,1578479840000,1578479884000
1196,1578479840000,1578479886000
23,1578479937000,1578480056000
0,1578480046000,1578480075000
-1,1578480075000,1578480115000
0,1578480086000,1578480122000
23,1578480092000,1578480256000
0,1578480173000,1578480339000
273,1578480183000,1578480227000
-1,1578480187000,1578480293000
151,1578480193000,1578480237000
150,1578480195000,1578480220000
593,1578480205000,1578480234000
232,1578480207000,1578480228000
1091,1578480208000,1578480229000
356,1578480211000,1578480233000
23,1578480268000,1578480695000
-1,1578480310000,1578480339000
0,1578480406000,1578480432000
1244,1578480495000,1578480517000
0,1578480549000,1578480612000
1446,1578480554000,1578480594000
-1,1578480599000,1578480620000
-1,1578480656000,1578480685000
0,1578480695000,1578480724000
23,1578480696000,1578480801000
-1,1578480724000,1578480750000
23,1578480802000,1578480895000
0,1578480869000,1578480952000
-1,1578480871000,1578480900000
23,1578480908000,1578481046000
1265,1578480961000,1578480987000
0,1578480998000,1578481032000
0,1578481033000,1578481153000
1011,1578481049000,1578481074000
23,1578481052000,1578481096000
356,1578481055000,1578481077000
1313,1578481085000,1578481114000
23,1578481114000,1578481186000
-1,1578481160000,1578481189000
907,1578481188000,1578481228000
1038,1578481192000,1578481217000
53,1578481195000,1578481220000
1057,1578481206000,1578481235000
23,1578481240000,1578481369000
0,1578481250000,1578481279000
53,1578481266000,1578481291000
-1,1578481300000,1578481321000
204,1578481300000,1578481318000
53,1578481310000,1578481335000
1038,1578481354000,1578481379000
-1,1578481368000,1578481397000
0,1578481368000,1578481397000
1038,1578481384000,1578481427000
0,1578481404000,1578481433000
1265,1578481405000,1578481446000
23,1578481409000,1578481637000
53,1578481422000,1578481447000
1119,1578481422000,1578481485000
783,1578481463000,1578481488000
53,1578481491000,1578481516000
1265,1578481512000,1578481538000
0,1578481559000,1578481588000
53,1578481563000,1578481588000
-1,1578481588000,1578481609000
23,1578481640000,1578481684000
-1,1578481642000,1578481671000
53,1578481667000,1578481692000
1367,1578481672000,1578481697000
1395,1578481677000,1578481721000
1038,1578481714000,1578481739000
23,1578481725000,1578481769000
-1,1578481734000,1578481763000
-1,1578481770000,1578481799000
0,1578481780000,1578481809000
278,1578481808000,1578481852000
0,1578481811000,1578481864000
1038,1578481827000,1578481876000
23,1578481829000,1578481882000
1305,1578481877000,1578481921000
443,1578481900000,1578481929000
317,1578481923000,1578481967000
-1,1578481935000,1578481964000
0,1578481935000,1578481964000
23,1578481990000,1578482034000
0,1578482028000,1578482057000
0,1578482095000,1578482129000
23,1578482112000,1578482156000
1265,1578482138000,1578482164000
0,1578482155000,1578482184000
929,1578482180000,1578482209000
1136,1578482205000,1578482251000
-1,1578482222000,1578482251000
-1,1578482264000,1578482293000
23,1578482271000,1578482385000
0,1578482324000,1578482353000
0,1578482398000,1578482427000
23,1578482413000,1578482457000
23,1578482511000,1578482555000
0,1578482549000,1578482578000
23,1578482599000,1578482643000
580,1578482607000,1578482653000
-1,1578482635000,1578482666000
0,1578482637000,1578482666000
350,1578482638000,1578482664000
1305,1578482641000,1578482685000
23,1578482711000,1578482795000
0,1578482716000,1578482745000
0,1578482746000,1578482780000
-1,1578482789000,1578482839000
23,1578482847000,1578482891000
-1,1578482854000,1578482883000
-1,1578482888000,1578482917000
-1,1578482922000,1578482951000
23,1578482960000,1578483050000
273,1578482977000,1578483019000
-1,1578483052000,1578483081000
23,1578483053000,1578483119000
0,1578483088000,1578483133000
23,1578483199000,1578483257000
23,1578483265000,1578483309000
23,1578483316000,1578483373000
23,1578483380000,1578483408000
-1,1578483412000,1578483441000
0,1578483412000,1578483441000
0,1578483447000,1578483493000
-1,1578483448000,1578483469000
23,1578483469000,1578483497000
0,1578483498000,1578483532000
-1,1578483547000,1578483579000
23,1578483583000,1578483611000
-1,1578483590000,1578483622000
0,1578483615000,1578483644000
23,1578483654000,1578483682000
-1,1578483701000,1578483730000
23,1578483701000,1578483729000
-1,1578483737000,1578483763000
23,1578483752000,1578483822000
-1,1578483787000,1578483808000
1367,1578483810000,1578483831000
0,1578483845000,1578483874000
-1,1578483909000,1578483930000
23,1578483931000,1578483959000
-1,1578483946000,1578483995000
23,1578483991000,1578484039000
-1,1578484048000,1578484077000
23,1578484054000,1578484111000
-1,1578484168000,1578484197000
0,1578484169000,1578484198000
23,1578484203000,1578484258000
23,1578484271000,1578484315000
1441,1578484292000,1578484317000
1395,1578484300000,1578484340000
23,1578484316000,1578484395000
0,1578484408000,1578484458000
-1,1578484441000,1578484477000
916,1578484464000,1578484511000
23,1578484466000,1578484553000
-1,1578484481000,1578484534000
238,1578484524000,1578484553000
-1,1578484556000,1578484585000
0,1578484556000,1578484585000
23,1578484561000,1578484607000
1291,1578484623000,1578484645000
-1,1578484626000,1578484653000
0,1578484631000,1578484665000
-1,1578484662000,1578484688000
1291,1578484672000,1578484694000
-1,1578484689000,1578484744000
0,1578484689000,1578484718000
23,1578484701000,1578484745000
346,1578484715000,1578484739000
-1,1578484758000,1578484784000
346,1578484758000,1578484782000
23,1578484784000,1578484828000
-1,1578484792000,1578484821000
0,1578484792000,1578484824000
161,1578484792000,1578484820000
1291,1578484824000,1578484846000
27,1578484833000,1578484852000
346,1578484850000,1578484874000
-1,1578484851000,1578484880000
0,1578484851000,1578484880000
23,1578484852000,1578484896000
23,1578484907000,1578485051000
-1,1578484948000,1578484977000
-1,1578485002000,1578485048000
0,1578485026000,1578485055000
1291,1578485028000,1578485058000
1291,1578485060000,1578485082000
-1,1578485062000,1578485108000
-1,1578485113000,1578485169000
27,1578485116000,1578485135000
1291,1578485127000,1578485149000
23,1578485141000,1578485208000
507,1578485170000,1578485210000
-1,1578485192000,1578485248000
667,1578485207000,1578485228000
23,1578485230000,1578485292000
173,1578485235000,1578485279000
1291,1578485236000,1578485258000
0,1578485262000,1578485291000
-1,1578485297000,1578485329000
23,1578485359000,1578485403000
-1,1578485382000,1578485408000
0,1578485422000,1578485451000
1218,1578485428000,1578485446000
596,1578485436000,1578485458000
1446,1578485443000,1578485485000
23,1578485451000,1578485495000
1155,1578485490000,1578485534000
-1,1578485523000,1578485577000
485,1578485604000,1578485625000
-1,1578485659000,1578485688000
0,1578485709000,1578485738000
-1,1578485748000,1578485844000
0,1578485823000,1578485852000
23,1578485856000,1578485937000
-1,1578485877000,1578485906000
23,1578485944000,1578485994000
0,1578485976000,1578486005000
698,1578485991000,1578486020000
0,1578486083000,1578486112000
0,1578486199000,1578486228000
-1,1578486322000,1578486343000
-1,1578486347000,1578486376000
-1,1578486399000,1578486425000
550,1578486433000,1578486460000
-1,1578486462000,1578486491000
0,1578486506000,1578486537000
-1,1578486569000,1578486598000
-1,1578486630000,1578486659000
23,1578486653000,1578486697000
0,1578486657000,1578486686000
-1,1578486712000,1578486741000
23,1578486716000,1578486760000
-1,1578486751000,1578486777000
23,1578486800000,1578486844000
-1,1578486807000,1578486833000
-1,1578486867000,1578486896000
-1,1578486949000,1578487002000
23,1578487015000,1578487059000
317,1578487202000,1578487242000
0,1578487210000,1578487239000
23,1578487231000,1578487275000
0,1578487282000,1578487311000
-1,1578487320000,1578487349000
23,1578487340000,1578487420000
0,1578487402000,1578487431000
-1,1578487491000,1578487538000
1364,1578487655000,1578487676000
23,1578487664000,1578487708000
23,1578487728000,1578487772000
-1,1578487733000,1578487762000
23,1578487775000,1578487824000
-1,1578487776000,1578487805000
-1,1578487908000,1578487937000
507,1578487922000,1578487984000
23,1578488076000,1578488117000
-1,1578488141000,1578488193000
-1,1578488234000,1578488263000
-1,1578488403000,1578488432000
-1,1578488460000,1578488489000
-1,1578488612000,1578488641000
-1,1578488679000,1578488717000
1157,1578488784000,1578488812000
-1,1578488796000,1578488825000
1157,1578488947000,1578488975000
-1,1578488964000,1578488990000
-1,1578489018000,1578489044000
-1,1578489051000,1578489080000
-1,1578489103000,1578489135000
-1,1578489178000,1578489223000
-1,1578489234000,1578489263000
-1,1578489809000,1578489838000
-1,1578489905000,1578489931000
1471,1578489921000,1578489946000
-1,1578490085000,1578490114000
-1,1578490146000,1578490167000
-1,1578490225000,1578490251000
-1,1578490265000,1578490315000
-1,1578490355000,1578490384000
-1,1578490925000,1578490951000
980,1578491086000,1578491133000
-1,1578491108000,1578491137000
-1,1578491309000,1578491338000
-1,1578491718000,1578491747000
-1,1578491811000,1578491837000
-1,1578492102000,1578492131000
-1,1578493128000,1578493157000
-1,1578493189000,1578493215000
-1,1578493368000,1578493397000
-1,1578493448000,1578493478000
-1,1578493525000,1578493554000
1155,1578495441000,1578495479000
667,1578495616000,1578495637000
-1,1578497327000,1578497348000
-1,1578499793000,1578499814000
-1,1578501329000,1578501350000
23,1578538867000,1578539062000
23,1578539066000,1578539121000
23,1578539138000,1578539214000
23,1578539227000,1578539318000
23,1578539350000,1578539437000
23,1578539450000,1578539530000
0,1578539497000,1578539526000
23,1578539602000,1578539700000
0,1578539613000,1578539648000
0,1578539699000,1578539735000
23,1578539768000,1578540050000
0,1578539784000,1578539813000
0,1578540033000,1578540090000
23,1578540095000,1578540145000
0,1578540101000,1578540130000
0,1578540136000,1578540165000
23,1578540152000,1578540196000
23,1578540205000,1578540293000
0,1578540219000,1578540308000
23,1578540378000,1578540488000
0,1578540458000,1578540508000
0,1578540509000,1578540538000
23,1578540550000,1578540904000
0,1578540710000,1578540748000
0,1578540784000,1578540815000
0,1578540819000,1578540848000
0,1578540894000,1578540923000
23,1578540905000,1578541087000
0,1578540961000,1578540990000
0,1578541028000,1578541069000
0,1578541099000,1578541224000
23,1578541102000,1578541146000
23,1578541167000,1578541558000
0,1578541238000,1578541322000
0,1578541348000,1578541377000
0,1578541505000,1578541534000
0,1578541561000,1578541590000
23,1578541562000,1578541946000
0,1578541607000,1578541636000
0,1578541657000,1578541689000
0,1578541712000,1578541741000
0,1578541770000,1578541801000
0,1578541818000,1578541913000
23,1578541948000,1578541992000
0,1578541984000,1578542041000
23,1578542038000,1578542118000
0,1578542088000,1578542171000
23,1578542135000,1578542869000
0,1578542173000,1578542221000
0,1578542222000,1578542336000
0,1578542356000,1578542414000
0,1578542441000,1578542501000
0,1578542509000,1578542538000
0,1578542554000,1578542637000
0,1578542712000,1578542831000
0,1578542865000,1578542894000
23,1578542877000,1578542999000
0,1578542926000,1578542955000
0,1578542978000,1578543011000
23,1578543018000,1578543501000
0,1578543046000,1578543160000
0,1578543274000,1578543391000
0,1578543396000,1578543469000
0,1578543501000,1578543530000
23,1578543513000,1578543594000
0,1578543537000,1578543566000
0,1578543580000,1578543609000
23,1578543596000,1578543968000
0,1578543636000,1578543668000
0,1578543672000,1578543777000
0,1578543800000,1578543829000
0,1578543839000,1578543895000
0,1578543918000,1578543998000
23,1578543976000,1578544328000
0,1578544011000,1578544044000
0,1578544088000,1578544305000
0,1578544316000,1578544511000
23,1578544344000,1578544400000
23,1578544418000,1578545051000
0,1578544554000,1578544600000
0,1578544627000,1578544656000
0,1578544686000,1578544727000
0,1578544732000,1578544785000
0,1578544795000,1578544824000
0,1578544830000,1578544917000
0,1578544936000,1578545000000
23,1578545056000,1578546606000
0,1578545059000,1578545107000
0,1578545126000,1578545155000
0,1578545165000,1578545198000
0,1578545254000,1578545296000
0,1578545396000,1578545432000
0,1578545500000,1578545593000
0,1578545611000,1578545646000
0,1578545736000,1578545803000
0,1578545804000,1578545833000
0,1578545874000,1578545913000
0,1578545933000,1578546011000
0,1578546016000,1578546061000
0,1578546067000,1578546096000
0,1578546117000,1578546196000
0,1578546213000,1578546242000
0,1578546264000,1578546293000
0,1578546330000,1578546369000
0,1578546379000,1578546410000
0,1578546433000,1578546462000
0,1578546471000,1578546542000
0,1578546605000,1578546642000
23,1578546607000,1578546699000
0,1578546649000,1578546678000
23,1578546704000,1578548063000
0,1578546709000,1578546738000
0,1578546748000,1578546777000
0,1578546790000,1578546825000
0,1578546837000,1578546866000
0,1578546872000,1578546919000
0,1578546923000,1578546965000
0,1578547010000,1578547063000
0,1578547079000,1578547108000
0,1578547180000,1578547209000
0,1578547219000,1578547248000
0,1578547279000,1578547502000
0,1578547548000,1578547667000
0,1578547693000,1578547825000
0,1578547837000,1578547939000
0,1578547957000,1578547986000
23,1578548068000,1578550504000
0,1578548087000,1578548116000
0,1578548126000,1578548155000
0,1578548178000,1578548272000
0,1578548277000,1578548336000
0,1578548380000,1578548457000
0,1578548509000,1578548590000
0,1578548612000,1578548641000
0,1578548675000,1578548764000
0,1578548787000,1578548853000
0,1578548862000,1578548929000
0,1578548935000,1578549063000
0,1578549068000,1578549097000
0,1578549099000,1578549136000
0,1578549165000,1578549194000
0,1578549206000,1578549337000
0,1578549348000,1578549426000
0,1578549439000,1578549486000
0,1578549553000,1578549640000
0,1578549705000,1578549734000
227,1578549731000,1578549772000
0,1578549774000,1578549813000
0,1578549891000,1578549920000
0,1578549929000,1578549975000
0,1578549977000,1578550006000
0,1578550013000,1578550059000
0,1578550065000,1578550094000
0,1578550116000,1578550146000
0,1578550238000,1578550267000
0,1578550338000,1578550388000
0,1578550397000,1578550465000
0,1578550507000,1578550541000
23,1578550519000,1578552212000
0,1578550544000,1578550573000
0,1578550579000,1578550649000
91,1578550620000,1578550649000
0,1578550664000,1578550743000
0,1578550770000,1578550826000
0,1578550829000,1578550858000
0,1578550891000,1578550920000
0,1578550922000,1578550984000
0,1578550989000,1578551018000
0,1578551026000,1578551068000
0,1578551082000,1578551117000
0,1578551213000,1578551251000
0,1578551365000,1578551396000
0,1578551397000,1578551453000
0,1578551495000,1578551539000
0,1578551585000,1578551707000
0,1578551764000,1578551793000
0,1578551804000,1578551861000
1341,1578551876000,1578551920000
0,1578551878000,1578551961000
0,1578551975000,1578552004000
0,1578552036000,1578552065000
0,1578552101000,1578552130000
0,1578552144000,1578552187000
23,1578552215000,1578554294000
0,1578552232000,1578552360000
0,1578552369000,1578552415000
0,1578552480000,1578552509000
0,1578552520000,1578552569000
0,1578552583000,1578552656000
0,1578552668000,1578552697000
0,1578552717000,1578552827000
0,1578552846000,1578552875000
0,1578552894000,1578552923000
0,1578552940000,1578553060000
0,1578553061000,1578553099000
0,1578553102000,1578553131000
0,1578553177000,1578553224000
304,1578553282000,1578553326000
-1,1578553295000,1578553324000
0,1578553302000,1578553336000
652,1578553354000,1578553398000
0,1578553387000,1578553531000
-1,1578553428000,1578553457000
0,1578553566000,1578553595000
0,1578553604000,1578553676000
0,1578553755000,1578553863000
0,1578553868000,1578553897000
0,1578553909000,1578553966000
716,1578553913000,1578553957000
490,1578553926000,1578553947000
-1,1578553936000,1578553965000
875,1578553954000,1578553975000
0,1578553985000,1578554029000
0,1578554038000,1578554068000
0,1578554076000,1578554105000
-1,1578554187000,1578554216000
0,1578554222000,1578554277000
0,1578554279000,1578554308000
23,1578554302000,1578557282000
0,1578554309000,1578554338000
191,1578554346000,1578554390000
0,1578554401000,1578554460000
0,1578554462000,1578554492000
0,1578554524000,1578554564000
0,1578554571000,1578554600000
652,1578554706000,1578554750000
0,1578554711000,1578554770000
0,1578554789000,1578554821000
91,1578554819000,1578554848000
0,1578554846000,1578554875000
994,1578554913000,1578554938000
0,1578554945000,1578554990000
183,1578555040000,1578555058000
159,1578555071000,1578555099000
652,1578555083000,1578555127000
0,1578555124000,1578555178000
191,1578555139000,1578555183000
-1,1578555156000,1578555185000
168,1578555156000,1578555181000
0,1578555189000,1578555218000
0,1578555259000,1578555293000
652,1578555260000,1578555304000
0,1578555317000,1578555346000
958,1578555335000,1578555379000
652,1578555339000,1578555383000
994,1578555354000,1578555379000
0,1578555370000,1578555423000
875,1578555416000,1578555437000
0,1578555435000,1578555464000
141,1578555480000,1578555518000
1102,1578555615000,1578555640000
-1,1578555636000,1578555665000
408,1578555667000,1578555701000
0,1578555683000,1578555729000
1121,1578555728000,1578555772000
0,1578555744000,1578555786000
1321,1578555776000,1578555814000
0,1578555799000,1578555844000
-1,1578555854000,1578555883000
0,1578555854000,1578555906000
61,1578555877000,1578555923000
1121,1578555879000,1578555923000
1249,1578555884000,1578555928000
0,1578555915000,1578555944000
1137,1578555935000,1578555979000
0,1578556032000,1578556061000
1239,1578556066000,1578556091000
408,1578556126000,1578556160000
1341,1578556177000,1578556221000
141,1578556246000,1578556284000
652,1578556254000,1578556298000
0,1578556258000,1578556293000
-1,1578556332000,1578556361000
918,1578556391000,1578556435000
0,1578556415000,1578556468000
-1,1578556439000,1578556468000
181,1578556527000,1578556556000
0,1578556544000,1578556604000
101,1578556549000,1578556574000
436,1578556563000,1578556594000
