1578474381000,590
1578474385000,267
1578474396000,365
1578474416000,678
1578474445000,560
1578474493000,292
1578474513000,519
1578474527000,973
1578474539000,663
1578474555000,602
1578474572000,994
1578474580000,149
1578474583000,258
1578474625000,919
1578474644000,624
1578474647000,867
1578474652000,314
1578474663000,811
1578474667000,223
1578474678000,223
1578474678000,616
1578474679000,944
1578474681000,631
1578474694000,305
1578474728000,155
1578474734000,46
1578474738000,283
1578474758000,416
1578474767000,188
1578474818000,597
1578474827000,551
1578474842000,289
1578474861000,665
1578474923000,90
1578474953000,525
1578475003000,270
1578475013000,263
1578475025000,160
1578475087000,504
1578475097000,625
1578475100000,590
1578475120000,446
1578475122000,923
1578475156000,374
1578475171000,841
1578475174000,238
1578475177000,728
1578475198000,678
1578475205000,412
1578475229000,674
1578475253000,265
1578475303000,365
1578475315000,938
1578475318000,406
1578475365000,969
1578475366000,342
1578475370000,944
1578475373000,12
1578475383000,84
1578475387000,267
1578475393000,761
1578475407000,560
1578475409000,92
1578475413000,602
1578475418000,519
1578475440000,994
1578475445000,663
1578475446000,258
1578475462000,314
1578475472000,404
1578475500000,523
1578475524000,638
1578475539000,283
1578475545000,46
1578475565000,980
1578475571000,867
1578475574000,964
1578475606000,650
1578475627000,417
1578475642000,625
1578475653000,223
1578475663000,665
1578475673000,289
1578475691000,551
1578475693000,616
1578475711000,802
1578475731000,525
1578475734000,162
1578475736000,270
1578475756000,670
1578475759000,969
1578475790000,263
1578475798000,188
1578475807000,437
1578475846000,597
1578475865000,590
1578475885000,726
1578475892000,462
1578475898000,602
1578475953000,459
1578475953000,569
1578475955000,841
1578475960000,519
1578475986000,412
1578476017000,238
1578476026000,994
1578476030000,778
1578476031000,935
1578476047000,814
1578476048000,314
1578476048000,504
1578476062000,678
1578476071000,148
1578476095000,342
1578476102000,728
1578476112000,374
1578476135000,90
1578476182000,188
1578476217000,374
1578476221000,443
1578476256000,404
1578476277000,223
1578476323000,560
1578476328000,956
1578476374000,84
1578476374000,867
1578476394000,263
1578476421000,258
1578476431000,968
1578476450000,270
1578476457000,365
1578476460000,267
1578476462000,46
1578476471000,969
1578476496000,625
1578476520000,898
1578476543000,551
1578476565000,283
1578476595000,841
1578476638000,663
1578476647000,602
1578476664000,728
1578476671000,504
1578476678000,289
1578476678000,676
1578476695000,425
1578476715000,628
1578476717000,919
1578476725000,364
1578476726000,616
1578476741000,917
1578476748000,43
1578476750000,590
1578476759000,477
1578476828000,519
1578476843000,597
1578476881000,665
1578476889000,530
1578476893000,678
1578476904000,342
1578476937000,525
1578476987000,700
1578476989000,674
1578477012000,374
1578477028000,412
1578477046000,314
1578477076000,320
1578477084000,562
1578477094000,263
1578477107000,365
1578477113000,223
1578477123000,288
1578477137000,289
1578477142000,238
1578477160000,459
1578477163000,176
1578477168000,867
1578477201000,743
1578477214000,551
1578477243000,726
1578477250000,404
1578477271000,616
1578477290000,45
1578477324000,46
1578477332000,84
1578477351000,209
1578477359000,209
1578477361000,267
1578477394000,678
1578477404000,72
1578477421000,72
1578477458000,961
1578477465000,698
1578477468000,590
1578477477000,298
1578477491000,116
1578477502000,84
1578477516000,663
1578477531000,602
1578477537000,258
1578477556000,283
1578477564000,560
1578477588000,665
1578477590000,270
1578477595000,956
1578477600000,625
1578477633000,189
1578477645000,239
1578477678000,938
1578477693000,257
1578477697000,438
1578477702000,728
1578477741000,755
1578477743000,504
1578477769000,597
1578477771000,935
1578477775000,511
1578477805000,969
1578477830000,365
1578477858000,483
1578477860000,289
1578477862000,774
1578477871000,712
1578477876000,26
1578477879000,525
1578477882000,107
1578477897000,314
1578477931000,400
1578477998000,342
1578478000000,374
1578478078000,616
1578478078000,917
1578478082000,930
1578478099000,412
1578478106000,930
1578478131000,404
1578478141000,72
1578478187000,597
1578478199000,283
1578478206000,238
1578478247000,223
1578478248000,856
1578478285000,71
1578478314000,209
1578478323000,873
1578478340000,462
1578478360000,761
1578478381000,590
1578478394000,560
1578478401000,625
1578478403000,84
1578478417000,665
1578478429000,92
1578478429000,343
1578478430000,365
1578478473000,267
1578478481000,118
1578478493000,903
1578478501000,289
1578478512000,46
1578478545000,551
1578478553000,425
1578478556000,258
1578478572000,616
1578478629000,314
1578478665000,964
1578478693000,402
1578478702000,663
1578478711000,270
1578478712000,621
1578478717000,621
1578478718000,815
1578478735000,815
1578478758000,39
1578478761000,956
1578478763000,603
1578478778000,930
1578478793000,919
1578478817000,969
1578478842000,504
1578478843000,374
1578478857000,525
1578478857000,728
1578478901000,283
1578478902000,437
1578478918000,342
1578478918000,935
1578478924000,239
1578478937000,938
1578478956000,258
1578478957000,403
1578478981000,755
1578479003000,90
1578479027000,551
1578479047000,209
1578479054000,238
1578479056000,412
1578479124000,616
1578479131000,314
1578479152000,404
1578479155000,728
1578479173000,158
1578479175000,267
1578479178000,443
1578479183000,590
1578479188000,223
1578479192000,663
1578479202000,78
1578479206000,990
1578479237000,365
1578479243000,84
1578479270000,560
1578479274000,903
1578479277000,72
1578479278000,342
1578479304000,495
1578479359000,289
1578479391000,617
1578479398000,399
1578479415000,238
1578479454000,674
1578479469000,815
1578479479000,121
1578479493000,621
1578479505000,462
1578479519000,46
1578479528000,438
1578479572000,768
1578479572000,768
1578479579000,492
1578479581000,761
1578479611000,801
1578479612000,483
1578479614000,30
1578479614000,270
1578479619000,774
1578479639000,590
1578479697000,374
1578479709000,525
1578479730000,425
1578479743000,46
1578479746000,930
1578479763000,504
1578479783000,964
1578479793000,980
1578479820000,969
1578479839000,365
1578479841000,616
1578479858000,157
1578479864000,414
1578479912000,728
1578479912000,837
1578479914000,903
1578479976000,412
1578479991000,267
1578480034000,437
1578480112000,886
1578480122000,19
1578480125000,815
1578480145000,196
1578480153000,209
1578480164000,115
1578480186000,72
1578480190000,736
1578480193000,40
1578480194000,49
1578480197000,211
1578480199000,179
1578480205000,40
1578480207000,253
1578480208000,422
1578480209000,131
1578480209000,338
1578480209000,431
1578480210000,71
1578480212000,778
1578480213000,321
1578480215000,940
1578480217000,132
1578480217000,910
1578480218000,552
1578480220000,563
1578480220000,629
1578480220000,862
1578480225000,289
1578480225000,556
1578480225000,755
1578480228000,178
1578480229000,132
1578480230000,583
1578480230000,629
1578480230000,902
1578480233000,357
1578480236000,7
1578480238000,201
1578480239000,515
1578480239000,977
1578480243000,941
1578480245000,923
1578480246000,242
1578480246000,404
1578480246000,776
1578480248000,401
1578480248000,540
1578480249000,751
1578480250000,218
1578480250000,792
1578480251000,689
1578480252000,15
1578480253000,170
1578480254000,719
1578480255000,467
1578480256000,916
1578480258000,515
1578480258000,780
1578480259000,993
1578480260000,606
1578480261000,498
1578480261000,540
1578480261000,727
1578480261000,756
1578480262000,11
1578480262000,337
1578480262000,818
1578480263000,326
1578480263000,719
1578480263000,751
1578480281000,807
1578480310000,443
1578480310000,512
1578480313000,189
1578480318000,528
1578480319000,270
1578480320000,513
1578480320000,697
1578480321000,697
1578480322000,686
1578480332000,558
1578480334000,568
1578480338000,288
1578480355000,121
1578480367000,621
1578480379000,950
1578480389000,712
1578480396000,516
1578480405000,399
1578480406000,412
1578480424000,506
1578480425000,838
1578480443000,663
1578480449000,84
1578480458000,617
1578480470000,768
1578480484000,919
1578480501000,46
1578480517000,310
1578480517000,917
1578480524000,322
1578480528000,572
1578480534000,733
1578480548000,964
1578480550000,230
1578480553000,44
1578480562000,404
1578480565000,728
1578480587000,876
1578480592000,975
1578480605000,885
1578480611000,267
1578480618000,503
1578480649000,969
1578480652000,504
1578480658000,525
1578480665000,930
1578480670000,365
1578480675000,515
1578480681000,742
1578480721000,801
1578480730000,956
1578480764000,224
1578480768000,288
1578480788000,492
1578480809000,726
1578480834000,289
1578480843000,69
1578480848000,425
1578480873000,679
1578480878000,701
1578480879000,374
1578480917000,113
1578480951000,903
1578480958000,614
1578480978000,438
1578480978000,562
1578480983000,847
1578480994000,17
1578481019000,301
1578481027000,815
1578481068000,116
1578481077000,278
1578481109000,267
1578481117000,563
1578481122000,399
1578481125000,257
1578481143000,621
1578481145000,209
1578481157000,72
1578481157000,270
1578481162000,968
1578481219000,84
1578481251000,728
1578481277000,435
1578481282000,178
1578481296000,776
1578481318000,639
1578481324000,569
1578481338000,778
1578481340000,964
1578481347000,663
1578481405000,365
1578481426000,712
1578481443000,930
1578481454000,385
1578481455000,364
1578481473000,650
1578481476000,289
1578481478000,768
1578481486000,760
1578481488000,305
1578481493000,310
1578481494000,914
1578481512000,953
1578481529000,357
1578481542000,203
1578481559000,84
1578481564000,121
1578481568000,676
1578481597000,184
1578481598000,46
1578481616000,801
1578481633000,969
1578481636000,980
1578481640000,745
1578481671000,617
1578481697000,144
1578481716000,536
1578481757000,470
1578481767000,525
1578481805000,374
1578481827000,245
1578481853000,53
1578481880000,392
1578481937000,815
1578481937000,903
1578481940000,925
1578481951000,610
1578481952000,811
1578481959000,474
1578481960000,278
1578481963000,557
1578481963000,887
1578482011000,162
1578482096000,72
1578482114000,563
1578482149000,209
1578482166000,728
1578482210000,190
1578482228000,930
1578482230000,365
1578482233000,964
1578482257000,639
1578482281000,305
1578482284000,357
1578482301000,399
1578482310000,63
1578482311000,742
1578482327000,975
1578482332000,621
1578482359000,310
1578482374000,437
1578482419000,435
1578482432000,663
1578482479000,617
1578482490000,801
1578482536000,899
1578482546000,778
1578482565000,121
1578482567000,46
1578482567000,969
1578482578000,289
1578482583000,374
1578482623000,563
1578482628000,914
1578482643000,787
1578482646000,922
1578482651000,768
1578482672000,760
1578482705000,72
1578482741000,815
1578482747000,880
1578482757000,988
1578482770000,732
1578482843000,903
1578482859000,438
1578482919000,144
1578482939000,527
1578482943000,525
1578482948000,278
1578482966000,525
1578482968000,53
1578482988000,930
1578483020000,957
1578483033000,670
1578483048000,964
1578483058000,776
1578483059000,365
1578483063000,310
1578483094000,621
1578483110000,387
1578483141000,663
1578483208000,209
1578483212000,701
1578483214000,269
1578483220000,357
1578483223000,714
1578483291000,728
1578483306000,382
1578483323000,639
1578483327000,483
1578483354000,147
1578483365000,305
1578483395000,903
1578483426000,525
1578483459000,801
1578483460000,617
1578483468000,289
1578483479000,969
1578483494000,768
1578483500000,399
1578483617000,663
1578483635000,72
1578483662000,310
1578483666000,46
1578483671000,966
1578483676000,278
1578483686000,144
1578483702000,374
1578483753000,121
1578483766000,837
1578483778000,267
1578483788000,563
1578483795000,778
1578483816000,435
1578483831000,872
1578483939000,815
1578483942000,930
1578483952000,399
1578483963000,209
1578483977000,365
1578484047000,964
1578484065000,333
1578484076000,445
1578484082000,621
1578484121000,801
1578484169000,768
1578484245000,185
1578484264000,357
1578484265000,310
1578484268000,374
1578484273000,563
1578484283000,305
1578484295000,903
1578484295000,956
1578484300000,841
1578484317000,841
1578484349000,728
1578484351000,46
1578484354000,639
1578484416000,72
1578484419000,525
1578484471000,118
1578484483000,663
1578484498000,930
1578484513000,267
1578484514000,837
1578484516000,706
1578484520000,301
1578484569000,373
1578484640000,209
1578484653000,144
1578484672000,278
1578484731000,436
1578484744000,621
1578484748000,872
1578484754000,801
1578484773000,617
1578484797000,997
1578484817000,121
1578484855000,53
1578484864000,365
1578484881000,78
1578484947000,948
1578484956000,847
1578485027000,382
1578485027000,717
1578485053000,768
1578485058000,72
1578485064000,209
1578485085000,986
1578485087000,815
1578485151000,357
1578485161000,491
1578485161000,732
1578485165000,563
1578485188000,305
1578485196000,649
1578485250000,834
1578485255000,506
1578485268000,385
1578485277000,488
1578485283000,663
1578485302000,310
1578485330000,728
1578485342000,837
1578485357000,903
1578485372000,121
1578485401000,406
1578485407000,267
1578485417000,525
1578485423000,46
1578485426000,278
1578485429000,590
1578485446000,590
1578485458000,77
1578485458000,771
1578485468000,841
1578485476000,639
1578485492000,22
1578485569000,848
1578485645000,365
1578485733000,144
1578485737000,872
1578485777000,46
1578485777000,728
1578485792000,621
1578485859000,310
1578485872000,768
1578485897000,838
1578485927000,811
1578485974000,562
1578485989000,78
1578486140000,305
1578486148000,525
1578486190000,837
1578486234000,563
1578486237000,903
1578486285000,590
1578486350000,841
1578486372000,771
1578486460000,16
1578486471000,621
1578486485000,267
1578486501000,872
1578486534000,310
1578486607000,144
1578486660000,90
1578486661000,639
1578486678000,728
1578486680000,400
1578486708000,365
1578486738000,77
1578486795000,768
1578486816000,491
1578486841000,837
1578486877000,278
1578486981000,639
1578487005000,525
1578487037000,838
1578487089000,305
1578487101000,841
1578487112000,590
1578487125000,365
1578487148000,771
1578487175000,563
1578487184000,16
1578487202000,278
1578487213000,267
1578487256000,310
1578487261000,436
1578487331000,393
1578487379000,603
1578487384000,492
1578487486000,728
1578487517000,837
1578487642000,872
1578487675000,886
1578487681000,305
1578487683000,144
1578487705000,771
1578487709000,525
1578487711000,603
1578487735000,492
1578487735000,811
1578487769000,563
1578487815000,189
1578487942000,365
1578487947000,841
1578488000000,16
1578488076000,364
1578488257000,585
1578488331000,267
1578488396000,144
1578488397000,310
1578488397000,590
1578488662000,267
1578488668000,563
1578488669000,525
1578488709000,837
1578488718000,771
1578488899000,365
1578488924000,872
1578488934000,841
1578489076000,16
1578489090000,837
1578489177000,525
1578489214000,310
1578489459000,590
1578489471000,144
1578489491000,771
1578489889000,310
1578489925000,845
1578489946000,845
1578490093000,16
1578490182000,144
1578490217000,590
1578490647000,771
1578490895000,845
1578490953000,16
1578491316000,590
1578491800000,16
1578492044000,845
1578492208000,590
1578492659000,845
1578492834000,590
1578493183000,590
1578493479000,845
1578494416000,845
1578495452000,900
1578495594000,845
1578538876000,820
1578538878000,301
1578538899000,858
1578538915000,482
1578538932000,868
1578538969000,810
1578538989000,562
1578539004000,376
1578539052000,226
1578539060000,891
1578539080000,751
1578539098000,71
1578539146000,267
1578539177000,624
1578539190000,622
1578539208000,651
1578539250000,919
1578539262000,172
1578539292000,117
1578539391000,416
1578539399000,369
1578539422000,223
1578539450000,355
1578539521000,19
1578539612000,157
1578539637000,200
1578539651000,882
1578539667000,424
1578539676000,234
1578539803000,750
1578539812000,395
1578539839000,992
1578539874000,546
1578539909000,491
1578539916000,579
1578539949000,180
1578539956000,126
1578540011000,760
1578540011000,804
1578540028000,830
1578540042000,232
1578540100000,856
1578540129000,300
1578540166000,591
1578540176000,480
1578540209000,226
1578540273000,904
1578540406000,844
1578540436000,378
1578540439000,822
1578540440000,962
1578540443000,239
1578540447000,270
1578540468000,635
1578540474000,242
1578540569000,223
1578540602000,47
1578540619000,416
1578540622000,482
1578540634000,899
1578540661000,32
1578540708000,602
1578540717000,355
1578540737000,846
1578540745000,820
1578540752000,250
1578540778000,411
1578540781000,376
1578540820000,922
1578540837000,204
1578540864000,19
1578540873000,665
1578540888000,222
1578540918000,810
1578540931000,391
1578540941000,31
1578540952000,351
1578540952000,851
1578540961000,961
1578540974000,935
1578541001000,938
1578541003000,498
1578541007000,568
1578541008000,7
1578541020000,946
1578541029000,634
1578541052000,622
1578541077000,701
1578541141000,89
1578541179000,893
1578541184000,884
1578541218000,551
1578541251000,733
1578541252000,839
1578541257000,965
1578541263000,794
1578541265000,858
1578541317000,349
1578541336000,267
1578541372000,62
1578541389000,751
1578541410000,424
1578541412000,983
1578541413000,522
1578541414000,702
1578541450000,641
1578541451000,920
1578541482000,71
1578541518000,157
1578541519000,519
1578541548000,925
1578541581000,802
1578541598000,844
1578541626000,117
1578541640000,172
1578541642000,757
1578541647000,270
1578541672000,836
1578541692000,904
1578541704000,919
1578541714000,491
1578541733000,73
1578541734000,899
1578541760000,746
1578541760000,811
1578541764000,449
1578541769000,23
1578541799000,501
1578541800000,180
1578541803000,397
1578541826000,602
1578541864000,429
1578541868000,360
1578541898000,482
1578541918000,954
1578541931000,380
1578541932000,473
1578541962000,461
1578542055000,981
1578542099000,624
1578542102000,696
1578542148000,512
1578542155000,788
1578542194000,460
1578542209000,54
1578542229000,639
1578542232000,126
1578542235000,579
1578542316000,668
1578542326000,840
1578542353000,893
1578542359000,927
1578542375000,223
1578542379000,369
1578542385000,596
1578542410000,622
1578542413000,355
1578542414000,226
1578542452000,698
1578542455000,743
1578542468000,804
1578542472000,669
1578542475000,885
1578542477000,349
1578542480000,194
1578542502000,15
1578542505000,232
1578542524000,577
1578542526000,200
1578542526000,732
1578542543000,560
1578542577000,965
1578542592000,727
1578542635000,424
1578542664000,802
1578542670000,819
1578542685000,250
1578542691000,562
1578542701000,430
1578542705000,522
1578542712000,912
1578542713000,204
1578542754000,842
1578542756000,891
1578542764000,711
1578542767000,491
1578542778000,55
1578542779000,835
1578542780000,665
1578542790000,234
1578542795000,760
1578542796000,952
1578542798000,498
1578542813000,317
1578542815000,172
1578542818000,157
1578542830000,351
1578542908000,89
1578542910000,32
1578542915000,301
1578542934000,634
1578542934000,712
1578542940000,275
1578542950000,935
1578542955000,364
1578542969000,811
1578542985000,360
1578542986000,368
1578543055000,380
1578543062000,91
1578543094000,2
1578543103000,423
1578543104000,346
1578543142000,602
1578543147000,78
1578543150000,749
1578543157000,218
1578543183000,830
1578543192000,127
1578543200000,519
1578543258000,84
1578543268000,395
1578543289000,757
1578543325000,71
1578543340000,920
1578543343000,894
1578543363000,919
1578543383000,938
1578543406000,405
1578543410000,922
1578543429000,54
1578543431000,893
1578543436000,289
1578543448000,31
1578543475000,70
1578543541000,146
1578543543000,356
1578543554000,557
1578543555000,193
1578543569000,232
1578543576000,946
1578543593000,840
1578543621000,208
1578543637000,751
1578543639000,858
1578543663000,411
1578543663000,882
1578543694000,429
1578543715000,267
1578543717000,507
1578543718000,202
1578543720000,733
1578543752000,99
1578543753000,937
1578543784000,309
1578543788000,460
1578543790000,641
1578543816000,794
1578543835000,178
1578543857000,415
1578543858000,325
1578543877000,391
1578543885000,727
1578543886000,802
1578543903000,239
1578543911000,413
1578543919000,925
1578543934000,351
1578543937000,884
1578543947000,55
1578543961000,488
1578543992000,86
1578544009000,234
1578544013000,123
1578544028000,767
1578544066000,576
1578544069000,526
1578544069000,921
1578544086000,223
1578544102000,312
1578544140000,455
1578544153000,701
1578544156000,252
1578544168000,820
1578544187000,497
1578544201000,467
1578544227000,482
1578544258000,139
1578544261000,91
1578544263000,844
1578544267000,62
1578544286000,397
1578544286000,732
1578544291000,180
1578544293000,436
1578544345000,804
1578544360000,194
1578544400000,423
1578544447000,560
1578544449000,494
1578544466000,842
1578544470000,533
1578544471000,810
1578544483000,757
1578544509000,117
1578544511000,949
1578544521000,242
1578544527000,651
1578544537000,486
1578544540000,868
1578544545000,891
1578544551000,920
1578544555000,983
1578544577000,619
1578544586000,27
1578544590000,177
1578544614000,788
1578544645000,855
1578544659000,126
1578544666000,1000
1578544680000,510
1578544681000,551
1578544684000,858
1578544698000,175
1578544701000,226
1578544710000,840
1578544724000,368
1578544740000,32
1578544745000,49
1578544750000,218
1578544761000,15
1578544773000,894
1578544781000,7
1578544788000,805
1578544812000,811
1578544834000,411
1578544844000,308
1578544848000,47
1578544865000,157
1578544873000,954
1578544882000,163
1578544885000,21
1578544887000,951
1578544897000,188
1578544913000,882
1578544918000,835
1578544920000,577
1578544923000,507
1578544941000,51
1578544944000,203
1578544947000,416
1578544978000,78
1578544986000,402
1578545006000,522
1578545043000,169
1578545089000,743
1578545109000,843
1578545113000,391
1578545129000,449
1578545129000,798
1578545130000,376
1578545163000,466
1578545168000,591
1578545180000,555
1578545212000,405
1578545226000,435
1578545242000,301
1578545248000,568
1578545262000,767
1578545272000,672
1578545288000,997
1578545291000,557
1578545321000,364
1578545339000,2
1578545356000,596
1578545364000,380
1578545368000,693
1578545371000,854
1578545412000,684
1578545435000,881
1578545475000,285
1578545503000,431
1578545532000,559
1578545542000,430
1578545558000,147
1578545572000,194
1578545582000,749
1578545589000,938
1578545598000,814
1578545601000,37
1578545601000,803
1578545618000,76
1578545632000,473
1578545658000,983
1578545663000,242
1578545668000,694
1578545688000,727
1578545698000,543
1578545747000,564
1578545752000,992
1578545754000,912
1578545772000,952
1578545773000,311
1578545780000,351
1578545788000,896
1578545791000,89
1578545835000,124
1578545873000,868
1578545886000,961
1578545897000,36
1578545901000,822
1578545905000,552
1578545932000,921
1578545938000,189
1578545941000,350
1578545960000,643
1578545972000,923
1578545982000,460
1578545994000,497
1578545996000,146
1578546036000,910
1578546037000,346
1578546048000,223
1578546070000,78
1578546076000,313
1578546101000,844
1578546107000,208
1578546121000,835
1578546122000,181
1578546134000,437
1578546143000,252
1578546144000,698
1578546146000,482
1578546165000,69
1578546170000,954
1578546180000,178
1578546196000,84
1578546197000,308
1578546197000,919
1578546203000,163
1578546214000,856
1578546234000,476
1578546237000,436
1578546240000,332
1578546284000,135
1578546285000,449
1578546292000,997
1578546333000,802
1578546369000,99
1578546374000,909
1578546376000,55
1578546390000,289
1578546396000,970
1578546406000,922
1578546408000,325
1578546412000,324
1578546422000,64
1578546435000,175
1578546446000,798
1578546454000,672
1578546471000,885
1578546509000,360
1578546511000,811
1578546533000,684
1578546542000,657
1578546573000,30
1578546576000,806
1578546595000,133
1578546602000,368
1578546614000,596
1578546622000,854
1578546644000,390
1578546646000,913
1578546647000,881
1578546657000,176
1578546658000,19
1578546707000,51
1578546738000,814
1578546750000,977
1578546756000,467
1578546760000,391
1578546806000,507
1578546812000,285
1578546814000,779
1578546822000,76
1578546839000,633
1578546844000,749
1578546846000,794
1578546884000,936
1578546953000,840
1578546969000,284
1578547003000,448
1578547025000,663
1578547027000,2
1578547032000,89
1578547062000,466
1578547067000,144
1578547075000,346
1578547078000,234
1578547107000,146
1578547139000,254
1578547158000,576
1578547166000,622
1578547168000,952
1578547169000,732
1578547216000,492
1578547225000,573
1578547225000,844
1578547257000,309
1578547265000,172
1578547303000,948
1578547317000,229
1578547331000,543
1578547362000,424
1578547373000,78
1578547386000,706
1578547393000,430
1578547399000,17
1578547402000,34
1578547428000,807
1578547460000,799
1578547479000,35
1578547497000,23
1578547497000,274
1578547497000,357
1578547502000,222
1578547514000,308
1578547534000,275
1578547546000,117
1578547553000,324
1578547562000,343
1578547569000,167
1578547571000,360
1578547571000,665
1578547577000,723
1578547579000,899
1578547585000,551
1578547588000,793
1578547620000,350
1578547624000,731
1578547629000,810
1578547630000,175
1578547632000,672
1578547638000,859
1578547652000,557
1578547655000,177
1578547656000,796
1578547660000,639
1578547668000,214
1578547706000,880
1578547717000,684
1578547722000,482
1578547735000,628
1578547746000,321
1578547782000,893
1578547783000,364
1578547797000,602
1578547811000,473
1578547839000,133
1578547876000,977
1578547882000,397
1578547890000,218
1578547898000,252
1578547898000,312
1578547912000,163
1578547923000,801
1578547924000,729
1578547934000,226
1578547941000,693
1578547957000,429
1578547957000,954
1578547958000,836
1578547963000,444
1578547966000,794
1578547986000,288
1578548005000,264
1578548011000,999
1578548015000,405
1578548017000,157
1578548022000,200
1578548046000,633
1578548078000,55
1578548083000,480
1578548111000,124
1578548119000,855
1578548124000,840
1578548127000,997
1578548129000,436
1578548130000,60
1578548132000,507
1578548135000,420
1578548144000,89
1578548147000,519
1578548159000,981
1578548211000,36
1578548229000,545
1578548278000,562
1578548285000,814
1578548287000,806
1578548298000,868
1578548315000,503
1578548334000,134
1578548365000,894
1578548373000,624
1578548375000,371
1578548386000,975
1578548393000,844
1578548404000,309
1578548413000,116
1578548415000,881
1578548430000,368
1578548430000,972
1578548442000,811
1578548453000,470
1578548480000,184
1578548493000,70
1578548516000,194
1578548518000,467
1578548521000,139
1578548532000,18
1578548533000,342
1578548558000,338
1578548562000,431
1578548588000,307
1578548621000,260
1578548622000,478
1578548644000,120
1578548676000,178
1578548682000,54
1578548682000,530
1578548686000,51
1578548690000,99
1578548692000,237
1578548702000,239
1578548716000,76
1578548718000,285
1578548750000,308
1578548754000,449
1578548781000,351
1578548785000,268
1578548792000,703
1578548794000,728
1578548807000,938
1578548834000,234
1578548835000,802
1578548837000,639
1578548838000,921
1578548869000,242
1578548874000,180
1578548890000,270
1578548910000,492
1578548932000,641
1578548948000,428
1578548963000,561
1578548978000,821
1578548987000,541
1578548993000,110
1578549013000,290
1578549014000,176
1578549014000,543
1578549023000,63
1578549024000,377
1578549026000,364
1578549028000,885
1578549040000,21
1578549046000,131
1578549057000,375
1578549065000,673
1578549072000,473
1578549085000,842
1578549103000,756
1578549112000,218
1578549116000,952
1578549141000,163
1578549144000,15
1578549146000,420
1578549186000,751
1578549187000,749
1578549191000,657
1578549195000,667
1578549235000,587
1578549247000,317
1578549251000,96
1578549254000,706
1578549256000,136
1578549266000,78
1578549275000,494
1578549281000,997
1578549303000,635
1578549311000,727
1578549316000,35
1578549330000,200
1578549341000,77
1578549367000,810
1578549373000,147
1578549373000,319
1578549382000,858
1578549402000,134
1578549407000,922
1578549418000,562
1578549430000,340
1578549458000,859
1578549469000,368
1578549474000,664
1578549487000,383
1578549489000,558
1578549490000,868
1578549492000,683
1578549500000,672
1578549511000,321
1578549516000,388
1578549541000,620
1578549553000,360
1578549557000,689
1578549558000,731
1578549564000,223
1578549570000,814
1578549573000,975
1578549601000,520
1578549609000,231
1578549609000,844
1578549653000,422
1578549657000,923
1578549674000,643
1578549686000,864
1578549692000,381
1578549697000,497
1578549703000,924
1578549712000,146
1578549717000,622
1578549730000,298
1578549748000,456
1578549753000,380
1578549777000,157
1578549780000,799
1578549786000,411
1578549792000,397
1578549814000,507
1578549829000,405
1578549831000,638
1578549852000,252
1578549856000,989
1578549859000,840
1578549865000,308
1578549890000,206
1578549898000,212
1578549904000,264
1578549904000,285
1578549910000,84
1578549921000,95
1578549921000,220
1578549926000,806
1578549952000,228
1578549970000,527
1578549972000,330
1578549977000,239
1578549977000,619
1578549998000,421
1578550006000,16
1578550016000,314
1578550024000,346
1578550035000,466
1578550048000,772
1578550059000,660
1578550081000,2
1578550082000,436
1578550092000,651
1578550098000,375
1578550099000,565
1578550099000,861
1578550106000,309
1578550117000,183
1578550125000,300
1578550139000,198
1578550145000,48
1578550151000,815
1578550155000,363
1578550219000,761
1578550222000,977
1578550235000,516
1578550247000,996
1578550254000,490
1578550282000,702
1578550308000,71
1578550315000,217
1578550326000,143
1578550336000,554
1578550357000,378
1578550363000,919
1578550372000,867
1578550374000,602
1578550390000,391
1578550420000,680
1578550427000,177
1578550444000,793
1578550468000,115
1578550471000,657
1578550533000,278
1578550537000,468
1578550541000,147
1578550556000,983
1578550571000,719
1578550573000,368
1578550581000,549
1578550602000,199
1578550603000,25
1578550604000,747
1578550611000,620
1578550637000,196
1578550645000,443
1578550646000,200
1578550685000,425
1578550703000,627
1578550722000,767
1578550736000,938
1578550752000,218
1578550754000,498
1578550760000,595
1578550781000,532
1578550789000,30
1578550790000,963
1578550796000,187
1578550801000,596
1578550806000,835
1578550807000,39
1578550857000,163
1578550867000,569
1578550884000,29
1578550922000,473
1578550937000,839
1578550943000,78
1578550958000,176
1578550960000,260
1578550962000,436
1578550977000,381
1578550980000,794
1578551030000,230
1578551034000,622
1578551042000,17
1578551043000,83
1578551072000,851
1578551075000,411
1578551079000,441
1578551080000,228
1578551080000,967
1578551113000,90
1578551116000,393
1578551116000,693
1578551121000,806
1578551134000,633
1578551139000,379
1578551142000,974
1578551159000,660
1578551162000,5
1578551185000,557
1578551186000,264
1578551186000,507
1578551201000,814
1578551229000,449
1578551229000,562
1578551241000,564
1578551257000,234
1578551317000,76
1578551323000,309
1578551338000,36
1578551362000,905
1578551363000,77
1578551388000,491
1578551439000,756
1578551449000,492
1578551457000,21
1578551468000,63
1578551481000,682
1578551488000,133
1578551490000,512
1578551497000,68
1578551510000,15
1578551524000,307
1578551524000,380
1578551530000,796
1578551531000,706
1578551541000,201
1578551567000,713
1578551584000,638
1578551589000,391
1578551590000,285
1578551598000,66
1578551603000,870
1578551605000,546
1578551607000,396
1578551619000,55
1578551626000,51
1578551633000,397
1578551648000,220
1578551650000,989
1578551702000,799
1578551725000,403
1578551726000,855
1578551734000,933
1578551742000,657
